2025-07-13 18:37:08,146 - INFO - Train: [1/100][1/9]	eta 0:05:32	loss 0.2644	
2025-07-13 18:37:15,919 - INFO - Train: [15/100][5/9]	eta 0:00:47	loss 0.0071	
2025-07-13 18:37:15,978 - INFO - Train: [15/100][6/9]	eta 0:00:47	loss 0.0105	
2025-07-13 18:37:16,031 - INFO - Train: [15/100][7/9]	eta 0:00:47	loss 0.0089	
2025-07-13 18:37:16,094 - INFO - Train: [15/100][8/9]	eta 0:00:47	loss 0.0115	
2025-07-13 18:37:16,128 - INFO - Train: [15/100][9/9]	eta 0:00:47	loss 0.0088	
2025-07-13 18:37:16,206 - INFO - Train: [16/100][1/9]	eta 0:00:47	loss 0.0113	
2025-07-13 18:37:16,271 - INFO - Train: [16/100][2/9]	eta 0:00:47	loss 0.0094	
2025-07-13 18:37:16,326 - INFO - Train: [16/100][3/9]	eta 0:00:47	loss 0.0113	
2025-07-13 18:37:16,384 - INFO - Train: [16/100][4/9]	eta 0:00:46	loss 0.0106	
2025-07-13 18:37:16,446 - INFO - Train: [16/100][5/9]	eta 0:00:46	loss 0.0066	
2025-07-13 18:37:16,506 - INFO - Train: [16/100][6/9]	eta 0:00:46	loss 0.0063	
2025-07-13 18:37:16,570 - INFO - Train: [16/100][7/9]	eta 0:00:46	loss 0.0097	
2025-07-13 18:37:16,643 - INFO - Train: [16/100][8/9]	eta 0:00:46	loss 0.0104	
2025-07-13 18:37:16,664 - INFO - Train: [16/100][9/9]	eta 0:00:46	loss 0.0191	
2025-07-13 18:37:16,862 - INFO - Train: [17/100][1/9]	eta 0:00:47	loss 0.0073	
2025-07-13 18:37:16,927 - INFO - Train: [17/100][2/9]	eta 0:00:47	loss 0.0073	
2025-07-13 18:37:16,988 - INFO - Train: [17/100][3/9]	eta 0:00:47	loss 0.0135	
2025-07-13 18:37:17,048 - INFO - Train: [17/100][4/9]	eta 0:00:46	loss 0.0127	
2025-07-13 18:37:17,109 - INFO - Train: [17/100][5/9]	eta 0:00:46	loss 0.0125	
2025-07-13 18:37:17,171 - INFO - Train: [17/100][6/9]	eta 0:00:46	loss 0.0069	
2025-07-13 18:37:17,231 - INFO - Train: [17/100][7/9]	eta 0:00:46	loss 0.0085	
2025-07-13 18:37:17,294 - INFO - Train: [17/100][8/9]	eta 0:00:46	loss 0.0076	
2025-07-13 18:37:17,327 - INFO - Train: [17/100][9/9]	eta 0:00:46	loss 0.0034	
2025-07-13 18:37:17,433 - INFO - Train: [18/100][1/9]	eta 0:00:46	loss 0.0106	
2025-07-13 18:37:17,494 - INFO - Train: [18/100][2/9]	eta 0:00:46	loss 0.0097	
2025-07-13 18:37:17,557 - INFO - Train: [18/100][3/9]	eta 0:00:46	loss 0.0093	
2025-07-13 18:37:17,618 - INFO - Train: [18/100][4/9]	eta 0:00:46	loss 0.0098	
2025-07-13 18:37:17,679 - INFO - Train: [18/100][5/9]	eta 0:00:46	loss 0.0063	
2025-07-13 18:37:17,739 - INFO - Train: [18/100][6/9]	eta 0:00:46	loss 0.0110	
2025-07-13 18:37:17,801 - INFO - Train: [18/100][7/9]	eta 0:00:46	loss 0.0112	
2025-07-13 18:37:17,862 - INFO - Train: [18/100][8/9]	eta 0:00:46	loss 0.0100	
2025-07-13 18:37:17,895 - INFO - Train: [18/100][9/9]	eta 0:00:46	loss 0.0081	
2025-07-13 18:37:18,085 - INFO - Train: [19/100][1/9]	eta 0:00:46	loss 0.0072	
2025-07-13 18:37:18,145 - INFO - Train: [19/100][2/9]	eta 0:00:46	loss 0.0094	
2025-07-13 18:37:18,211 - INFO - Train: [19/100][3/9]	eta 0:00:46	loss 0.0131	
2025-07-13 18:37:18,274 - INFO - Train: [19/100][4/9]	eta 0:00:46	loss 0.0118	
2025-07-13 18:37:18,336 - INFO - Train: [19/100][5/9]	eta 0:00:46	loss 0.0109	
2025-07-13 18:37:18,398 - INFO - Train: [19/100][6/9]	eta 0:00:46	loss 0.0087	
2025-07-13 18:37:18,461 - INFO - Train: [19/100][7/9]	eta 0:00:46	loss 0.0085	
2025-07-13 18:37:18,523 - INFO - Train: [19/100][8/9]	eta 0:00:46	loss 0.0091	
2025-07-13 18:37:18,556 - INFO - Train: [19/100][9/9]	eta 0:00:45	loss 0.0108	
2025-07-13 18:37:18,670 - INFO - Train: [20/100][1/9]	eta 0:00:46	loss 0.0078	
2025-07-13 18:37:18,731 - INFO - Train: [20/100][2/9]	eta 0:00:45	loss 0.0097	
2025-07-13 18:37:18,792 - INFO - Train: [20/100][3/9]	eta 0:00:45	loss 0.0085	
2025-07-13 18:37:18,852 - INFO - Train: [20/100][4/9]	eta 0:00:45	loss 0.0091	
2025-07-13 18:37:18,916 - INFO - Train: [20/100][5/9]	eta 0:00:45	loss 0.0097	
2025-07-13 18:37:18,977 - INFO - Train: [20/100][6/9]	eta 0:00:45	loss 0.0106	
2025-07-13 18:37:19,037 - INFO - Train: [20/100][7/9]	eta 0:00:45	loss 0.0084	
2025-07-13 18:37:19,100 - INFO - Train: [20/100][8/9]	eta 0:00:45	loss 0.0077	
2025-07-13 18:37:19,133 - INFO - Train: [20/100][9/9]	eta 0:00:45	loss 0.0055	
2025-07-13 18:37:19,321 - INFO - Train: [21/100][1/9]	eta 0:00:45	loss 0.0101	
2025-07-13 18:37:19,381 - INFO - Train: [21/100][2/9]	eta 0:00:45	loss 0.0075	
2025-07-13 18:37:19,444 - INFO - Train: [21/100][3/9]	eta 0:00:45	loss 0.0078	
2025-07-13 18:37:19,504 - INFO - Train: [21/100][4/9]	eta 0:00:45	loss 0.0081	
2025-07-13 18:37:19,565 - INFO - Train: [21/100][5/9]	eta 0:00:45	loss 0.0077	
2025-07-13 18:37:19,626 - INFO - Train: [21/100][6/9]	eta 0:00:45	loss 0.0121	
2025-07-13 18:37:19,688 - INFO - Train: [21/100][7/9]	eta 0:00:45	loss 0.0096	
2025-07-13 18:37:19,748 - INFO - Train: [21/100][8/9]	eta 0:00:45	loss 0.0083	
2025-07-13 18:37:19,776 - INFO - Train: [21/100][9/9]	eta 0:00:45	loss 0.0108	
2025-07-13 18:37:19,839 - INFO - Train: [22/100][1/9]	eta 0:00:45	loss 0.0102	
2025-07-13 18:37:19,872 - INFO - Train: [22/100][2/9]	eta 0:00:44	loss 0.0073	
2025-07-13 18:37:19,910 - INFO - Train: [22/100][3/9]	eta 0:00:44	loss 0.0110	
2025-07-13 18:37:19,944 - INFO - Train: [22/100][4/9]	eta 0:00:44	loss 0.0073	
2025-07-13 18:37:19,977 - INFO - Train: [22/100][5/9]	eta 0:00:44	loss 0.0061	
2025-07-13 18:37:20,016 - INFO - Train: [22/100][6/9]	eta 0:00:44	loss 0.0089	
2025-07-13 18:37:20,052 - INFO - Train: [22/100][7/9]	eta 0:00:44	loss 0.0117	
2025-07-13 18:37:20,086 - INFO - Train: [22/100][8/9]	eta 0:00:43	loss 0.0078	
2025-07-13 18:37:20,122 - INFO - Train: [22/100][9/9]	eta 0:00:43	loss 0.0108	
2025-07-13 18:37:20,187 - INFO - Train: [23/100][1/9]	eta 0:00:43	loss 0.0116	
2025-07-13 18:37:20,222 - INFO - Train: [23/100][2/9]	eta 0:00:43	loss 0.0090	
2025-07-13 18:37:20,256 - INFO - Train: [23/100][3/9]	eta 0:00:43	loss 0.0119	
2025-07-13 18:37:20,291 - INFO - Train: [23/100][4/9]	eta 0:00:43	loss 0.0106	
2025-07-13 18:37:20,325 - INFO - Train: [23/100][5/9]	eta 0:00:43	loss 0.0064	
2025-07-13 18:37:20,360 - INFO - Train: [23/100][6/9]	eta 0:00:42	loss 0.0078	
2025-07-13 18:37:20,403 - INFO - Train: [23/100][7/9]	eta 0:00:42	loss 0.0110	
2025-07-13 18:37:20,437 - INFO - Train: [23/100][8/9]	eta 0:00:42	loss 0.0146	
2025-07-13 18:37:20,460 - INFO - Train: [23/100][9/9]	eta 0:00:42	loss 0.0094	
2025-07-13 18:37:20,629 - INFO - Train: [24/100][1/9]	eta 0:00:42	loss 0.0105	
2025-07-13 18:37:20,664 - INFO - Train: [24/100][2/9]	eta 0:00:42	loss 0.0075	
2025-07-13 18:37:20,694 - INFO - Train: [24/100][3/9]	eta 0:00:42	loss 0.0081	
2025-07-13 18:37:20,724 - INFO - Train: [24/100][4/9]	eta 0:00:42	loss 0.0072	
2025-07-13 18:37:20,752 - INFO - Train: [24/100][5/9]	eta 0:00:42	loss 0.0105	
2025-07-13 18:37:20,784 - INFO - Train: [24/100][6/9]	eta 0:00:41	loss 0.0083	
2025-07-13 18:37:20,825 - INFO - Train: [24/100][7/9]	eta 0:00:41	loss 0.0070	
2025-07-13 18:37:20,873 - INFO - Train: [24/100][8/9]	eta 0:00:41	loss 0.0079	
2025-07-13 18:37:20,901 - INFO - Train: [24/100][9/9]	eta 0:00:41	loss 0.0052	
2025-07-13 18:37:20,965 - INFO - Train: [25/100][1/9]	eta 0:00:41	loss 0.0090	
2025-07-13 18:37:20,999 - INFO - Train: [25/100][2/9]	eta 0:00:41	loss 0.0082	
2025-07-13 18:37:21,032 - INFO - Train: [25/100][3/9]	eta 0:00:41	loss 0.0084	
2025-07-13 18:37:21,066 - INFO - Train: [25/100][4/9]	eta 0:00:41	loss 0.0082	
2025-07-13 18:37:21,105 - INFO - Train: [25/100][5/9]	eta 0:00:40	loss 0.0060	
2025-07-13 18:37:21,138 - INFO - Train: [25/100][6/9]	eta 0:00:40	loss 0.0109	
2025-07-13 18:37:21,172 - INFO - Train: [25/100][7/9]	eta 0:00:40	loss 0.0073	
2025-07-13 18:37:21,204 - INFO - Train: [25/100][8/9]	eta 0:00:40	loss 0.0099	
2025-07-13 18:37:21,240 - INFO - Train: [25/100][9/9]	eta 0:00:40	loss 0.0057	
2025-07-13 18:37:21,378 - INFO - Train: [26/100][1/9]	eta 0:00:40	loss 0.0071	
2025-07-13 18:37:21,418 - INFO - Train: [26/100][2/9]	eta 0:00:40	loss 0.0108	
2025-07-13 18:37:21,452 - INFO - Train: [26/100][3/9]	eta 0:00:40	loss 0.0074	
2025-07-13 18:37:21,485 - INFO - Train: [26/100][4/9]	eta 0:00:40	loss 0.0095	
2025-07-13 18:37:21,520 - INFO - Train: [26/100][5/9]	eta 0:00:40	loss 0.0099	
2025-07-13 18:37:21,556 - INFO - Train: [26/100][6/9]	eta 0:00:39	loss 0.0080	
2025-07-13 18:37:21,591 - INFO - Train: [26/100][7/9]	eta 0:00:39	loss 0.0101	
2025-07-13 18:37:21,625 - INFO - Train: [26/100][8/9]	eta 0:00:39	loss 0.0062	
2025-07-13 18:37:21,662 - INFO - Train: [26/100][9/9]	eta 0:00:39	loss 0.0166	
2025-07-13 18:37:21,798 - INFO - Train: [27/100][1/9]	eta 0:00:39	loss 0.0093	
2025-07-13 18:37:21,863 - INFO - Train: [27/100][2/9]	eta 0:00:39	loss 0.0117	
2025-07-13 18:37:21,928 - INFO - Train: [27/100][3/9]	eta 0:00:39	loss 0.0079	
2025-07-13 18:37:21,981 - INFO - Train: [27/100][4/9]	eta 0:00:39	loss 0.0068	
2025-07-13 18:37:22,032 - INFO - Train: [27/100][5/9]	eta 0:00:39	loss 0.0066	
2025-07-13 18:37:22,085 - INFO - Train: [27/100][6/9]	eta 0:00:39	loss 0.0073	
2025-07-13 18:37:22,141 - INFO - Train: [27/100][7/9]	eta 0:00:39	loss 0.0055	
2025-07-13 18:37:22,190 - INFO - Train: [27/100][8/9]	eta 0:00:39	loss 0.0085	
2025-07-13 18:37:22,218 - INFO - Train: [27/100][9/9]	eta 0:00:39	loss 0.0051	
2025-07-13 18:37:22,385 - INFO - Train: [28/100][1/9]	eta 0:00:39	loss 0.0075	
2025-07-13 18:37:22,445 - INFO - Train: [28/100][2/9]	eta 0:00:39	loss 0.0057	
2025-07-13 18:37:22,492 - INFO - Train: [28/100][3/9]	eta 0:00:39	loss 0.0057	
2025-07-13 18:37:22,555 - INFO - Train: [28/100][4/9]	eta 0:00:39	loss 0.0065	
2025-07-13 18:37:22,619 - INFO - Train: [28/100][5/9]	eta 0:00:38	loss 0.0078	
2025-07-13 18:37:22,665 - INFO - Train: [28/100][6/9]	eta 0:00:38	loss 0.0104	
2025-07-13 18:37:22,705 - INFO - Train: [28/100][7/9]	eta 0:00:38	loss 0.0074	
2025-07-13 18:37:22,757 - INFO - Train: [28/100][8/9]	eta 0:00:38	loss 0.0092	
2025-07-13 18:37:22,788 - INFO - Train: [28/100][9/9]	eta 0:00:38	loss 0.0077	
2025-07-13 18:37:22,982 - INFO - Train: [29/100][1/9]	eta 0:00:38	loss 0.0065	
2025-07-13 18:37:23,043 - INFO - Train: [29/100][2/9]	eta 0:00:38	loss 0.0074	
2025-07-13 18:37:23,082 - INFO - Train: [29/100][3/9]	eta 0:00:38	loss 0.0063	
2025-07-13 18:37:23,148 - INFO - Train: [29/100][4/9]	eta 0:00:38	loss 0.0076	
2025-07-13 18:37:23,207 - INFO - Train: [29/100][5/9]	eta 0:00:38	loss 0.0088	
2025-07-13 18:37:23,250 - INFO - Train: [29/100][6/9]	eta 0:00:38	loss 0.0068	
2025-07-13 18:37:23,314 - INFO - Train: [29/100][7/9]	eta 0:00:38	loss 0.0071	
2025-07-13 18:37:23,374 - INFO - Train: [29/100][8/9]	eta 0:00:38	loss 0.0105	
2025-07-13 18:37:23,406 - INFO - Train: [29/100][9/9]	eta 0:00:38	loss 0.0051	
2025-07-13 18:37:23,578 - INFO - Train: [30/100][1/9]	eta 0:00:38	loss 0.0059	
2025-07-13 18:37:23,634 - INFO - Train: [30/100][2/9]	eta 0:00:38	loss 0.0076	
2025-07-13 18:37:23,696 - INFO - Train: [30/100][3/9]	eta 0:00:38	loss 0.0069	
2025-07-13 18:37:23,756 - INFO - Train: [30/100][4/9]	eta 0:00:38	loss 0.0080	
2025-07-13 18:37:23,820 - INFO - Train: [30/100][5/9]	eta 0:00:38	loss 0.0092	
2025-07-13 18:37:23,886 - INFO - Train: [30/100][6/9]	eta 0:00:38	loss 0.0078	
2025-07-13 18:37:23,950 - INFO - Train: [30/100][7/9]	eta 0:00:38	loss 0.0091	
2025-07-13 18:37:24,013 - INFO - Train: [30/100][8/9]	eta 0:00:38	loss 0.0057	
2025-07-13 18:37:24,040 - INFO - Train: [30/100][9/9]	eta 0:00:37	loss 0.0145	
2025-07-13 18:37:24,227 - INFO - Train: [31/100][1/9]	eta 0:00:38	loss 0.0068	
2025-07-13 18:37:24,287 - INFO - Train: [31/100][2/9]	eta 0:00:38	loss 0.0075	
2025-07-13 18:37:24,348 - INFO - Train: [31/100][3/9]	eta 0:00:37	loss 0.0060	
