2025-07-13 18:36:10,429 - INFO - Train: [1/100][1/9]	eta 0:05:57	loss 0.0533	
2025-07-13 18:36:13,500 - INFO - Train: [7/100][5/9]	eta 0:00:49	loss 0.0103	
2025-07-13 18:36:13,558 - INFO - Train: [7/100][6/9]	eta 0:00:48	loss 0.0102	
2025-07-13 18:36:13,602 - INFO - Train: [7/100][7/9]	eta 0:00:48	loss 0.0109	
2025-07-13 18:36:13,662 - INFO - Train: [7/100][8/9]	eta 0:00:48	loss 0.0111	
2025-07-13 18:36:13,694 - INFO - Train: [7/100][9/9]	eta 0:00:48	loss 0.0107	
2025-07-13 18:36:13,853 - INFO - Train: [8/100][1/9]	eta 0:00:49	loss 0.0104	
2025-07-13 18:36:13,917 - INFO - Train: [8/100][2/9]	eta 0:00:49	loss 0.0100	
2025-07-13 18:36:13,973 - INFO - Train: [8/100][3/9]	eta 0:00:49	loss 0.0118	
2025-07-13 18:36:14,026 - INFO - Train: [8/100][4/9]	eta 0:00:49	loss 0.0138	
2025-07-13 18:36:14,085 - INFO - Train: [8/100][5/9]	eta 0:00:49	loss 0.0126	
2025-07-13 18:36:14,145 - INFO - Train: [8/100][6/9]	eta 0:00:49	loss 0.0120	
2025-07-13 18:36:14,200 - INFO - Train: [8/100][7/9]	eta 0:00:49	loss 0.0112	
2025-07-13 18:36:14,262 - INFO - Train: [8/100][8/9]	eta 0:00:48	loss 0.0113	
2025-07-13 18:36:14,288 - INFO - Train: [8/100][9/9]	eta 0:00:48	loss 0.0098	
2025-07-13 18:36:14,479 - INFO - Train: [9/100][1/9]	eta 0:00:49	loss 0.0097	
2025-07-13 18:36:14,542 - INFO - Train: [9/100][2/9]	eta 0:00:49	loss 0.0142	
2025-07-13 18:36:14,605 - INFO - Train: [9/100][3/9]	eta 0:00:49	loss 0.0097	
2025-07-13 18:36:14,666 - INFO - Train: [9/100][4/9]	eta 0:00:49	loss 0.0075	
2025-07-13 18:36:14,726 - INFO - Train: [9/100][5/9]	eta 0:00:49	loss 0.0084	
2025-07-13 18:36:14,786 - INFO - Train: [9/100][6/9]	eta 0:00:49	loss 0.0098	
2025-07-13 18:36:14,850 - INFO - Train: [9/100][7/9]	eta 0:00:49	loss 0.0104	
2025-07-13 18:36:14,910 - INFO - Train: [9/100][8/9]	eta 0:00:49	loss 0.0082	
2025-07-13 18:36:14,932 - INFO - Train: [9/100][9/9]	eta 0:00:49	loss 0.0140	
2025-07-13 18:36:15,114 - INFO - Train: [10/100][1/9]	eta 0:00:50	loss 0.0078	
2025-07-13 18:36:15,173 - INFO - Train: [10/100][2/9]	eta 0:00:50	loss 0.0085	
2025-07-13 18:36:15,233 - INFO - Train: [10/100][3/9]	eta 0:00:50	loss 0.0146	
2025-07-13 18:36:15,293 - INFO - Train: [10/100][4/9]	eta 0:00:50	loss 0.0127	
2025-07-13 18:36:15,354 - INFO - Train: [10/100][5/9]	eta 0:00:50	loss 0.0086	
2025-07-13 18:36:15,413 - INFO - Train: [10/100][6/9]	eta 0:00:49	loss 0.0123	
2025-07-13 18:36:15,474 - INFO - Train: [10/100][7/9]	eta 0:00:49	loss 0.0111	
2025-07-13 18:36:15,535 - INFO - Train: [10/100][8/9]	eta 0:00:49	loss 0.0105	
2025-07-13 18:36:15,563 - INFO - Train: [10/100][9/9]	eta 0:00:49	loss 0.0132	
2025-07-13 18:36:15,741 - INFO - Train: [11/100][1/9]	eta 0:00:50	loss 0.0117	
2025-07-13 18:36:15,802 - INFO - Train: [11/100][2/9]	eta 0:00:50	loss 0.0123	
2025-07-13 18:36:15,864 - INFO - Train: [11/100][3/9]	eta 0:00:50	loss 0.0098	
2025-07-13 18:36:15,926 - INFO - Train: [11/100][4/9]	eta 0:00:50	loss 0.0075	
2025-07-13 18:36:15,988 - INFO - Train: [11/100][5/9]	eta 0:00:50	loss 0.0090	
2025-07-13 18:36:16,049 - INFO - Train: [11/100][6/9]	eta 0:00:50	loss 0.0122	
2025-07-13 18:36:16,111 - INFO - Train: [11/100][7/9]	eta 0:00:50	loss 0.0114	
2025-07-13 18:36:16,172 - INFO - Train: [11/100][8/9]	eta 0:00:50	loss 0.0107	
2025-07-13 18:36:16,196 - INFO - Train: [11/100][9/9]	eta 0:00:49	loss 0.0124	
2025-07-13 18:36:16,384 - INFO - Train: [12/100][1/9]	eta 0:00:50	loss 0.0084	
2025-07-13 18:36:16,449 - INFO - Train: [12/100][2/9]	eta 0:00:50	loss 0.0116	
2025-07-13 18:36:16,507 - INFO - Train: [12/100][3/9]	eta 0:00:50	loss 0.0104	
2025-07-13 18:36:16,568 - INFO - Train: [12/100][4/9]	eta 0:00:50	loss 0.0094	
2025-07-13 18:36:16,626 - INFO - Train: [12/100][5/9]	eta 0:00:50	loss 0.0112	
2025-07-13 18:36:16,687 - INFO - Train: [12/100][6/9]	eta 0:00:50	loss 0.0081	
2025-07-13 18:36:16,747 - INFO - Train: [12/100][7/9]	eta 0:00:50	loss 0.0104	
2025-07-13 18:36:16,807 - INFO - Train: [12/100][8/9]	eta 0:00:49	loss 0.0091	
2025-07-13 18:36:16,835 - INFO - Train: [12/100][9/9]	eta 0:00:49	loss 0.0073	
2025-07-13 18:36:16,945 - INFO - Train: [13/100][1/9]	eta 0:00:49	loss 0.0099	
2025-07-13 18:36:17,005 - INFO - Train: [13/100][2/9]	eta 0:00:49	loss 0.0135	
2025-07-13 18:36:17,064 - INFO - Train: [13/100][3/9]	eta 0:00:49	loss 0.0091	
2025-07-13 18:36:17,124 - INFO - Train: [13/100][4/9]	eta 0:00:49	loss 0.0093	
2025-07-13 18:36:17,182 - INFO - Train: [13/100][5/9]	eta 0:00:49	loss 0.0104	
2025-07-13 18:36:17,243 - INFO - Train: [13/100][6/9]	eta 0:00:49	loss 0.0114	
2025-07-13 18:36:17,304 - INFO - Train: [13/100][7/9]	eta 0:00:49	loss 0.0073	
2025-07-13 18:36:17,365 - INFO - Train: [13/100][8/9]	eta 0:00:49	loss 0.0116	
2025-07-13 18:36:17,393 - INFO - Train: [13/100][9/9]	eta 0:00:49	loss 0.0049	
2025-07-13 18:36:17,546 - INFO - Train: [14/100][1/9]	eta 0:00:49	loss 0.0095	
2025-07-13 18:36:17,582 - INFO - Train: [14/100][2/9]	eta 0:00:49	loss 0.0092	
2025-07-13 18:36:17,619 - INFO - Train: [14/100][3/9]	eta 0:00:49	loss 0.0109	
2025-07-13 18:36:17,653 - INFO - Train: [14/100][4/9]	eta 0:00:48	loss 0.0072	
2025-07-13 18:36:17,686 - INFO - Train: [14/100][5/9]	eta 0:00:48	loss 0.0134	
2025-07-13 18:36:17,725 - INFO - Train: [14/100][6/9]	eta 0:00:48	loss 0.0077	
2025-07-13 18:36:17,759 - INFO - Train: [14/100][7/9]	eta 0:00:48	loss 0.0123	
2025-07-13 18:36:17,792 - INFO - Train: [14/100][8/9]	eta 0:00:48	loss 0.0109	
2025-07-13 18:36:17,811 - INFO - Train: [14/100][9/9]	eta 0:00:47	loss 0.0042	
2025-07-13 18:36:17,939 - INFO - Train: [15/100][1/9]	eta 0:00:48	loss 0.0109	
2025-07-13 18:36:17,974 - INFO - Train: [15/100][2/9]	eta 0:00:47	loss 0.0128	
2025-07-13 18:36:18,009 - INFO - Train: [15/100][3/9]	eta 0:00:47	loss 0.0076	
2025-07-13 18:36:18,042 - INFO - Train: [15/100][4/9]	eta 0:00:47	loss 0.0094	
2025-07-13 18:36:18,075 - INFO - Train: [15/100][5/9]	eta 0:00:47	loss 0.0097	
2025-07-13 18:36:18,110 - INFO - Train: [15/100][6/9]	eta 0:00:46	loss 0.0099	
2025-07-13 18:36:18,143 - INFO - Train: [15/100][7/9]	eta 0:00:46	loss 0.0081	
2025-07-13 18:36:18,178 - INFO - Train: [15/100][8/9]	eta 0:00:46	loss 0.0110	
2025-07-13 18:36:18,214 - INFO - Train: [15/100][9/9]	eta 0:00:46	loss 0.0066	
2025-07-13 18:36:18,312 - INFO - Train: [16/100][1/9]	eta 0:00:46	loss 0.0072	
2025-07-13 18:36:18,342 - INFO - Train: [16/100][2/9]	eta 0:00:46	loss 0.0116	
2025-07-13 18:36:18,378 - INFO - Train: [16/100][3/9]	eta 0:00:46	loss 0.0109	
2025-07-13 18:36:18,405 - INFO - Train: [16/100][4/9]	eta 0:00:45	loss 0.0105	
2025-07-13 18:36:18,432 - INFO - Train: [16/100][5/9]	eta 0:00:45	loss 0.0119	
2025-07-13 18:36:18,465 - INFO - Train: [16/100][6/9]	eta 0:00:45	loss 0.0086	
2025-07-13 18:36:18,519 - INFO - Train: [16/100][7/9]	eta 0:00:45	loss 0.0121	
2025-07-13 18:36:18,552 - INFO - Train: [16/100][8/9]	eta 0:00:45	loss 0.0097	
2025-07-13 18:36:18,572 - INFO - Train: [16/100][9/9]	eta 0:00:44	loss 0.0190	
2025-07-13 18:36:18,699 - INFO - Train: [17/100][1/9]	eta 0:00:45	loss 0.0077	
2025-07-13 18:36:18,733 - INFO - Train: [17/100][2/9]	eta 0:00:44	loss 0.0070	
2025-07-13 18:36:18,777 - INFO - Train: [17/100][3/9]	eta 0:00:44	loss 0.0137	
2025-07-13 18:36:18,814 - INFO - Train: [17/100][4/9]	eta 0:00:44	loss 0.0146	
2025-07-13 18:36:18,848 - INFO - Train: [17/100][5/9]	eta 0:00:44	loss 0.0101	
2025-07-13 18:36:18,881 - INFO - Train: [17/100][6/9]	eta 0:00:44	loss 0.0112	
2025-07-13 18:36:18,915 - INFO - Train: [17/100][7/9]	eta 0:00:44	loss 0.0095	
2025-07-13 18:36:18,949 - INFO - Train: [17/100][8/9]	eta 0:00:43	loss 0.0083	
2025-07-13 18:36:18,967 - INFO - Train: [17/100][9/9]	eta 0:00:43	loss 0.0076	
2025-07-13 18:36:19,043 - INFO - Train: [18/100][1/9]	eta 0:00:43	loss 0.0106	
2025-07-13 18:36:19,077 - INFO - Train: [18/100][2/9]	eta 0:00:43	loss 0.0115	
2025-07-13 18:36:19,114 - INFO - Train: [18/100][3/9]	eta 0:00:43	loss 0.0088	
2025-07-13 18:36:19,147 - INFO - Train: [18/100][4/9]	eta 0:00:43	loss 0.0093	
2025-07-13 18:36:19,183 - INFO - Train: [18/100][5/9]	eta 0:00:42	loss 0.0067	
2025-07-13 18:36:19,216 - INFO - Train: [18/100][6/9]	eta 0:00:42	loss 0.0107	
2025-07-13 18:36:19,250 - INFO - Train: [18/100][7/9]	eta 0:00:42	loss 0.0081	
2025-07-13 18:36:19,289 - INFO - Train: [18/100][8/9]	eta 0:00:42	loss 0.0107	
2025-07-13 18:36:19,309 - INFO - Train: [18/100][9/9]	eta 0:00:42	loss 0.0102	
2025-07-13 18:36:19,437 - INFO - Train: [19/100][1/9]	eta 0:00:42	loss 0.0083	
2025-07-13 18:36:19,470 - INFO - Train: [19/100][2/9]	eta 0:00:42	loss 0.0112	
2025-07-13 18:36:19,527 - INFO - Train: [19/100][3/9]	eta 0:00:42	loss 0.0092	
2025-07-13 18:36:19,588 - INFO - Train: [19/100][4/9]	eta 0:00:42	loss 0.0095	
2025-07-13 18:36:19,651 - INFO - Train: [19/100][5/9]	eta 0:00:42	loss 0.0092	
2025-07-13 18:36:19,703 - INFO - Train: [19/100][6/9]	eta 0:00:42	loss 0.0113	
2025-07-13 18:36:19,760 - INFO - Train: [19/100][7/9]	eta 0:00:41	loss 0.0082	
2025-07-13 18:36:19,805 - INFO - Train: [19/100][8/9]	eta 0:00:41	loss 0.0075	
2025-07-13 18:36:19,834 - INFO - Train: [19/100][9/9]	eta 0:00:41	loss 0.0148	
2025-07-13 18:36:20,018 - INFO - Train: [20/100][1/9]	eta 0:00:42	loss 0.0084	
2025-07-13 18:36:20,055 - INFO - Train: [20/100][2/9]	eta 0:00:42	loss 0.0114	
2025-07-13 18:36:20,104 - INFO - Train: [20/100][3/9]	eta 0:00:41	loss 0.0071	
2025-07-13 18:36:20,152 - INFO - Train: [20/100][4/9]	eta 0:00:41	loss 0.0110	
2025-07-13 18:36:20,195 - INFO - Train: [20/100][5/9]	eta 0:00:41	loss 0.0085	
2025-07-13 18:36:20,259 - INFO - Train: [20/100][6/9]	eta 0:00:41	loss 0.0109	
2025-07-13 18:36:20,322 - INFO - Train: [20/100][7/9]	eta 0:00:41	loss 0.0072	
2025-07-13 18:36:20,357 - INFO - Train: [20/100][8/9]	eta 0:00:41	loss 0.0084	
2025-07-13 18:36:20,377 - INFO - Train: [20/100][9/9]	eta 0:00:41	loss 0.0066	
2025-07-13 18:36:20,541 - INFO - Train: [21/100][1/9]	eta 0:00:41	loss 0.0093	
2025-07-13 18:36:20,598 - INFO - Train: [21/100][2/9]	eta 0:00:41	loss 0.0065	
2025-07-13 18:36:20,652 - INFO - Train: [21/100][3/9]	eta 0:00:41	loss 0.0091	
2025-07-13 18:36:20,711 - INFO - Train: [21/100][4/9]	eta 0:00:41	loss 0.0101	
2025-07-13 18:36:20,766 - INFO - Train: [21/100][5/9]	eta 0:00:41	loss 0.0081	
2025-07-13 18:36:20,812 - INFO - Train: [21/100][6/9]	eta 0:00:41	loss 0.0071	
2025-07-13 18:36:20,873 - INFO - Train: [21/100][7/9]	eta 0:00:41	loss 0.0121	
2025-07-13 18:36:20,933 - INFO - Train: [21/100][8/9]	eta 0:00:41	loss 0.0094	
2025-07-13 18:36:20,968 - INFO - Train: [21/100][9/9]	eta 0:00:41	loss 0.0100	
2025-07-13 18:36:21,065 - INFO - Train: [22/100][1/9]	eta 0:00:41	loss 0.0135	
2025-07-13 18:36:21,122 - INFO - Train: [22/100][2/9]	eta 0:00:41	loss 0.0108	
2025-07-13 18:36:21,185 - INFO - Train: [22/100][3/9]	eta 0:00:41	loss 0.0093	
2025-07-13 18:36:21,243 - INFO - Train: [22/100][4/9]	eta 0:00:40	loss 0.0064	
2025-07-13 18:36:21,303 - INFO - Train: [22/100][5/9]	eta 0:00:40	loss 0.0070	
2025-07-13 18:36:21,365 - INFO - Train: [22/100][6/9]	eta 0:00:40	loss 0.0063	
2025-07-13 18:36:21,419 - INFO - Train: [22/100][7/9]	eta 0:00:40	loss 0.0098	
2025-07-13 18:36:21,472 - INFO - Train: [22/100][8/9]	eta 0:00:40	loss 0.0079	
2025-07-13 18:36:21,506 - INFO - Train: [22/100][9/9]	eta 0:00:40	loss 0.0154	
2025-07-13 18:36:21,674 - INFO - Train: [23/100][1/9]	eta 0:00:40	loss 0.0103	
2025-07-13 18:36:21,735 - INFO - Train: [23/100][2/9]	eta 0:00:40	loss 0.0101	
2025-07-13 18:36:21,797 - INFO - Train: [23/100][3/9]	eta 0:00:40	loss 0.0072	
2025-07-13 18:36:21,860 - INFO - Train: [23/100][4/9]	eta 0:00:40	loss 0.0097	
2025-07-13 18:36:21,922 - INFO - Train: [23/100][5/9]	eta 0:00:40	loss 0.0090	
2025-07-13 18:36:21,983 - INFO - Train: [23/100][6/9]	eta 0:00:40	loss 0.0072	
2025-07-13 18:36:22,046 - INFO - Train: [23/100][7/9]	eta 0:00:40	loss 0.0096	
2025-07-13 18:36:22,106 - INFO - Train: [23/100][8/9]	eta 0:00:40	loss 0.0091	
2025-07-13 18:36:22,146 - INFO - Train: [23/100][9/9]	eta 0:00:40	loss 0.0066	
2025-07-13 18:36:22,338 - INFO - Train: [24/100][1/9]	eta 0:00:40	loss 0.0077	
2025-07-13 18:36:22,399 - INFO - Train: [24/100][2/9]	eta 0:00:40	loss 0.0065	
2025-07-13 18:36:22,459 - INFO - Train: [24/100][3/9]	eta 0:00:40	loss 0.0076	
2025-07-13 18:36:22,518 - INFO - Train: [24/100][4/9]	eta 0:00:40	loss 0.0098	
2025-07-13 18:36:22,579 - INFO - Train: [24/100][5/9]	eta 0:00:40	loss 0.0056	
2025-07-13 18:36:22,641 - INFO - Train: [24/100][6/9]	eta 0:00:40	loss 0.0092	
2025-07-13 18:36:22,699 - INFO - Train: [24/100][7/9]	eta 0:00:40	loss 0.0095	
2025-07-13 18:36:22,758 - INFO - Train: [24/100][8/9]	eta 0:00:40	loss 0.0081	
2025-07-13 18:36:22,798 - INFO - Train: [24/100][9/9]	eta 0:00:40	loss 0.0043	
2025-07-13 18:36:22,991 - INFO - Train: [25/100][1/9]	eta 0:00:40	loss 0.0084	
2025-07-13 18:36:23,054 - INFO - Train: [25/100][2/9]	eta 0:00:40	loss 0.0058	
2025-07-13 18:36:23,115 - INFO - Train: [25/100][3/9]	eta 0:00:40	loss 0.0098	
2025-07-13 18:36:23,175 - INFO - Train: [25/100][4/9]	eta 0:00:40	loss 0.0072	
2025-07-13 18:36:23,235 - INFO - Train: [25/100][5/9]	eta 0:00:40	loss 0.0070	
2025-07-13 18:36:23,297 - INFO - Train: [25/100][6/9]	eta 0:00:40	loss 0.0076	
2025-07-13 18:36:23,357 - INFO - Train: [25/100][7/9]	eta 0:00:40	loss 0.0065	
2025-07-13 18:36:23,415 - INFO - Train: [25/100][8/9]	eta 0:00:40	loss 0.0087	
2025-07-13 18:36:23,441 - INFO - Train: [25/100][9/9]	eta 0:00:40	loss 0.0056	
2025-07-13 18:36:23,545 - INFO - Train: [26/100][1/9]	eta 0:00:40	loss 0.0066	
2025-07-13 18:36:23,606 - INFO - Train: [26/100][2/9]	eta 0:00:40	loss 0.0083	
2025-07-13 18:36:23,667 - INFO - Train: [26/100][3/9]	eta 0:00:40	loss 0.0104	
2025-07-13 18:36:23,730 - INFO - Train: [26/100][4/9]	eta 0:00:40	loss 0.0101	
2025-07-13 18:36:23,793 - INFO - Train: [26/100][5/9]	eta 0:00:40	loss 0.0094	
2025-07-13 18:36:23,855 - INFO - Train: [26/100][6/9]	eta 0:00:39	loss 0.0091	
2025-07-13 18:36:23,915 - INFO - Train: [26/100][7/9]	eta 0:00:39	loss 0.0110	
2025-07-13 18:36:23,978 - INFO - Train: [26/100][8/9]	eta 0:00:39	loss 0.0077	
2025-07-13 18:36:23,996 - INFO - Train: [26/100][9/9]	eta 0:00:39	loss 0.0060	
2025-07-13 18:36:24,163 - INFO - Train: [27/100][1/9]	eta 0:00:39	loss 0.0085	
2025-07-13 18:36:24,224 - INFO - Train: [27/100][2/9]	eta 0:00:39	loss 0.0064	
2025-07-13 18:36:24,283 - INFO - Train: [27/100][3/9]	eta 0:00:39	loss 0.0100	
2025-07-13 18:36:24,343 - INFO - Train: [27/100][4/9]	eta 0:00:39	loss 0.0072	
2025-07-13 18:36:24,404 - INFO - Train: [27/100][5/9]	eta 0:00:39	loss 0.0101	
2025-07-13 18:36:24,462 - INFO - Train: [27/100][6/9]	eta 0:00:39	loss 0.0070	
2025-07-13 18:36:24,522 - INFO - Train: [27/100][7/9]	eta 0:00:39	loss 0.0097	
2025-07-13 18:36:24,581 - INFO - Train: [27/100][8/9]	eta 0:00:39	loss 0.0100	
2025-07-13 18:36:24,602 - INFO - Train: [27/100][9/9]	eta 0:00:39	loss 0.0140	
2025-07-13 18:36:24,704 - INFO - Train: [28/100][1/9]	eta 0:00:39	loss 0.0090	
2025-07-13 18:36:24,763 - INFO - Train: [28/100][2/9]	eta 0:00:39	loss 0.0063	
2025-07-13 18:36:24,821 - INFO - Train: [28/100][3/9]	eta 0:00:39	loss 0.0104	
2025-07-13 18:36:24,882 - INFO - Train: [28/100][4/9]	eta 0:00:39	loss 0.0079	
2025-07-13 18:36:24,940 - INFO - Train: [28/100][5/9]	eta 0:00:39	loss 0.0118	
2025-07-13 18:36:25,000 - INFO - Train: [28/100][6/9]	eta 0:00:39	loss 0.0057	
2025-07-13 18:36:25,059 - INFO - Train: [28/100][7/9]	eta 0:00:38	loss 0.0066	
2025-07-13 18:36:25,112 - INFO - Train: [28/100][8/9]	eta 0:00:38	loss 0.0087	
2025-07-13 18:36:25,143 - INFO - Train: [28/100][9/9]	eta 0:00:38	loss 0.0042	
2025-07-13 18:36:25,209 - INFO - Train: [29/100][1/9]	eta 0:00:38	loss 0.0082	
2025-07-13 18:36:25,243 - INFO - Train: [29/100][2/9]	eta 0:00:38	loss 0.0062	
2025-07-13 18:36:25,279 - INFO - Train: [29/100][3/9]	eta 0:00:38	loss 0.0044	
2025-07-13 18:36:25,313 - INFO - Train: [29/100][4/9]	eta 0:00:38	loss 0.0067	
2025-07-13 18:36:25,347 - INFO - Train: [29/100][5/9]	eta 0:00:38	loss 0.0075	
2025-07-13 18:36:25,382 - INFO - Train: [29/100][6/9]	eta 0:00:38	loss 0.0059	
2025-07-13 18:36:25,415 - INFO - Train: [29/100][7/9]	eta 0:00:38	loss 0.0097	
2025-07-13 18:36:25,450 - INFO - Train: [29/100][8/9]	eta 0:00:37	loss 0.0090	
2025-07-13 18:36:25,475 - INFO - Train: [29/100][9/9]	eta 0:00:37	loss 0.0054	
2025-07-13 18:36:25,540 - INFO - Train: [30/100][1/9]	eta 0:00:37	loss 0.0114	
2025-07-13 18:36:25,574 - INFO - Train: [30/100][2/9]	eta 0:00:37	loss 0.0096	
2025-07-13 18:36:25,608 - INFO - Train: [30/100][3/9]	eta 0:00:37	loss 0.0065	
2025-07-13 18:36:25,642 - INFO - Train: [30/100][4/9]	eta 0:00:37	loss 0.0060	
2025-07-13 18:36:25,675 - INFO - Train: [30/100][5/9]	eta 0:00:37	loss 0.0079	
2025-07-13 18:36:25,709 - INFO - Train: [30/100][6/9]	eta 0:00:37	loss 0.0098	
2025-07-13 18:36:25,745 - INFO - Train: [30/100][7/9]	eta 0:00:37	loss 0.0095	
2025-07-13 18:36:25,778 - INFO - Train: [30/100][8/9]	eta 0:00:36	loss 0.0090	
2025-07-13 18:36:25,806 - INFO - Train: [30/100][9/9]	eta 0:00:36	loss 0.0148	
2025-07-13 18:36:25,871 - INFO - Train: [31/100][1/9]	eta 0:00:36	loss 0.0080	
2025-07-13 18:36:25,905 - INFO - Train: [31/100][2/9]	eta 0:00:36	loss 0.0075	
2025-07-13 18:36:25,943 - INFO - Train: [31/100][3/9]	eta 0:00:36	loss 0.0070	
