2025-07-13 18:29:22,743 - INFO - Train: [1/300][1/9]	eta 0:13:38	loss 0.0525	
2025-07-13 18:29:23,014 - INFO - Train: [3/300][4/9]	eta 0:01:09	loss 0.0330	
2025-07-13 18:29:23,024 - INFO - Train: [3/300][5/9]	eta 0:01:07	loss 0.0228	
2025-07-13 18:29:23,036 - INFO - Train: [3/300][6/9]	eta 0:01:06	loss 0.0301	
2025-07-13 18:29:23,047 - INFO - Train: [3/300][7/9]	eta 0:01:05	loss 0.0229	
2025-07-13 18:29:23,057 - INFO - Train: [3/300][8/9]	eta 0:01:03	loss 0.0344	
2025-07-13 18:29:23,065 - INFO - Train: [3/300][9/9]	eta 0:01:01	loss 0.0225	
2025-07-13 18:29:23,091 - INFO - Train: [4/300][1/9]	eta 0:01:02	loss 0.0192	
2025-07-13 18:29:23,100 - INFO - Train: [4/300][2/9]	eta 0:01:00	loss 0.0272	
2025-07-13 18:29:23,109 - INFO - Train: [4/300][3/9]	eta 0:00:59	loss 0.0225	
2025-07-13 18:29:23,118 - INFO - Train: [4/300][4/9]	eta 0:00:58	loss 0.0226	
2025-07-13 18:29:23,127 - INFO - Train: [4/300][5/9]	eta 0:00:57	loss 0.0235	
2025-07-13 18:29:23,136 - INFO - Train: [4/300][6/9]	eta 0:00:56	loss 0.0207	
2025-07-13 18:29:23,144 - INFO - Train: [4/300][7/9]	eta 0:00:55	loss 0.0227	
2025-07-13 18:29:23,153 - INFO - Train: [4/300][8/9]	eta 0:00:54	loss 0.0201	
2025-07-13 18:29:23,161 - INFO - Train: [4/300][9/9]	eta 0:00:53	loss 0.0174	
2025-07-13 18:29:23,187 - INFO - Train: [5/300][1/9]	eta 0:00:53	loss 0.0164	
2025-07-13 18:29:23,196 - INFO - Train: [5/300][2/9]	eta 0:00:53	loss 0.0166	
2025-07-13 18:29:23,206 - INFO - Train: [5/300][3/9]	eta 0:00:52	loss 0.0144	
2025-07-13 18:29:23,214 - INFO - Train: [5/300][4/9]	eta 0:00:51	loss 0.0187	
2025-07-13 18:29:23,223 - INFO - Train: [5/300][5/9]	eta 0:00:50	loss 0.0150	
2025-07-13 18:29:23,232 - INFO - Train: [5/300][6/9]	eta 0:00:50	loss 0.0125	
2025-07-13 18:29:23,241 - INFO - Train: [5/300][7/9]	eta 0:00:49	loss 0.0194	
2025-07-13 18:29:23,250 - INFO - Train: [5/300][8/9]	eta 0:00:48	loss 0.0162	
2025-07-13 18:29:23,258 - INFO - Train: [5/300][9/9]	eta 0:00:48	loss 0.0172	
2025-07-13 18:29:23,282 - INFO - Train: [6/300][1/9]	eta 0:00:48	loss 0.0201	
2025-07-13 18:29:23,291 - INFO - Train: [6/300][2/9]	eta 0:00:47	loss 0.0134	
2025-07-13 18:29:23,300 - INFO - Train: [6/300][3/9]	eta 0:00:47	loss 0.0097	
2025-07-13 18:29:23,308 - INFO - Train: [6/300][4/9]	eta 0:00:47	loss 0.0128	
2025-07-13 18:29:23,319 - INFO - Train: [6/300][5/9]	eta 0:00:46	loss 0.0115	
2025-07-13 18:29:23,329 - INFO - Train: [6/300][6/9]	eta 0:00:46	loss 0.0080	
2025-07-13 18:29:23,338 - INFO - Train: [6/300][7/9]	eta 0:00:45	loss 0.0095	
2025-07-13 18:29:23,349 - INFO - Train: [6/300][8/9]	eta 0:00:45	loss 0.0083	
2025-07-13 18:29:23,358 - INFO - Train: [6/300][9/9]	eta 0:00:45	loss 0.0059	
2025-07-13 18:29:23,386 - INFO - Train: [7/300][1/9]	eta 0:00:45	loss 0.0084	
2025-07-13 18:29:23,395 - INFO - Train: [7/300][2/9]	eta 0:00:45	loss 0.0092	
2025-07-13 18:29:23,404 - INFO - Train: [7/300][3/9]	eta 0:00:44	loss 0.0076	
2025-07-13 18:29:23,414 - INFO - Train: [7/300][4/9]	eta 0:00:44	loss 0.0086	
2025-07-13 18:29:23,422 - INFO - Train: [7/300][5/9]	eta 0:00:43	loss 0.0110	
2025-07-13 18:29:23,433 - INFO - Train: [7/300][6/9]	eta 0:00:43	loss 0.0090	
2025-07-13 18:29:23,445 - INFO - Train: [7/300][7/9]	eta 0:00:43	loss 0.0093	
2025-07-13 18:29:23,454 - INFO - Train: [7/300][8/9]	eta 0:00:43	loss 0.0044	
2025-07-13 18:29:23,464 - INFO - Train: [7/300][9/9]	eta 0:00:42	loss 0.0063	
2025-07-13 18:29:23,501 - INFO - Train: [8/300][1/9]	eta 0:00:43	loss 0.0072	
2025-07-13 18:29:23,512 - INFO - Train: [8/300][2/9]	eta 0:00:43	loss 0.0062	
2025-07-13 18:29:23,524 - INFO - Train: [8/300][3/9]	eta 0:00:43	loss 0.0086	
2025-07-13 18:29:23,535 - INFO - Train: [8/300][4/9]	eta 0:00:42	loss 0.0078	
2025-07-13 18:29:23,547 - INFO - Train: [8/300][5/9]	eta 0:00:42	loss 0.0082	
2025-07-13 18:29:23,558 - INFO - Train: [8/300][6/9]	eta 0:00:42	loss 0.0077	
2025-07-13 18:29:23,570 - INFO - Train: [8/300][7/9]	eta 0:00:42	loss 0.0063	
2025-07-13 18:29:23,580 - INFO - Train: [8/300][8/9]	eta 0:00:42	loss 0.0056	
2025-07-13 18:29:23,588 - INFO - Train: [8/300][9/9]	eta 0:00:41	loss 0.0123	
2025-07-13 18:29:23,620 - INFO - Train: [9/300][1/9]	eta 0:00:42	loss 0.0072	
2025-07-13 18:29:23,629 - INFO - Train: [9/300][2/9]	eta 0:00:42	loss 0.0048	
2025-07-13 18:29:23,638 - INFO - Train: [9/300][3/9]	eta 0:00:41	loss 0.0082	
2025-07-13 18:29:23,646 - INFO - Train: [9/300][4/9]	eta 0:00:41	loss 0.0070	
2025-07-13 18:29:23,658 - INFO - Train: [9/300][5/9]	eta 0:00:41	loss 0.0064	
2025-07-13 18:29:23,666 - INFO - Train: [9/300][6/9]	eta 0:00:41	loss 0.0078	
2025-07-13 18:29:23,675 - INFO - Train: [9/300][7/9]	eta 0:00:41	loss 0.0078	
2025-07-13 18:29:23,684 - INFO - Train: [9/300][8/9]	eta 0:00:40	loss 0.0078	
2025-07-13 18:29:23,691 - INFO - Train: [9/300][9/9]	eta 0:00:40	loss 0.0074	
2025-07-13 18:29:23,720 - INFO - Train: [10/300][1/9]	eta 0:00:40	loss 0.0061	
2025-07-13 18:29:23,731 - INFO - Train: [10/300][2/9]	eta 0:00:40	loss 0.0076	
2025-07-13 18:29:23,739 - INFO - Train: [10/300][3/9]	eta 0:00:40	loss 0.0070	
2025-07-13 18:29:23,748 - INFO - Train: [10/300][4/9]	eta 0:00:40	loss 0.0082	
2025-07-13 18:29:23,760 - INFO - Train: [10/300][5/9]	eta 0:00:40	loss 0.0053	
2025-07-13 18:29:23,771 - INFO - Train: [10/300][6/9]	eta 0:00:39	loss 0.0063	
2025-07-13 18:29:23,782 - INFO - Train: [10/300][7/9]	eta 0:00:39	loss 0.0081	
2025-07-13 18:29:23,793 - INFO - Train: [10/300][8/9]	eta 0:00:39	loss 0.0070	
2025-07-13 18:29:23,801 - INFO - Train: [10/300][9/9]	eta 0:00:39	loss 0.0059	
2025-07-13 18:29:23,830 - INFO - Train: [11/300][1/9]	eta 0:00:39	loss 0.0062	
2025-07-13 18:29:23,838 - INFO - Train: [11/300][2/9]	eta 0:00:39	loss 0.0070	
2025-07-13 18:29:23,850 - INFO - Train: [11/300][3/9]	eta 0:00:39	loss 0.0058	
2025-07-13 18:29:23,861 - INFO - Train: [11/300][4/9]	eta 0:00:39	loss 0.0050	
2025-07-13 18:29:23,870 - INFO - Train: [11/300][5/9]	eta 0:00:39	loss 0.0088	
2025-07-13 18:29:23,879 - INFO - Train: [11/300][6/9]	eta 0:00:39	loss 0.0050	
2025-07-13 18:29:23,888 - INFO - Train: [11/300][7/9]	eta 0:00:38	loss 0.0094	
2025-07-13 18:29:23,896 - INFO - Train: [11/300][8/9]	eta 0:00:38	loss 0.0058	
2025-07-13 18:29:23,903 - INFO - Train: [11/300][9/9]	eta 0:00:38	loss 0.0087	
2025-07-13 18:29:23,930 - INFO - Train: [12/300][1/9]	eta 0:00:38	loss 0.0078	
2025-07-13 18:29:23,941 - INFO - Train: [12/300][2/9]	eta 0:00:38	loss 0.0051	
2025-07-13 18:29:23,950 - INFO - Train: [12/300][3/9]	eta 0:00:38	loss 0.0075	
2025-07-13 18:29:23,958 - INFO - Train: [12/300][4/9]	eta 0:00:38	loss 0.0056	
2025-07-13 18:29:23,967 - INFO - Train: [12/300][5/9]	eta 0:00:38	loss 0.0060	
2025-07-13 18:29:23,977 - INFO - Train: [12/300][6/9]	eta 0:00:37	loss 0.0060	
2025-07-13 18:29:23,985 - INFO - Train: [12/300][7/9]	eta 0:00:37	loss 0.0074	
2025-07-13 18:29:23,994 - INFO - Train: [12/300][8/9]	eta 0:00:37	loss 0.0063	
2025-07-13 18:29:24,002 - INFO - Train: [12/300][9/9]	eta 0:00:37	loss 0.0087	
2025-07-13 18:29:24,027 - INFO - Train: [13/300][1/9]	eta 0:00:37	loss 0.0060	
2025-07-13 18:29:24,036 - INFO - Train: [13/300][2/9]	eta 0:00:37	loss 0.0062	
2025-07-13 18:29:24,045 - INFO - Train: [13/300][3/9]	eta 0:00:37	loss 0.0055	
2025-07-13 18:29:24,054 - INFO - Train: [13/300][4/9]	eta 0:00:37	loss 0.0081	
2025-07-13 18:29:24,063 - INFO - Train: [13/300][5/9]	eta 0:00:37	loss 0.0073	
2025-07-13 18:29:24,072 - INFO - Train: [13/300][6/9]	eta 0:00:37	loss 0.0053	
2025-07-13 18:29:24,081 - INFO - Train: [13/300][7/9]	eta 0:00:36	loss 0.0058	
2025-07-13 18:29:24,092 - INFO - Train: [13/300][8/9]	eta 0:00:36	loss 0.0068	
2025-07-13 18:29:24,100 - INFO - Train: [13/300][9/9]	eta 0:00:36	loss 0.0058	
2025-07-13 18:29:24,129 - INFO - Train: [14/300][1/9]	eta 0:00:36	loss 0.0051	
2025-07-13 18:29:24,138 - INFO - Train: [14/300][2/9]	eta 0:00:36	loss 0.0052	
2025-07-13 18:29:24,148 - INFO - Train: [14/300][3/9]	eta 0:00:36	loss 0.0051	
2025-07-13 18:29:24,157 - INFO - Train: [14/300][4/9]	eta 0:00:36	loss 0.0083	
2025-07-13 18:29:24,165 - INFO - Train: [14/300][5/9]	eta 0:00:36	loss 0.0075	
2025-07-13 18:29:24,174 - INFO - Train: [14/300][6/9]	eta 0:00:36	loss 0.0055	
2025-07-13 18:29:24,183 - INFO - Train: [14/300][7/9]	eta 0:00:36	loss 0.0060	
2025-07-13 18:29:24,194 - INFO - Train: [14/300][8/9]	eta 0:00:36	loss 0.0074	
2025-07-13 18:29:24,202 - INFO - Train: [14/300][9/9]	eta 0:00:36	loss 0.0049	
2025-07-13 18:29:24,231 - INFO - Train: [15/300][1/9]	eta 0:00:36	loss 0.0051	
2025-07-13 18:29:24,239 - INFO - Train: [15/300][2/9]	eta 0:00:36	loss 0.0054	
2025-07-13 18:29:24,248 - INFO - Train: [15/300][3/9]	eta 0:00:36	loss 0.0058	
2025-07-13 18:29:24,257 - INFO - Train: [15/300][4/9]	eta 0:00:35	loss 0.0048	
2025-07-13 18:29:24,266 - INFO - Train: [15/300][5/9]	eta 0:00:35	loss 0.0068	
2025-07-13 18:29:24,279 - INFO - Train: [15/300][6/9]	eta 0:00:35	loss 0.0065	
2025-07-13 18:29:24,290 - INFO - Train: [15/300][7/9]	eta 0:00:35	loss 0.0087	
2025-07-13 18:29:24,299 - INFO - Train: [15/300][8/9]	eta 0:00:35	loss 0.0060	
2025-07-13 18:29:24,307 - INFO - Train: [15/300][9/9]	eta 0:00:35	loss 0.0036	
2025-07-13 18:29:24,331 - INFO - Train: [16/300][1/9]	eta 0:00:35	loss 0.0055	
2025-07-13 18:29:24,340 - INFO - Train: [16/300][2/9]	eta 0:00:35	loss 0.0053	
2025-07-13 18:29:24,353 - INFO - Train: [16/300][3/9]	eta 0:00:35	loss 0.0063	
2025-07-13 18:29:24,364 - INFO - Train: [16/300][4/9]	eta 0:00:35	loss 0.0062	
2025-07-13 18:29:24,373 - INFO - Train: [16/300][5/9]	eta 0:00:35	loss 0.0069	
2025-07-13 18:29:24,382 - INFO - Train: [16/300][6/9]	eta 0:00:35	loss 0.0068	
2025-07-13 18:29:24,390 - INFO - Train: [16/300][7/9]	eta 0:00:35	loss 0.0060	
2025-07-13 18:29:24,399 - INFO - Train: [16/300][8/9]	eta 0:00:35	loss 0.0047	
2025-07-13 18:29:24,406 - INFO - Train: [16/300][9/9]	eta 0:00:34	loss 0.0051	
2025-07-13 18:29:24,430 - INFO - Train: [17/300][1/9]	eta 0:00:35	loss 0.0040	
2025-07-13 18:29:24,438 - INFO - Train: [17/300][2/9]	eta 0:00:35	loss 0.0072	
2025-07-13 18:29:24,448 - INFO - Train: [17/300][3/9]	eta 0:00:34	loss 0.0059	
2025-07-13 18:29:24,457 - INFO - Train: [17/300][4/9]	eta 0:00:34	loss 0.0067	
2025-07-13 18:29:24,463 - INFO - Train: [17/300][5/9]	eta 0:00:34	loss 0.0064	
2025-07-13 18:29:24,470 - INFO - Train: [17/300][6/9]	eta 0:00:34	loss 0.0061	
2025-07-13 18:29:24,477 - INFO - Train: [17/300][7/9]	eta 0:00:34	loss 0.0053	
2025-07-13 18:29:24,483 - INFO - Train: [17/300][8/9]	eta 0:00:34	loss 0.0050	
2025-07-13 18:29:24,490 - INFO - Train: [17/300][9/9]	eta 0:00:34	loss 0.0066	
2025-07-13 18:29:24,522 - INFO - Train: [18/300][1/9]	eta 0:00:34	loss 0.0047	
2025-07-13 18:29:24,533 - INFO - Train: [18/300][2/9]	eta 0:00:34	loss 0.0051	
2025-07-13 18:29:24,544 - INFO - Train: [18/300][3/9]	eta 0:00:34	loss 0.0059	
2025-07-13 18:29:24,553 - INFO - Train: [18/300][4/9]	eta 0:00:34	loss 0.0070	
2025-07-13 18:29:24,563 - INFO - Train: [18/300][5/9]	eta 0:00:34	loss 0.0043	
2025-07-13 18:29:24,574 - INFO - Train: [18/300][6/9]	eta 0:00:34	loss 0.0054	
2025-07-13 18:29:24,583 - INFO - Train: [18/300][7/9]	eta 0:00:34	loss 0.0083	
2025-07-13 18:29:24,592 - INFO - Train: [18/300][8/9]	eta 0:00:33	loss 0.0060	
2025-07-13 18:29:24,600 - INFO - Train: [18/300][9/9]	eta 0:00:33	loss 0.0033	
2025-07-13 18:29:24,628 - INFO - Train: [19/300][1/9]	eta 0:00:34	loss 0.0041	
2025-07-13 18:29:24,639 - INFO - Train: [19/300][2/9]	eta 0:00:34	loss 0.0054	
2025-07-13 18:29:24,650 - INFO - Train: [19/300][3/9]	eta 0:00:33	loss 0.0058	
2025-07-13 18:29:24,659 - INFO - Train: [19/300][4/9]	eta 0:00:33	loss 0.0058	
2025-07-13 18:29:24,668 - INFO - Train: [19/300][5/9]	eta 0:00:33	loss 0.0072	
2025-07-13 18:29:24,679 - INFO - Train: [19/300][6/9]	eta 0:00:33	loss 0.0057	
2025-07-13 18:29:24,688 - INFO - Train: [19/300][7/9]	eta 0:00:33	loss 0.0050	
2025-07-13 18:29:24,697 - INFO - Train: [19/300][8/9]	eta 0:00:33	loss 0.0068	
2025-07-13 18:29:24,705 - INFO - Train: [19/300][9/9]	eta 0:00:33	loss 0.0027	
2025-07-13 18:29:24,729 - INFO - Train: [20/300][1/9]	eta 0:00:33	loss 0.0068	
2025-07-13 18:29:24,738 - INFO - Train: [20/300][2/9]	eta 0:00:33	loss 0.0049	
2025-07-13 18:29:24,747 - INFO - Train: [20/300][3/9]	eta 0:00:33	loss 0.0057	
2025-07-13 18:29:24,756 - INFO - Train: [20/300][4/9]	eta 0:00:33	loss 0.0050	
2025-07-13 18:29:24,767 - INFO - Train: [20/300][5/9]	eta 0:00:33	loss 0.0049	
2025-07-13 18:29:24,775 - INFO - Train: [20/300][6/9]	eta 0:00:33	loss 0.0060	
2025-07-13 18:29:24,787 - INFO - Train: [20/300][7/9]	eta 0:00:33	loss 0.0070	
2025-07-13 18:29:24,795 - INFO - Train: [20/300][8/9]	eta 0:00:33	loss 0.0041	
2025-07-13 18:29:24,804 - INFO - Train: [20/300][9/9]	eta 0:00:33	loss 0.0063	
2025-07-13 18:29:24,837 - INFO - Train: [21/300][1/9]	eta 0:00:33	loss 0.0053	
2025-07-13 18:29:24,848 - INFO - Train: [21/300][2/9]	eta 0:00:33	loss 0.0065	
2025-07-13 18:29:24,860 - INFO - Train: [21/300][3/9]	eta 0:00:33	loss 0.0056	
2025-07-13 18:29:24,868 - INFO - Train: [21/300][4/9]	eta 0:00:33	loss 0.0043	
2025-07-13 18:29:24,876 - INFO - Train: [21/300][5/9]	eta 0:00:33	loss 0.0065	
2025-07-13 18:29:24,884 - INFO - Train: [21/300][6/9]	eta 0:00:33	loss 0.0066	
2025-07-13 18:29:24,895 - INFO - Train: [21/300][7/9]	eta 0:00:33	loss 0.0033	
2025-07-13 18:29:24,906 - INFO - Train: [21/300][8/9]	eta 0:00:32	loss 0.0057	
2025-07-13 18:29:24,916 - INFO - Train: [21/300][9/9]	eta 0:00:32	loss 0.0056	
2025-07-13 18:29:24,949 - INFO - Train: [22/300][1/9]	eta 0:00:33	loss 0.0062	
2025-07-13 18:29:24,960 - INFO - Train: [22/300][2/9]	eta 0:00:33	loss 0.0052	
2025-07-13 18:29:24,971 - INFO - Train: [22/300][3/9]	eta 0:00:33	loss 0.0049	
2025-07-13 18:29:24,980 - INFO - Train: [22/300][4/9]	eta 0:00:32	loss 0.0046	
2025-07-13 18:29:24,989 - INFO - Train: [22/300][5/9]	eta 0:00:32	loss 0.0051	
2025-07-13 18:29:24,997 - INFO - Train: [22/300][6/9]	eta 0:00:32	loss 0.0053	
2025-07-13 18:29:25,006 - INFO - Train: [22/300][7/9]	eta 0:00:32	loss 0.0042	
2025-07-13 18:29:25,015 - INFO - Train: [22/300][8/9]	eta 0:00:32	loss 0.0069	
2025-07-13 18:29:25,023 - INFO - Train: [22/300][9/9]	eta 0:00:32	loss 0.0098	
2025-07-13 18:29:25,060 - INFO - Train: [23/300][1/9]	eta 0:00:32	loss 0.0053	
2025-07-13 18:29:25,069 - INFO - Train: [23/300][2/9]	eta 0:00:32	loss 0.0048	
2025-07-13 18:29:25,080 - INFO - Train: [23/300][3/9]	eta 0:00:32	loss 0.0050	
2025-07-13 18:29:25,091 - INFO - Train: [23/300][4/9]	eta 0:00:32	loss 0.0057	
2025-07-13 18:29:25,100 - INFO - Train: [23/300][5/9]	eta 0:00:32	loss 0.0060	
2025-07-13 18:29:25,111 - INFO - Train: [23/300][6/9]	eta 0:00:32	loss 0.0061	
2025-07-13 18:29:25,122 - INFO - Train: [23/300][7/9]	eta 0:00:32	loss 0.0040	
2025-07-13 18:29:25,130 - INFO - Train: [23/300][8/9]	eta 0:00:32	loss 0.0048	
2025-07-13 18:29:25,138 - INFO - Train: [23/300][9/9]	eta 0:00:32	loss 0.0104	
2025-07-13 18:29:25,164 - INFO - Train: [24/300][1/9]	eta 0:00:32	loss 0.0051	
2025-07-13 18:29:25,173 - INFO - Train: [24/300][2/9]	eta 0:00:32	loss 0.0044	
2025-07-13 18:29:25,182 - INFO - Train: [24/300][3/9]	eta 0:00:32	loss 0.0084	
2025-07-13 18:29:25,193 - INFO - Train: [24/300][4/9]	eta 0:00:32	loss 0.0045	
2025-07-13 18:29:25,205 - INFO - Train: [24/300][5/9]	eta 0:00:32	loss 0.0043	
2025-07-13 18:29:25,216 - INFO - Train: [24/300][6/9]	eta 0:00:32	loss 0.0056	
2025-07-13 18:29:25,227 - INFO - Train: [24/300][7/9]	eta 0:00:32	loss 0.0045	
2025-07-13 18:29:25,239 - INFO - Train: [24/300][8/9]	eta 0:00:32	loss 0.0061	
2025-07-13 18:29:25,248 - INFO - Train: [24/300][9/9]	eta 0:00:32	loss 0.0039	
2025-07-13 18:29:25,279 - INFO - Train: [25/300][1/9]	eta 0:00:32	loss 0.0055	
2025-07-13 18:29:25,290 - INFO - Train: [25/300][2/9]	eta 0:00:32	loss 0.0054	
2025-07-13 18:29:25,301 - INFO - Train: [25/300][3/9]	eta 0:00:32	loss 0.0058	
2025-07-13 18:29:25,311 - INFO - Train: [25/300][4/9]	eta 0:00:32	loss 0.0064	
2025-07-13 18:29:25,320 - INFO - Train: [25/300][5/9]	eta 0:00:32	loss 0.0054	
2025-07-13 18:29:25,332 - INFO - Train: [25/300][6/9]	eta 0:00:32	loss 0.0048	
2025-07-13 18:29:25,341 - INFO - Train: [25/300][7/9]	eta 0:00:32	loss 0.0044	
2025-07-13 18:29:25,352 - INFO - Train: [25/300][8/9]	eta 0:00:32	loss 0.0038	
2025-07-13 18:29:25,365 - INFO - Train: [25/300][9/9]	eta 0:00:32	loss 0.0086	
2025-07-13 18:29:25,393 - INFO - Train: [26/300][1/9]	eta 0:00:32	loss 0.0059	
2025-07-13 18:29:25,402 - INFO - Train: [26/300][2/9]	eta 0:00:32	loss 0.0050	
2025-07-13 18:29:25,411 - INFO - Train: [26/300][3/9]	eta 0:00:32	loss 0.0064	
2025-07-13 18:29:25,419 - INFO - Train: [26/300][4/9]	eta 0:00:32	loss 0.0038	
2025-07-13 18:29:25,428 - INFO - Train: [26/300][5/9]	eta 0:00:32	loss 0.0055	
2025-07-13 18:29:25,439 - INFO - Train: [26/300][6/9]	eta 0:00:32	loss 0.0041	
2025-07-13 18:29:25,452 - INFO - Train: [26/300][7/9]	eta 0:00:32	loss 0.0060	
2025-07-13 18:29:25,462 - INFO - Train: [26/300][8/9]	eta 0:00:32	loss 0.0054	
2025-07-13 18:29:25,470 - INFO - Train: [26/300][9/9]	eta 0:00:31	loss 0.0034	
2025-07-13 18:29:25,499 - INFO - Train: [27/300][1/9]	eta 0:00:32	loss 0.0050	
2025-07-13 18:29:25,508 - INFO - Train: [27/300][2/9]	eta 0:00:32	loss 0.0059	
2025-07-13 18:29:25,517 - INFO - Train: [27/300][3/9]	eta 0:00:32	loss 0.0065	
2025-07-13 18:29:25,526 - INFO - Train: [27/300][4/9]	eta 0:00:31	loss 0.0059	
2025-07-13 18:29:25,535 - INFO - Train: [27/300][5/9]	eta 0:00:31	loss 0.0043	
2025-07-13 18:29:25,545 - INFO - Train: [27/300][6/9]	eta 0:00:31	loss 0.0047	
2025-07-13 18:29:25,554 - INFO - Train: [27/300][7/9]	eta 0:00:31	loss 0.0037	
2025-07-13 18:29:25,563 - INFO - Train: [27/300][8/9]	eta 0:00:31	loss 0.0053	
2025-07-13 18:29:25,571 - INFO - Train: [27/300][9/9]	eta 0:00:31	loss 0.0066	
2025-07-13 18:29:25,601 - INFO - Train: [28/300][1/9]	eta 0:00:31	loss 0.0061	
2025-07-13 18:29:25,610 - INFO - Train: [28/300][2/9]	eta 0:00:31	loss 0.0050	
2025-07-13 18:29:25,619 - INFO - Train: [28/300][3/9]	eta 0:00:31	loss 0.0063	
2025-07-13 18:29:25,627 - INFO - Train: [28/300][4/9]	eta 0:00:31	loss 0.0051	
2025-07-13 18:29:25,636 - INFO - Train: [28/300][5/9]	eta 0:00:31	loss 0.0053	
2025-07-13 18:29:25,645 - INFO - Train: [28/300][6/9]	eta 0:00:31	loss 0.0059	
2025-07-13 18:29:25,654 - INFO - Train: [28/300][7/9]	eta 0:00:31	loss 0.0028	
2025-07-13 18:29:25,662 - INFO - Train: [28/300][8/9]	eta 0:00:31	loss 0.0051	
2025-07-13 18:29:25,671 - INFO - Train: [28/300][9/9]	eta 0:00:31	loss 0.0029	
2025-07-13 18:29:25,702 - INFO - Train: [29/300][1/9]	eta 0:00:31	loss 0.0068	
2025-07-13 18:29:25,713 - INFO - Train: [29/300][2/9]	eta 0:00:31	loss 0.0055	
2025-07-13 18:29:25,722 - INFO - Train: [29/300][3/9]	eta 0:00:31	loss 0.0051	
2025-07-13 18:29:25,730 - INFO - Train: [29/300][4/9]	eta 0:00:31	loss 0.0048	
2025-07-13 18:29:25,738 - INFO - Train: [29/300][5/9]	eta 0:00:31	loss 0.0058	
2025-07-13 18:29:25,747 - INFO - Train: [29/300][6/9]	eta 0:00:31	loss 0.0042	
2025-07-13 18:29:25,759 - INFO - Train: [29/300][7/9]	eta 0:00:31	loss 0.0045	
2025-07-13 18:29:25,771 - INFO - Train: [29/300][8/9]	eta 0:00:31	loss 0.0037	
2025-07-13 18:29:25,781 - INFO - Train: [29/300][9/9]	eta 0:00:31	loss 0.0072	
2025-07-13 18:29:25,814 - INFO - Train: [30/300][1/9]	eta 0:00:31	loss 0.0047	
2025-07-13 18:29:25,826 - INFO - Train: [30/300][2/9]	eta 0:00:31	loss 0.0036	
2025-07-13 18:29:25,836 - INFO - Train: [30/300][3/9]	eta 0:00:31	loss 0.0058	
2025-07-13 18:29:25,849 - INFO - Train: [30/300][4/9]	eta 0:00:31	loss 0.0059	
2025-07-13 18:29:25,857 - INFO - Train: [30/300][5/9]	eta 0:00:31	loss 0.0053	
2025-07-13 18:29:25,868 - INFO - Train: [30/300][6/9]	eta 0:00:31	loss 0.0043	
2025-07-13 18:29:25,877 - INFO - Train: [30/300][7/9]	eta 0:00:31	loss 0.0059	
2025-07-13 18:29:25,886 - INFO - Train: [30/300][8/9]	eta 0:00:31	loss 0.0056	
2025-07-13 18:29:25,894 - INFO - Train: [30/300][9/9]	eta 0:00:31	loss 0.0019	
2025-07-13 18:29:25,930 - INFO - Train: [31/300][1/9]	eta 0:00:31	loss 0.0047	
2025-07-13 18:29:25,943 - INFO - Train: [31/300][2/9]	eta 0:00:31	loss 0.0054	
2025-07-13 18:29:25,951 - INFO - Train: [31/300][3/9]	eta 0:00:31	loss 0.0059	
