2025-07-13 18:38:42,091 - INFO - Train: [1/100][1/9]	eta 0:07:15	loss 0.1074	
2025-07-13 18:38:45,855 - INFO - Train: [11/100][8/9]	eta 0:00:34	loss 0.0104	
2025-07-13 18:38:45,886 - INFO - Train: [11/100][9/9]	eta 0:00:34	loss 0.0052	
2025-07-13 18:38:45,997 - INFO - Train: [12/100][1/9]	eta 0:00:35	loss 0.0085	
2025-07-13 18:38:46,023 - INFO - Train: [12/100][2/9]	eta 0:00:34	loss 0.0086	
2025-07-13 18:38:46,050 - INFO - Train: [12/100][3/9]	eta 0:00:34	loss 0.0074	
2025-07-13 18:38:46,076 - INFO - Train: [12/100][4/9]	eta 0:00:34	loss 0.0076	
2025-07-13 18:38:46,109 - INFO - Train: [12/100][5/9]	eta 0:00:34	loss 0.0075	
2025-07-13 18:38:46,136 - INFO - Train: [12/100][6/9]	eta 0:00:34	loss 0.0092	
2025-07-13 18:38:46,164 - INFO - Train: [12/100][7/9]	eta 0:00:34	loss 0.0073	
2025-07-13 18:38:46,197 - INFO - Train: [12/100][8/9]	eta 0:00:33	loss 0.0090	
2025-07-13 18:38:46,219 - INFO - Train: [12/100][9/9]	eta 0:00:33	loss 0.0074	
2025-07-13 18:38:46,341 - INFO - Train: [13/100][1/9]	eta 0:00:34	loss 0.0073	
2025-07-13 18:38:46,368 - INFO - Train: [13/100][2/9]	eta 0:00:34	loss 0.0077	
2025-07-13 18:38:46,401 - INFO - Train: [13/100][3/9]	eta 0:00:34	loss 0.0084	
2025-07-13 18:38:46,429 - INFO - Train: [13/100][4/9]	eta 0:00:33	loss 0.0095	
2025-07-13 18:38:46,462 - INFO - Train: [13/100][5/9]	eta 0:00:33	loss 0.0072	
2025-07-13 18:38:46,491 - INFO - Train: [13/100][6/9]	eta 0:00:33	loss 0.0083	
2025-07-13 18:38:46,520 - INFO - Train: [13/100][7/9]	eta 0:00:33	loss 0.0079	
2025-07-13 18:38:46,550 - INFO - Train: [13/100][8/9]	eta 0:00:33	loss 0.0075	
2025-07-13 18:38:46,582 - INFO - Train: [13/100][9/9]	eta 0:00:33	loss 0.0032	
2025-07-13 18:38:46,694 - INFO - Train: [14/100][1/9]	eta 0:00:33	loss 0.0092	
2025-07-13 18:38:46,726 - INFO - Train: [14/100][2/9]	eta 0:00:33	loss 0.0064	
2025-07-13 18:38:46,754 - INFO - Train: [14/100][3/9]	eta 0:00:33	loss 0.0091	
2025-07-13 18:38:46,785 - INFO - Train: [14/100][4/9]	eta 0:00:33	loss 0.0061	
2025-07-13 18:38:46,814 - INFO - Train: [14/100][5/9]	eta 0:00:33	loss 0.0085	
2025-07-13 18:38:46,847 - INFO - Train: [14/100][6/9]	eta 0:00:33	loss 0.0069	
2025-07-13 18:38:46,876 - INFO - Train: [14/100][7/9]	eta 0:00:32	loss 0.0092	
2025-07-13 18:38:46,905 - INFO - Train: [14/100][8/9]	eta 0:00:32	loss 0.0051	
2025-07-13 18:38:46,932 - INFO - Train: [14/100][9/9]	eta 0:00:32	loss 0.0189	
2025-07-13 18:38:47,062 - INFO - Train: [15/100][1/9]	eta 0:00:33	loss 0.0062	
2025-07-13 18:38:47,091 - INFO - Train: [15/100][2/9]	eta 0:00:33	loss 0.0071	
2025-07-13 18:38:47,123 - INFO - Train: [15/100][3/9]	eta 0:00:32	loss 0.0058	
2025-07-13 18:38:47,150 - INFO - Train: [15/100][4/9]	eta 0:00:32	loss 0.0088	
2025-07-13 18:38:47,177 - INFO - Train: [15/100][5/9]	eta 0:00:32	loss 0.0090	
2025-07-13 18:38:47,207 - INFO - Train: [15/100][6/9]	eta 0:00:32	loss 0.0075	
2025-07-13 18:38:47,239 - INFO - Train: [15/100][7/9]	eta 0:00:32	loss 0.0064	
2025-07-13 18:38:47,267 - INFO - Train: [15/100][8/9]	eta 0:00:32	loss 0.0068	
2025-07-13 18:38:47,291 - INFO - Train: [15/100][9/9]	eta 0:00:32	loss 0.0089	
2025-07-13 18:38:47,348 - INFO - Train: [16/100][1/9]	eta 0:00:32	loss 0.0070	
2025-07-13 18:38:47,374 - INFO - Train: [16/100][2/9]	eta 0:00:32	loss 0.0063	
2025-07-13 18:38:47,408 - INFO - Train: [16/100][3/9]	eta 0:00:32	loss 0.0068	
2025-07-13 18:38:47,437 - INFO - Train: [16/100][4/9]	eta 0:00:31	loss 0.0068	
2025-07-13 18:38:47,465 - INFO - Train: [16/100][5/9]	eta 0:00:31	loss 0.0100	
2025-07-13 18:38:47,498 - INFO - Train: [16/100][6/9]	eta 0:00:31	loss 0.0081	
2025-07-13 18:38:47,525 - INFO - Train: [16/100][7/9]	eta 0:00:31	loss 0.0094	
2025-07-13 18:38:47,552 - INFO - Train: [16/100][8/9]	eta 0:00:31	loss 0.0058	
2025-07-13 18:38:47,570 - INFO - Train: [16/100][9/9]	eta 0:00:31	loss 0.0097	
2025-07-13 18:38:47,634 - INFO - Train: [17/100][1/9]	eta 0:00:31	loss 0.0092	
2025-07-13 18:38:47,664 - INFO - Train: [17/100][2/9]	eta 0:00:31	loss 0.0058	
2025-07-13 18:38:47,708 - INFO - Train: [17/100][3/9]	eta 0:00:31	loss 0.0066	
2025-07-13 18:38:47,745 - INFO - Train: [17/100][4/9]	eta 0:00:31	loss 0.0070	
2025-07-13 18:38:47,774 - INFO - Train: [17/100][5/9]	eta 0:00:31	loss 0.0039	
2025-07-13 18:38:47,805 - INFO - Train: [17/100][6/9]	eta 0:00:30	loss 0.0081	
2025-07-13 18:38:47,834 - INFO - Train: [17/100][7/9]	eta 0:00:30	loss 0.0059	
2025-07-13 18:38:47,863 - INFO - Train: [17/100][8/9]	eta 0:00:30	loss 0.0062	
2025-07-13 18:38:47,887 - INFO - Train: [17/100][9/9]	eta 0:00:30	loss 0.0085	
2025-07-13 18:38:47,945 - INFO - Train: [18/100][1/9]	eta 0:00:30	loss 0.0094	
2025-07-13 18:38:47,981 - INFO - Train: [18/100][2/9]	eta 0:00:30	loss 0.0069	
2025-07-13 18:38:48,012 - INFO - Train: [18/100][3/9]	eta 0:00:30	loss 0.0053	
2025-07-13 18:38:48,046 - INFO - Train: [18/100][4/9]	eta 0:00:30	loss 0.0069	
2025-07-13 18:38:48,088 - INFO - Train: [18/100][5/9]	eta 0:00:30	loss 0.0088	
2025-07-13 18:38:48,124 - INFO - Train: [18/100][6/9]	eta 0:00:30	loss 0.0055	
2025-07-13 18:38:48,167 - INFO - Train: [18/100][7/9]	eta 0:00:30	loss 0.0062	
2025-07-13 18:38:48,207 - INFO - Train: [18/100][8/9]	eta 0:00:30	loss 0.0072	
2025-07-13 18:38:48,247 - INFO - Train: [18/100][9/9]	eta 0:00:30	loss 0.0048	
2025-07-13 18:38:48,393 - INFO - Train: [19/100][1/9]	eta 0:00:30	loss 0.0093	
2025-07-13 18:38:48,425 - INFO - Train: [19/100][2/9]	eta 0:00:30	loss 0.0062	
2025-07-13 18:38:48,452 - INFO - Train: [19/100][3/9]	eta 0:00:30	loss 0.0060	
2025-07-13 18:38:48,481 - INFO - Train: [19/100][4/9]	eta 0:00:30	loss 0.0044	
2025-07-13 18:38:48,513 - INFO - Train: [19/100][5/9]	eta 0:00:30	loss 0.0043	
2025-07-13 18:38:48,547 - INFO - Train: [19/100][6/9]	eta 0:00:30	loss 0.0083	
2025-07-13 18:38:48,581 - INFO - Train: [19/100][7/9]	eta 0:00:30	loss 0.0077	
2025-07-13 18:38:48,608 - INFO - Train: [19/100][8/9]	eta 0:00:30	loss 0.0079	
2025-07-13 18:38:48,642 - INFO - Train: [19/100][9/9]	eta 0:00:29	loss 0.0041	
2025-07-13 18:38:48,699 - INFO - Train: [20/100][1/9]	eta 0:00:29	loss 0.0056	
2025-07-13 18:38:48,728 - INFO - Train: [20/100][2/9]	eta 0:00:29	loss 0.0061	
2025-07-13 18:38:48,774 - INFO - Train: [20/100][3/9]	eta 0:00:29	loss 0.0071	
2025-07-13 18:38:48,807 - INFO - Train: [20/100][4/9]	eta 0:00:29	loss 0.0058	
2025-07-13 18:38:48,835 - INFO - Train: [20/100][5/9]	eta 0:00:29	loss 0.0095	
2025-07-13 18:38:48,867 - INFO - Train: [20/100][6/9]	eta 0:00:29	loss 0.0081	
2025-07-13 18:38:48,893 - INFO - Train: [20/100][7/9]	eta 0:00:29	loss 0.0072	
2025-07-13 18:38:48,928 - INFO - Train: [20/100][8/9]	eta 0:00:29	loss 0.0072	
2025-07-13 18:38:48,952 - INFO - Train: [20/100][9/9]	eta 0:00:29	loss 0.0089	
2025-07-13 18:38:49,013 - INFO - Train: [21/100][1/9]	eta 0:00:29	loss 0.0074	
2025-07-13 18:38:49,046 - INFO - Train: [21/100][2/9]	eta 0:00:29	loss 0.0080	
2025-07-13 18:38:49,079 - INFO - Train: [21/100][3/9]	eta 0:00:29	loss 0.0056	
2025-07-13 18:38:49,117 - INFO - Train: [21/100][4/9]	eta 0:00:29	loss 0.0080	
2025-07-13 18:38:49,150 - INFO - Train: [21/100][5/9]	eta 0:00:29	loss 0.0075	
2025-07-13 18:38:49,181 - INFO - Train: [21/100][6/9]	eta 0:00:29	loss 0.0091	
2025-07-13 18:38:49,208 - INFO - Train: [21/100][7/9]	eta 0:00:28	loss 0.0064	
2025-07-13 18:38:49,243 - INFO - Train: [21/100][8/9]	eta 0:00:28	loss 0.0056	
2025-07-13 18:38:49,267 - INFO - Train: [21/100][9/9]	eta 0:00:28	loss 0.0108	
2025-07-13 18:38:49,326 - INFO - Train: [22/100][1/9]	eta 0:00:28	loss 0.0050	
2025-07-13 18:38:49,353 - INFO - Train: [22/100][2/9]	eta 0:00:28	loss 0.0098	
2025-07-13 18:38:49,379 - INFO - Train: [22/100][3/9]	eta 0:00:28	loss 0.0085	
2025-07-13 18:38:49,412 - INFO - Train: [22/100][4/9]	eta 0:00:28	loss 0.0068	
2025-07-13 18:38:49,446 - INFO - Train: [22/100][5/9]	eta 0:00:28	loss 0.0101	
2025-07-13 18:38:49,472 - INFO - Train: [22/100][6/9]	eta 0:00:28	loss 0.0073	
2025-07-13 18:38:49,503 - INFO - Train: [22/100][7/9]	eta 0:00:28	loss 0.0091	
2025-07-13 18:38:49,533 - INFO - Train: [22/100][8/9]	eta 0:00:28	loss 0.0095	
2025-07-13 18:38:49,557 - INFO - Train: [22/100][9/9]	eta 0:00:28	loss 0.0105	
2025-07-13 18:38:49,703 - INFO - Train: [23/100][1/9]	eta 0:00:28	loss 0.0063	
2025-07-13 18:38:49,740 - INFO - Train: [23/100][2/9]	eta 0:00:28	loss 0.0064	
2025-07-13 18:38:49,775 - INFO - Train: [23/100][3/9]	eta 0:00:28	loss 0.0110	
2025-07-13 18:38:49,802 - INFO - Train: [23/100][4/9]	eta 0:00:28	loss 0.0071	
2025-07-13 18:38:49,837 - INFO - Train: [23/100][5/9]	eta 0:00:28	loss 0.0082	
2025-07-13 18:38:49,872 - INFO - Train: [23/100][6/9]	eta 0:00:28	loss 0.0074	
2025-07-13 18:38:49,906 - INFO - Train: [23/100][7/9]	eta 0:00:28	loss 0.0080	
2025-07-13 18:38:49,936 - INFO - Train: [23/100][8/9]	eta 0:00:28	loss 0.0084	
2025-07-13 18:38:49,971 - INFO - Train: [23/100][9/9]	eta 0:00:28	loss 0.0074	
2025-07-13 18:38:50,025 - INFO - Train: [24/100][1/9]	eta 0:00:28	loss 0.0069	
2025-07-13 18:38:50,058 - INFO - Train: [24/100][2/9]	eta 0:00:27	loss 0.0051	
2025-07-13 18:38:50,094 - INFO - Train: [24/100][3/9]	eta 0:00:27	loss 0.0091	
2025-07-13 18:38:50,126 - INFO - Train: [24/100][4/9]	eta 0:00:27	loss 0.0102	
2025-07-13 18:38:50,154 - INFO - Train: [24/100][5/9]	eta 0:00:27	loss 0.0061	
2025-07-13 18:38:50,184 - INFO - Train: [24/100][6/9]	eta 0:00:27	loss 0.0084	
2025-07-13 18:38:50,211 - INFO - Train: [24/100][7/9]	eta 0:00:27	loss 0.0053	
2025-07-13 18:38:50,243 - INFO - Train: [24/100][8/9]	eta 0:00:27	loss 0.0092	
2025-07-13 18:38:50,267 - INFO - Train: [24/100][9/9]	eta 0:00:27	loss 0.0087	
2025-07-13 18:38:50,317 - INFO - Train: [25/100][1/9]	eta 0:00:27	loss 0.0069	
2025-07-13 18:38:50,348 - INFO - Train: [25/100][2/9]	eta 0:00:27	loss 0.0047	
2025-07-13 18:38:50,381 - INFO - Train: [25/100][3/9]	eta 0:00:27	loss 0.0094	
2025-07-13 18:38:50,412 - INFO - Train: [25/100][4/9]	eta 0:00:27	loss 0.0070	
2025-07-13 18:38:50,444 - INFO - Train: [25/100][5/9]	eta 0:00:27	loss 0.0066	
2025-07-13 18:38:50,477 - INFO - Train: [25/100][6/9]	eta 0:00:27	loss 0.0054	
2025-07-13 18:38:50,508 - INFO - Train: [25/100][7/9]	eta 0:00:27	loss 0.0060	
2025-07-13 18:38:50,540 - INFO - Train: [25/100][8/9]	eta 0:00:26	loss 0.0058	
2025-07-13 18:38:50,567 - INFO - Train: [25/100][9/9]	eta 0:00:26	loss 0.0138	
2025-07-13 18:38:50,622 - INFO - Train: [26/100][1/9]	eta 0:00:26	loss 0.0069	
2025-07-13 18:38:50,650 - INFO - Train: [26/100][2/9]	eta 0:00:26	loss 0.0072	
2025-07-13 18:38:50,677 - INFO - Train: [26/100][3/9]	eta 0:00:26	loss 0.0080	
2025-07-13 18:38:50,704 - INFO - Train: [26/100][4/9]	eta 0:00:26	loss 0.0069	
2025-07-13 18:38:50,739 - INFO - Train: [26/100][5/9]	eta 0:00:26	loss 0.0089	
2025-07-13 18:38:50,769 - INFO - Train: [26/100][6/9]	eta 0:00:26	loss 0.0078	
2025-07-13 18:38:50,796 - INFO - Train: [26/100][7/9]	eta 0:00:26	loss 0.0086	
2025-07-13 18:38:50,828 - INFO - Train: [26/100][8/9]	eta 0:00:26	loss 0.0076	
2025-07-13 18:38:50,854 - INFO - Train: [26/100][9/9]	eta 0:00:26	loss 0.0086	
2025-07-13 18:38:50,909 - INFO - Train: [27/100][1/9]	eta 0:00:26	loss 0.0109	
2025-07-13 18:38:50,940 - INFO - Train: [27/100][2/9]	eta 0:00:26	loss 0.0068	
2025-07-13 18:38:50,970 - INFO - Train: [27/100][3/9]	eta 0:00:26	loss 0.0073	
2025-07-13 18:38:51,002 - INFO - Train: [27/100][4/9]	eta 0:00:26	loss 0.0076	
2025-07-13 18:38:51,029 - INFO - Train: [27/100][5/9]	eta 0:00:26	loss 0.0054	
2025-07-13 18:38:51,061 - INFO - Train: [27/100][6/9]	eta 0:00:25	loss 0.0066	
2025-07-13 18:38:51,087 - INFO - Train: [27/100][7/9]	eta 0:00:25	loss 0.0088	
2025-07-13 18:38:51,114 - INFO - Train: [27/100][8/9]	eta 0:00:25	loss 0.0053	
2025-07-13 18:38:51,138 - INFO - Train: [27/100][9/9]	eta 0:00:25	loss 0.0059	
2025-07-13 18:38:51,190 - INFO - Train: [28/100][1/9]	eta 0:00:25	loss 0.0061	
2025-07-13 18:38:51,216 - INFO - Train: [28/100][2/9]	eta 0:00:25	loss 0.0058	
2025-07-13 18:38:51,247 - INFO - Train: [28/100][3/9]	eta 0:00:25	loss 0.0060	
2025-07-13 18:38:51,279 - INFO - Train: [28/100][4/9]	eta 0:00:25	loss 0.0057	
2025-07-13 18:38:51,312 - INFO - Train: [28/100][5/9]	eta 0:00:25	loss 0.0077	
2025-07-13 18:38:51,342 - INFO - Train: [28/100][6/9]	eta 0:00:25	loss 0.0084	
2025-07-13 18:38:51,368 - INFO - Train: [28/100][7/9]	eta 0:00:25	loss 0.0056	
2025-07-13 18:38:51,396 - INFO - Train: [28/100][8/9]	eta 0:00:25	loss 0.0073	
2025-07-13 18:38:51,419 - INFO - Train: [28/100][9/9]	eta 0:00:25	loss 0.0077	
2025-07-13 18:38:51,467 - INFO - Train: [29/100][1/9]	eta 0:00:25	loss 0.0057	
2025-07-13 18:38:51,497 - INFO - Train: [29/100][2/9]	eta 0:00:25	loss 0.0081	
2025-07-13 18:38:51,525 - INFO - Train: [29/100][3/9]	eta 0:00:25	loss 0.0061	
2025-07-13 18:38:51,556 - INFO - Train: [29/100][4/9]	eta 0:00:25	loss 0.0070	
2025-07-13 18:38:51,582 - INFO - Train: [29/100][5/9]	eta 0:00:24	loss 0.0054	
2025-07-13 18:38:51,614 - INFO - Train: [29/100][6/9]	eta 0:00:24	loss 0.0071	
2025-07-13 18:38:51,641 - INFO - Train: [29/100][7/9]	eta 0:00:24	loss 0.0060	
2025-07-13 18:38:51,670 - INFO - Train: [29/100][8/9]	eta 0:00:24	loss 0.0037	
2025-07-13 18:38:51,699 - INFO - Train: [29/100][9/9]	eta 0:00:24	loss 0.0071	
2025-07-13 18:38:51,758 - INFO - Train: [30/100][1/9]	eta 0:00:24	loss 0.0050	
2025-07-13 18:38:51,786 - INFO - Train: [30/100][2/9]	eta 0:00:24	loss 0.0054	
2025-07-13 18:38:51,818 - INFO - Train: [30/100][3/9]	eta 0:00:24	loss 0.0054	
2025-07-13 18:38:51,847 - INFO - Train: [30/100][4/9]	eta 0:00:24	loss 0.0057	
2025-07-13 18:38:51,875 - INFO - Train: [30/100][5/9]	eta 0:00:24	loss 0.0035	
2025-07-13 18:38:51,908 - INFO - Train: [30/100][6/9]	eta 0:00:24	loss 0.0078	
2025-07-13 18:38:51,935 - INFO - Train: [30/100][7/9]	eta 0:00:24	loss 0.0049	
2025-07-13 18:38:51,963 - INFO - Train: [30/100][8/9]	eta 0:00:24	loss 0.0082	
2025-07-13 18:38:51,984 - INFO - Train: [30/100][9/9]	eta 0:00:24	loss 0.0121	
2025-07-13 18:38:52,037 - INFO - Train: [31/100][1/9]	eta 0:00:24	loss 0.0069	
2025-07-13 18:38:52,065 - INFO - Train: [31/100][2/9]	eta 0:00:24	loss 0.0041	
2025-07-13 18:38:52,095 - INFO - Train: [31/100][3/9]	eta 0:00:24	loss 0.0052	
