2025-07-13 18:23:45,958 - INFO - Train: [1/300][1/9]	eta 0:15:40	loss 0.0453	
2025-07-13 18:23:46,326 - INFO - Train: [4/300][3/9]	eta 0:01:03	loss 0.0195	
2025-07-13 18:23:46,335 - INFO - Train: [4/300][4/9]	eta 0:01:02	loss 0.0179	
2025-07-13 18:23:46,346 - INFO - Train: [4/300][5/9]	eta 0:01:01	loss 0.0163	
2025-07-13 18:23:46,357 - INFO - Train: [4/300][6/9]	eta 0:01:00	loss 0.0214	
2025-07-13 18:23:46,366 - INFO - Train: [4/300][7/9]	eta 0:00:59	loss 0.0157	
2025-07-13 18:23:46,377 - INFO - Train: [4/300][8/9]	eta 0:00:58	loss 0.0138	
2025-07-13 18:23:46,385 - INFO - Train: [4/300][9/9]	eta 0:00:57	loss 0.0143	
2025-07-13 18:23:46,421 - INFO - Train: [5/300][1/9]	eta 0:00:58	loss 0.0148	
2025-07-13 18:23:46,429 - INFO - Train: [5/300][2/9]	eta 0:00:57	loss 0.0150	
2025-07-13 18:23:46,438 - INFO - Train: [5/300][3/9]	eta 0:00:56	loss 0.0185	
2025-07-13 18:23:46,447 - INFO - Train: [5/300][4/9]	eta 0:00:55	loss 0.0132	
2025-07-13 18:23:46,455 - INFO - Train: [5/300][5/9]	eta 0:00:54	loss 0.0136	
2025-07-13 18:23:46,467 - INFO - Train: [5/300][6/9]	eta 0:00:54	loss 0.0120	
2025-07-13 18:23:46,478 - INFO - Train: [5/300][7/9]	eta 0:00:53	loss 0.0109	
2025-07-13 18:23:46,488 - INFO - Train: [5/300][8/9]	eta 0:00:52	loss 0.0120	
2025-07-13 18:23:46,498 - INFO - Train: [5/300][9/9]	eta 0:00:52	loss 0.0051	
2025-07-13 18:23:46,528 - INFO - Train: [6/300][1/9]	eta 0:00:52	loss 0.0146	
2025-07-13 18:23:46,537 - INFO - Train: [6/300][2/9]	eta 0:00:52	loss 0.0110	
2025-07-13 18:23:46,546 - INFO - Train: [6/300][3/9]	eta 0:00:51	loss 0.0098	
2025-07-13 18:23:46,555 - INFO - Train: [6/300][4/9]	eta 0:00:51	loss 0.0095	
2025-07-13 18:23:46,564 - INFO - Train: [6/300][5/9]	eta 0:00:50	loss 0.0101	
2025-07-13 18:23:46,575 - INFO - Train: [6/300][6/9]	eta 0:00:50	loss 0.0095	
2025-07-13 18:23:46,586 - INFO - Train: [6/300][7/9]	eta 0:00:49	loss 0.0073	
2025-07-13 18:23:46,597 - INFO - Train: [6/300][8/9]	eta 0:00:49	loss 0.0089	
2025-07-13 18:23:46,610 - INFO - Train: [6/300][9/9]	eta 0:00:48	loss 0.0047	
2025-07-13 18:23:46,647 - INFO - Train: [7/300][1/9]	eta 0:00:49	loss 0.0090	
2025-07-13 18:23:46,657 - INFO - Train: [7/300][2/9]	eta 0:00:49	loss 0.0088	
2025-07-13 18:23:46,669 - INFO - Train: [7/300][3/9]	eta 0:00:49	loss 0.0091	
2025-07-13 18:23:46,680 - INFO - Train: [7/300][4/9]	eta 0:00:48	loss 0.0056	
2025-07-13 18:23:46,691 - INFO - Train: [7/300][5/9]	eta 0:00:48	loss 0.0075	
2025-07-13 18:23:46,703 - INFO - Train: [7/300][6/9]	eta 0:00:47	loss 0.0080	
2025-07-13 18:23:46,714 - INFO - Train: [7/300][7/9]	eta 0:00:47	loss 0.0102	
2025-07-13 18:23:46,723 - INFO - Train: [7/300][8/9]	eta 0:00:47	loss 0.0060	
2025-07-13 18:23:46,731 - INFO - Train: [7/300][9/9]	eta 0:00:46	loss 0.0085	
2025-07-13 18:23:46,767 - INFO - Train: [8/300][1/9]	eta 0:00:47	loss 0.0064	
2025-07-13 18:23:46,778 - INFO - Train: [8/300][2/9]	eta 0:00:47	loss 0.0087	
2025-07-13 18:23:46,789 - INFO - Train: [8/300][3/9]	eta 0:00:47	loss 0.0066	
2025-07-13 18:23:46,800 - INFO - Train: [8/300][4/9]	eta 0:00:46	loss 0.0071	
2025-07-13 18:23:46,811 - INFO - Train: [8/300][5/9]	eta 0:00:46	loss 0.0074	
2025-07-13 18:23:46,822 - INFO - Train: [8/300][6/9]	eta 0:00:46	loss 0.0098	
2025-07-13 18:23:46,833 - INFO - Train: [8/300][7/9]	eta 0:00:45	loss 0.0069	
2025-07-13 18:23:46,844 - INFO - Train: [8/300][8/9]	eta 0:00:45	loss 0.0067	
2025-07-13 18:23:46,854 - INFO - Train: [8/300][9/9]	eta 0:00:45	loss 0.0107	
2025-07-13 18:23:46,887 - INFO - Train: [9/300][1/9]	eta 0:00:45	loss 0.0080	
2025-07-13 18:23:46,896 - INFO - Train: [9/300][2/9]	eta 0:00:45	loss 0.0085	
2025-07-13 18:23:46,908 - INFO - Train: [9/300][3/9]	eta 0:00:45	loss 0.0079	
2025-07-13 18:23:46,916 - INFO - Train: [9/300][4/9]	eta 0:00:45	loss 0.0062	
2025-07-13 18:23:46,924 - INFO - Train: [9/300][5/9]	eta 0:00:44	loss 0.0060	
2025-07-13 18:23:46,933 - INFO - Train: [9/300][6/9]	eta 0:00:44	loss 0.0055	
2025-07-13 18:23:46,941 - INFO - Train: [9/300][7/9]	eta 0:00:44	loss 0.0102	
2025-07-13 18:23:46,953 - INFO - Train: [9/300][8/9]	eta 0:00:43	loss 0.0075	
2025-07-13 18:23:46,963 - INFO - Train: [9/300][9/9]	eta 0:00:43	loss 0.0054	
2025-07-13 18:23:46,995 - INFO - Train: [10/300][1/9]	eta 0:00:44	loss 0.0088	
2025-07-13 18:23:47,007 - INFO - Train: [10/300][2/9]	eta 0:00:44	loss 0.0069	
2025-07-13 18:23:47,018 - INFO - Train: [10/300][3/9]	eta 0:00:43	loss 0.0063	
2025-07-13 18:23:47,029 - INFO - Train: [10/300][4/9]	eta 0:00:43	loss 0.0062	
2025-07-13 18:23:47,040 - INFO - Train: [10/300][5/9]	eta 0:00:43	loss 0.0075	
2025-07-13 18:23:47,049 - INFO - Train: [10/300][6/9]	eta 0:00:43	loss 0.0075	
2025-07-13 18:23:47,058 - INFO - Train: [10/300][7/9]	eta 0:00:42	loss 0.0072	
2025-07-13 18:23:47,067 - INFO - Train: [10/300][8/9]	eta 0:00:42	loss 0.0061	
2025-07-13 18:23:47,077 - INFO - Train: [10/300][9/9]	eta 0:00:42	loss 0.0132	
2025-07-13 18:23:47,110 - INFO - Train: [11/300][1/9]	eta 0:00:43	loss 0.0067	
2025-07-13 18:23:47,122 - INFO - Train: [11/300][2/9]	eta 0:00:42	loss 0.0083	
2025-07-13 18:23:47,133 - INFO - Train: [11/300][3/9]	eta 0:00:42	loss 0.0053	
2025-07-13 18:23:47,144 - INFO - Train: [11/300][4/9]	eta 0:00:42	loss 0.0072	
2025-07-13 18:23:47,155 - INFO - Train: [11/300][5/9]	eta 0:00:42	loss 0.0075	
2025-07-13 18:23:47,163 - INFO - Train: [11/300][6/9]	eta 0:00:42	loss 0.0064	
2025-07-13 18:23:47,172 - INFO - Train: [11/300][7/9]	eta 0:00:41	loss 0.0085	
2025-07-13 18:23:47,181 - INFO - Train: [11/300][8/9]	eta 0:00:41	loss 0.0068	
2025-07-13 18:23:47,191 - INFO - Train: [11/300][9/9]	eta 0:00:41	loss 0.0042	
2025-07-13 18:23:47,224 - INFO - Train: [12/300][1/9]	eta 0:00:41	loss 0.0071	
2025-07-13 18:23:47,236 - INFO - Train: [12/300][2/9]	eta 0:00:41	loss 0.0089	
2025-07-13 18:23:47,248 - INFO - Train: [12/300][3/9]	eta 0:00:41	loss 0.0073	
2025-07-13 18:23:47,259 - INFO - Train: [12/300][4/9]	eta 0:00:41	loss 0.0039	
2025-07-13 18:23:47,270 - INFO - Train: [12/300][5/9]	eta 0:00:41	loss 0.0065	
2025-07-13 18:23:47,280 - INFO - Train: [12/300][6/9]	eta 0:00:41	loss 0.0088	
2025-07-13 18:23:47,289 - INFO - Train: [12/300][7/9]	eta 0:00:41	loss 0.0064	
2025-07-13 18:23:47,297 - INFO - Train: [12/300][8/9]	eta 0:00:40	loss 0.0060	
2025-07-13 18:23:47,306 - INFO - Train: [12/300][9/9]	eta 0:00:40	loss 0.0064	
2025-07-13 18:23:47,331 - INFO - Train: [13/300][1/9]	eta 0:00:40	loss 0.0068	
2025-07-13 18:23:47,341 - INFO - Train: [13/300][2/9]	eta 0:00:40	loss 0.0085	
2025-07-13 18:23:47,352 - INFO - Train: [13/300][3/9]	eta 0:00:40	loss 0.0058	
2025-07-13 18:23:47,364 - INFO - Train: [13/300][4/9]	eta 0:00:40	loss 0.0062	
2025-07-13 18:23:47,375 - INFO - Train: [13/300][5/9]	eta 0:00:40	loss 0.0069	
2025-07-13 18:23:47,386 - INFO - Train: [13/300][6/9]	eta 0:00:40	loss 0.0059	
2025-07-13 18:23:47,395 - INFO - Train: [13/300][7/9]	eta 0:00:40	loss 0.0075	
2025-07-13 18:23:47,403 - INFO - Train: [13/300][8/9]	eta 0:00:39	loss 0.0061	
2025-07-13 18:23:47,411 - INFO - Train: [13/300][9/9]	eta 0:00:39	loss 0.0056	
2025-07-13 18:23:47,439 - INFO - Train: [14/300][1/9]	eta 0:00:39	loss 0.0060	
2025-07-13 18:23:47,447 - INFO - Train: [14/300][2/9]	eta 0:00:39	loss 0.0041	
2025-07-13 18:23:47,459 - INFO - Train: [14/300][3/9]	eta 0:00:39	loss 0.0062	
2025-07-13 18:23:47,467 - INFO - Train: [14/300][4/9]	eta 0:00:39	loss 0.0068	
2025-07-13 18:23:47,479 - INFO - Train: [14/300][5/9]	eta 0:00:39	loss 0.0055	
2025-07-13 18:23:47,487 - INFO - Train: [14/300][6/9]	eta 0:00:39	loss 0.0050	
2025-07-13 18:23:47,496 - INFO - Train: [14/300][7/9]	eta 0:00:39	loss 0.0105	
2025-07-13 18:23:47,506 - INFO - Train: [14/300][8/9]	eta 0:00:39	loss 0.0080	
2025-07-13 18:23:47,514 - INFO - Train: [14/300][9/9]	eta 0:00:38	loss 0.0075	
2025-07-13 18:23:47,539 - INFO - Train: [15/300][1/9]	eta 0:00:39	loss 0.0088	
2025-07-13 18:23:47,549 - INFO - Train: [15/300][2/9]	eta 0:00:38	loss 0.0048	
2025-07-13 18:23:47,559 - INFO - Train: [15/300][3/9]	eta 0:00:38	loss 0.0067	
2025-07-13 18:23:47,568 - INFO - Train: [15/300][4/9]	eta 0:00:38	loss 0.0052	
2025-07-13 18:23:47,579 - INFO - Train: [15/300][5/9]	eta 0:00:38	loss 0.0074	
2025-07-13 18:23:47,590 - INFO - Train: [15/300][6/9]	eta 0:00:38	loss 0.0076	
2025-07-13 18:23:47,601 - INFO - Train: [15/300][7/9]	eta 0:00:38	loss 0.0066	
2025-07-13 18:23:47,613 - INFO - Train: [15/300][8/9]	eta 0:00:38	loss 0.0048	
2025-07-13 18:23:47,623 - INFO - Train: [15/300][9/9]	eta 0:00:38	loss 0.0036	
2025-07-13 18:23:47,655 - INFO - Train: [16/300][1/9]	eta 0:00:38	loss 0.0052	
2025-07-13 18:23:47,668 - INFO - Train: [16/300][2/9]	eta 0:00:38	loss 0.0065	
2025-07-13 18:23:47,680 - INFO - Train: [16/300][3/9]	eta 0:00:38	loss 0.0074	
2025-07-13 18:23:47,691 - INFO - Train: [16/300][4/9]	eta 0:00:38	loss 0.0061	
2025-07-13 18:23:47,702 - INFO - Train: [16/300][5/9]	eta 0:00:38	loss 0.0060	
2025-07-13 18:23:47,713 - INFO - Train: [16/300][6/9]	eta 0:00:38	loss 0.0059	
2025-07-13 18:23:47,725 - INFO - Train: [16/300][7/9]	eta 0:00:38	loss 0.0070	
2025-07-13 18:23:47,736 - INFO - Train: [16/300][8/9]	eta 0:00:37	loss 0.0064	
2025-07-13 18:23:47,744 - INFO - Train: [16/300][9/9]	eta 0:00:37	loss 0.0043	
2025-07-13 18:23:47,776 - INFO - Train: [17/300][1/9]	eta 0:00:38	loss 0.0042	
2025-07-13 18:23:47,788 - INFO - Train: [17/300][2/9]	eta 0:00:38	loss 0.0066	
2025-07-13 18:23:47,800 - INFO - Train: [17/300][3/9]	eta 0:00:37	loss 0.0074	
2025-07-13 18:23:47,811 - INFO - Train: [17/300][4/9]	eta 0:00:37	loss 0.0084	
2025-07-13 18:23:47,822 - INFO - Train: [17/300][5/9]	eta 0:00:37	loss 0.0058	
2025-07-13 18:23:47,831 - INFO - Train: [17/300][6/9]	eta 0:00:37	loss 0.0062	
2025-07-13 18:23:47,840 - INFO - Train: [17/300][7/9]	eta 0:00:37	loss 0.0055	
2025-07-13 18:23:47,849 - INFO - Train: [17/300][8/9]	eta 0:00:37	loss 0.0050	
2025-07-13 18:23:47,857 - INFO - Train: [17/300][9/9]	eta 0:00:37	loss 0.0068	
2025-07-13 18:23:47,896 - INFO - Train: [18/300][1/9]	eta 0:00:37	loss 0.0094	
2025-07-13 18:23:47,907 - INFO - Train: [18/300][2/9]	eta 0:00:37	loss 0.0048	
2025-07-13 18:23:47,918 - INFO - Train: [18/300][3/9]	eta 0:00:37	loss 0.0052	
2025-07-13 18:23:47,925 - INFO - Train: [18/300][4/9]	eta 0:00:37	loss 0.0060	
2025-07-13 18:23:47,934 - INFO - Train: [18/300][5/9]	eta 0:00:37	loss 0.0056	
2025-07-13 18:23:47,943 - INFO - Train: [18/300][6/9]	eta 0:00:37	loss 0.0053	
2025-07-13 18:23:47,955 - INFO - Train: [18/300][7/9]	eta 0:00:37	loss 0.0071	
2025-07-13 18:23:47,966 - INFO - Train: [18/300][8/9]	eta 0:00:37	loss 0.0052	
2025-07-13 18:23:47,976 - INFO - Train: [18/300][9/9]	eta 0:00:37	loss 0.0045	
2025-07-13 18:23:48,008 - INFO - Train: [19/300][1/9]	eta 0:00:37	loss 0.0064	
2025-07-13 18:23:48,017 - INFO - Train: [19/300][2/9]	eta 0:00:37	loss 0.0054	
2025-07-13 18:23:48,026 - INFO - Train: [19/300][3/9]	eta 0:00:37	loss 0.0074	
2025-07-13 18:23:48,037 - INFO - Train: [19/300][4/9]	eta 0:00:37	loss 0.0047	
2025-07-13 18:23:48,046 - INFO - Train: [19/300][5/9]	eta 0:00:36	loss 0.0048	
2025-07-13 18:23:48,055 - INFO - Train: [19/300][6/9]	eta 0:00:36	loss 0.0070	
2025-07-13 18:23:48,063 - INFO - Train: [19/300][7/9]	eta 0:00:36	loss 0.0061	
2025-07-13 18:23:48,074 - INFO - Train: [19/300][8/9]	eta 0:00:36	loss 0.0057	
2025-07-13 18:23:48,085 - INFO - Train: [19/300][9/9]	eta 0:00:36	loss 0.0056	
2025-07-13 18:23:48,116 - INFO - Train: [20/300][1/9]	eta 0:00:36	loss 0.0045	
2025-07-13 18:23:48,124 - INFO - Train: [20/300][2/9]	eta 0:00:36	loss 0.0066	
2025-07-13 18:23:48,133 - INFO - Train: [20/300][3/9]	eta 0:00:36	loss 0.0052	
2025-07-13 18:23:48,142 - INFO - Train: [20/300][4/9]	eta 0:00:36	loss 0.0053	
2025-07-13 18:23:48,151 - INFO - Train: [20/300][5/9]	eta 0:00:36	loss 0.0053	
2025-07-13 18:23:48,160 - INFO - Train: [20/300][6/9]	eta 0:00:36	loss 0.0072	
2025-07-13 18:23:48,171 - INFO - Train: [20/300][7/9]	eta 0:00:36	loss 0.0060	
2025-07-13 18:23:48,183 - INFO - Train: [20/300][8/9]	eta 0:00:36	loss 0.0071	
2025-07-13 18:23:48,191 - INFO - Train: [20/300][9/9]	eta 0:00:36	loss 0.0031	
2025-07-13 18:23:48,219 - INFO - Train: [21/300][1/9]	eta 0:00:36	loss 0.0044	
2025-07-13 18:23:48,231 - INFO - Train: [21/300][2/9]	eta 0:00:36	loss 0.0066	
2025-07-13 18:23:48,242 - INFO - Train: [21/300][3/9]	eta 0:00:36	loss 0.0074	
2025-07-13 18:23:48,251 - INFO - Train: [21/300][4/9]	eta 0:00:36	loss 0.0046	
2025-07-13 18:23:48,263 - INFO - Train: [21/300][5/9]	eta 0:00:36	loss 0.0038	
2025-07-13 18:23:48,274 - INFO - Train: [21/300][6/9]	eta 0:00:35	loss 0.0066	
2025-07-13 18:23:48,285 - INFO - Train: [21/300][7/9]	eta 0:00:35	loss 0.0059	
2025-07-13 18:23:48,297 - INFO - Train: [21/300][8/9]	eta 0:00:35	loss 0.0068	
2025-07-13 18:23:48,305 - INFO - Train: [21/300][9/9]	eta 0:00:35	loss 0.0049	
2025-07-13 18:23:48,338 - INFO - Train: [22/300][1/9]	eta 0:00:35	loss 0.0069	
2025-07-13 18:23:48,349 - INFO - Train: [22/300][2/9]	eta 0:00:35	loss 0.0060	
2025-07-13 18:23:48,361 - INFO - Train: [22/300][3/9]	eta 0:00:35	loss 0.0079	
2025-07-13 18:23:48,369 - INFO - Train: [22/300][4/9]	eta 0:00:35	loss 0.0066	
2025-07-13 18:23:48,378 - INFO - Train: [22/300][5/9]	eta 0:00:35	loss 0.0055	
2025-07-13 18:23:48,387 - INFO - Train: [22/300][6/9]	eta 0:00:35	loss 0.0054	
2025-07-13 18:23:48,397 - INFO - Train: [22/300][7/9]	eta 0:00:35	loss 0.0036	
2025-07-13 18:23:48,406 - INFO - Train: [22/300][8/9]	eta 0:00:35	loss 0.0035	
2025-07-13 18:23:48,417 - INFO - Train: [22/300][9/9]	eta 0:00:35	loss 0.0061	
2025-07-13 18:23:48,447 - INFO - Train: [23/300][1/9]	eta 0:00:35	loss 0.0045	
2025-07-13 18:23:48,456 - INFO - Train: [23/300][2/9]	eta 0:00:35	loss 0.0037	
2025-07-13 18:23:48,464 - INFO - Train: [23/300][3/9]	eta 0:00:35	loss 0.0043	
2025-07-13 18:23:48,473 - INFO - Train: [23/300][4/9]	eta 0:00:35	loss 0.0061	
2025-07-13 18:23:48,481 - INFO - Train: [23/300][5/9]	eta 0:00:35	loss 0.0066	
2025-07-13 18:23:48,490 - INFO - Train: [23/300][6/9]	eta 0:00:35	loss 0.0062	
2025-07-13 18:23:48,499 - INFO - Train: [23/300][7/9]	eta 0:00:35	loss 0.0059	
2025-07-13 18:23:48,508 - INFO - Train: [23/300][8/9]	eta 0:00:35	loss 0.0071	
2025-07-13 18:23:48,517 - INFO - Train: [23/300][9/9]	eta 0:00:35	loss 0.0070	
2025-07-13 18:23:48,548 - INFO - Train: [24/300][1/9]	eta 0:00:35	loss 0.0045	
2025-07-13 18:23:48,557 - INFO - Train: [24/300][2/9]	eta 0:00:35	loss 0.0052	
2025-07-13 18:23:48,568 - INFO - Train: [24/300][3/9]	eta 0:00:35	loss 0.0075	
2025-07-13 18:23:48,577 - INFO - Train: [24/300][4/9]	eta 0:00:34	loss 0.0049	
2025-07-13 18:23:48,586 - INFO - Train: [24/300][5/9]	eta 0:00:34	loss 0.0060	
2025-07-13 18:23:48,595 - INFO - Train: [24/300][6/9]	eta 0:00:34	loss 0.0046	
2025-07-13 18:23:48,603 - INFO - Train: [24/300][7/9]	eta 0:00:34	loss 0.0051	
2025-07-13 18:23:48,612 - INFO - Train: [24/300][8/9]	eta 0:00:34	loss 0.0052	
2025-07-13 18:23:48,621 - INFO - Train: [24/300][9/9]	eta 0:00:34	loss 0.0106	
2025-07-13 18:23:48,658 - INFO - Train: [25/300][1/9]	eta 0:00:34	loss 0.0075	
2025-07-13 18:23:48,669 - INFO - Train: [25/300][2/9]	eta 0:00:34	loss 0.0036	
2025-07-13 18:23:48,680 - INFO - Train: [25/300][3/9]	eta 0:00:34	loss 0.0041	
2025-07-13 18:23:48,691 - INFO - Train: [25/300][4/9]	eta 0:00:34	loss 0.0051	
2025-07-13 18:23:48,700 - INFO - Train: [25/300][5/9]	eta 0:00:34	loss 0.0060	
2025-07-13 18:23:48,709 - INFO - Train: [25/300][6/9]	eta 0:00:34	loss 0.0064	
2025-07-13 18:23:48,717 - INFO - Train: [25/300][7/9]	eta 0:00:34	loss 0.0047	
2025-07-13 18:23:48,726 - INFO - Train: [25/300][8/9]	eta 0:00:34	loss 0.0055	
2025-07-13 18:23:48,736 - INFO - Train: [25/300][9/9]	eta 0:00:34	loss 0.0085	
2025-07-13 18:23:48,769 - INFO - Train: [26/300][1/9]	eta 0:00:34	loss 0.0047	
2025-07-13 18:23:48,781 - INFO - Train: [26/300][2/9]	eta 0:00:34	loss 0.0061	
2025-07-13 18:23:48,792 - INFO - Train: [26/300][3/9]	eta 0:00:34	loss 0.0075	
2025-07-13 18:23:48,801 - INFO - Train: [26/300][4/9]	eta 0:00:34	loss 0.0056	
2025-07-13 18:23:48,812 - INFO - Train: [26/300][5/9]	eta 0:00:34	loss 0.0059	
2025-07-13 18:23:48,823 - INFO - Train: [26/300][6/9]	eta 0:00:34	loss 0.0057	
2025-07-13 18:23:48,835 - INFO - Train: [26/300][7/9]	eta 0:00:34	loss 0.0032	
2025-07-13 18:23:48,843 - INFO - Train: [26/300][8/9]	eta 0:00:34	loss 0.0046	
2025-07-13 18:23:48,851 - INFO - Train: [26/300][9/9]	eta 0:00:34	loss 0.0043	
2025-07-13 18:23:48,883 - INFO - Train: [27/300][1/9]	eta 0:00:34	loss 0.0071	
2025-07-13 18:23:48,892 - INFO - Train: [27/300][2/9]	eta 0:00:34	loss 0.0047	
2025-07-13 18:23:48,903 - INFO - Train: [27/300][3/9]	eta 0:00:34	loss 0.0054	
2025-07-13 18:23:48,917 - INFO - Train: [27/300][4/9]	eta 0:00:34	loss 0.0063	
2025-07-13 18:23:48,929 - INFO - Train: [27/300][5/9]	eta 0:00:34	loss 0.0046	
2025-07-13 18:23:48,937 - INFO - Train: [27/300][6/9]	eta 0:00:34	loss 0.0051	
2025-07-13 18:23:48,946 - INFO - Train: [27/300][7/9]	eta 0:00:34	loss 0.0052	
2025-07-13 18:23:48,964 - INFO - Train: [27/300][8/9]	eta 0:00:34	loss 0.0051	
2025-07-13 18:23:48,972 - INFO - Train: [27/300][9/9]	eta 0:00:33	loss 0.0013	
2025-07-13 18:23:49,006 - INFO - Train: [28/300][1/9]	eta 0:00:34	loss 0.0051	
2025-07-13 18:23:49,015 - INFO - Train: [28/300][2/9]	eta 0:00:34	loss 0.0051	
2025-07-13 18:23:49,025 - INFO - Train: [28/300][3/9]	eta 0:00:34	loss 0.0031	
2025-07-13 18:23:49,034 - INFO - Train: [28/300][4/9]	eta 0:00:34	loss 0.0046	
2025-07-13 18:23:49,042 - INFO - Train: [28/300][5/9]	eta 0:00:33	loss 0.0049	
2025-07-13 18:23:49,050 - INFO - Train: [28/300][6/9]	eta 0:00:33	loss 0.0053	
2025-07-13 18:23:49,059 - INFO - Train: [28/300][7/9]	eta 0:00:33	loss 0.0060	
2025-07-13 18:23:49,067 - INFO - Train: [28/300][8/9]	eta 0:00:33	loss 0.0068	
2025-07-13 18:23:49,075 - INFO - Train: [28/300][9/9]	eta 0:00:33	loss 0.0119	
2025-07-13 18:23:49,107 - INFO - Train: [29/300][1/9]	eta 0:00:33	loss 0.0051	
2025-07-13 18:23:49,115 - INFO - Train: [29/300][2/9]	eta 0:00:33	loss 0.0054	
2025-07-13 18:23:49,132 - INFO - Train: [29/300][3/9]	eta 0:00:33	loss 0.0042	
2025-07-13 18:23:49,143 - INFO - Train: [29/300][4/9]	eta 0:00:33	loss 0.0071	
2025-07-13 18:23:49,152 - INFO - Train: [29/300][5/9]	eta 0:00:33	loss 0.0063	
2025-07-13 18:23:49,161 - INFO - Train: [29/300][6/9]	eta 0:00:33	loss 0.0048	
2025-07-13 18:23:49,172 - INFO - Train: [29/300][7/9]	eta 0:00:33	loss 0.0040	
2025-07-13 18:23:49,181 - INFO - Train: [29/300][8/9]	eta 0:00:33	loss 0.0049	
2025-07-13 18:23:49,188 - INFO - Train: [29/300][9/9]	eta 0:00:33	loss 0.0050	
2025-07-13 18:23:49,221 - INFO - Train: [30/300][1/9]	eta 0:00:33	loss 0.0048	
2025-07-13 18:23:49,232 - INFO - Train: [30/300][2/9]	eta 0:00:33	loss 0.0080	
2025-07-13 18:23:49,243 - INFO - Train: [30/300][3/9]	eta 0:00:33	loss 0.0039	
2025-07-13 18:23:49,252 - INFO - Train: [30/300][4/9]	eta 0:00:33	loss 0.0057	
2025-07-13 18:23:49,261 - INFO - Train: [30/300][5/9]	eta 0:00:33	loss 0.0042	
2025-07-13 18:23:49,271 - INFO - Train: [30/300][6/9]	eta 0:00:33	loss 0.0048	
2025-07-13 18:23:49,279 - INFO - Train: [30/300][7/9]	eta 0:00:33	loss 0.0058	
2025-07-13 18:23:49,288 - INFO - Train: [30/300][8/9]	eta 0:00:33	loss 0.0046	
2025-07-13 18:23:49,295 - INFO - Train: [30/300][9/9]	eta 0:00:33	loss 0.0035	
2025-07-13 18:23:49,331 - INFO - Train: [31/300][1/9]	eta 0:00:33	loss 0.0036	
2025-07-13 18:23:49,342 - INFO - Train: [31/300][2/9]	eta 0:00:33	loss 0.0054	
2025-07-13 18:23:49,353 - INFO - Train: [31/300][3/9]	eta 0:00:33	loss 0.0049	
