2025-07-13 18:42:13,002 - INFO - Train: [1/100][1/9]	eta 0:08:30	loss 0.3251	
2025-07-13 18:42:15,006 - INFO - Train: [6/100][4/9]	eta 0:00:44	loss 0.0160	
2025-07-13 18:42:15,041 - INFO - Train: [6/100][5/9]	eta 0:00:44	loss 0.0106	
2025-07-13 18:42:15,075 - INFO - Train: [6/100][6/9]	eta 0:00:43	loss 0.0081	
2025-07-13 18:42:15,113 - INFO - Train: [6/100][7/9]	eta 0:00:43	loss 0.0097	
2025-07-13 18:42:15,150 - INFO - Train: [6/100][8/9]	eta 0:00:43	loss 0.0078	
2025-07-13 18:42:15,179 - INFO - Train: [6/100][9/9]	eta 0:00:42	loss 0.0072	
2025-07-13 18:42:15,232 - INFO - Train: [7/100][1/9]	eta 0:00:42	loss 0.0130	
2025-07-13 18:42:15,262 - INFO - Train: [7/100][2/9]	eta 0:00:42	loss 0.0091	
2025-07-13 18:42:15,293 - INFO - Train: [7/100][3/9]	eta 0:00:42	loss 0.0126	
2025-07-13 18:42:15,321 - INFO - Train: [7/100][4/9]	eta 0:00:41	loss 0.0072	
2025-07-13 18:42:15,350 - INFO - Train: [7/100][5/9]	eta 0:00:41	loss 0.0067	
2025-07-13 18:42:15,384 - INFO - Train: [7/100][6/9]	eta 0:00:41	loss 0.0080	
2025-07-13 18:42:15,423 - INFO - Train: [7/100][7/9]	eta 0:00:41	loss 0.0089	
2025-07-13 18:42:15,462 - INFO - Train: [7/100][8/9]	eta 0:00:40	loss 0.0072	
2025-07-13 18:42:15,503 - INFO - Train: [7/100][9/9]	eta 0:00:40	loss 0.0065	
2025-07-13 18:42:15,650 - INFO - Train: [8/100][1/9]	eta 0:00:41	loss 0.0081	
2025-07-13 18:42:15,677 - INFO - Train: [8/100][2/9]	eta 0:00:41	loss 0.0071	
2025-07-13 18:42:15,709 - INFO - Train: [8/100][3/9]	eta 0:00:41	loss 0.0094	
2025-07-13 18:42:15,741 - INFO - Train: [8/100][4/9]	eta 0:00:41	loss 0.0077	
2025-07-13 18:42:15,768 - INFO - Train: [8/100][5/9]	eta 0:00:40	loss 0.0102	
2025-07-13 18:42:15,795 - INFO - Train: [8/100][6/9]	eta 0:00:40	loss 0.0075	
2025-07-13 18:42:15,822 - INFO - Train: [8/100][7/9]	eta 0:00:40	loss 0.0086	
2025-07-13 18:42:15,851 - INFO - Train: [8/100][8/9]	eta 0:00:39	loss 0.0074	
2025-07-13 18:42:15,880 - INFO - Train: [8/100][9/9]	eta 0:00:39	loss 0.0065	
2025-07-13 18:42:16,000 - INFO - Train: [9/100][1/9]	eta 0:00:40	loss 0.0100	
2025-07-13 18:42:16,029 - INFO - Train: [9/100][2/9]	eta 0:00:40	loss 0.0073	
2025-07-13 18:42:16,066 - INFO - Train: [9/100][3/9]	eta 0:00:39	loss 0.0080	
2025-07-13 18:42:16,101 - INFO - Train: [9/100][4/9]	eta 0:00:39	loss 0.0122	
2025-07-13 18:42:16,137 - INFO - Train: [9/100][5/9]	eta 0:00:39	loss 0.0078	
2025-07-13 18:42:16,173 - INFO - Train: [9/100][6/9]	eta 0:00:39	loss 0.0061	
2025-07-13 18:42:16,207 - INFO - Train: [9/100][7/9]	eta 0:00:39	loss 0.0081	
2025-07-13 18:42:16,239 - INFO - Train: [9/100][8/9]	eta 0:00:38	loss 0.0083	
2025-07-13 18:42:16,274 - INFO - Train: [9/100][9/9]	eta 0:00:38	loss 0.0017	
2025-07-13 18:42:16,335 - INFO - Train: [10/100][1/9]	eta 0:00:38	loss 0.0071	
2025-07-13 18:42:16,368 - INFO - Train: [10/100][2/9]	eta 0:00:38	loss 0.0074	
2025-07-13 18:42:16,401 - INFO - Train: [10/100][3/9]	eta 0:00:38	loss 0.0091	
2025-07-13 18:42:16,438 - INFO - Train: [10/100][4/9]	eta 0:00:38	loss 0.0067	
2025-07-13 18:42:16,472 - INFO - Train: [10/100][5/9]	eta 0:00:38	loss 0.0084	
2025-07-13 18:42:16,505 - INFO - Train: [10/100][6/9]	eta 0:00:37	loss 0.0059	
2025-07-13 18:42:16,551 - INFO - Train: [10/100][7/9]	eta 0:00:37	loss 0.0079	
2025-07-13 18:42:16,585 - INFO - Train: [10/100][8/9]	eta 0:00:37	loss 0.0080	
2025-07-13 18:42:16,612 - INFO - Train: [10/100][9/9]	eta 0:00:37	loss 0.0069	
2025-07-13 18:42:16,745 - INFO - Train: [11/100][1/9]	eta 0:00:38	loss 0.0057	
2025-07-13 18:42:16,775 - INFO - Train: [11/100][2/9]	eta 0:00:38	loss 0.0041	
2025-07-13 18:42:16,804 - INFO - Train: [11/100][3/9]	eta 0:00:37	loss 0.0072	
2025-07-13 18:42:16,837 - INFO - Train: [11/100][4/9]	eta 0:00:37	loss 0.0073	
2025-07-13 18:42:16,870 - INFO - Train: [11/100][5/9]	eta 0:00:37	loss 0.0077	
2025-07-13 18:42:16,902 - INFO - Train: [11/100][6/9]	eta 0:00:37	loss 0.0075	
2025-07-13 18:42:16,932 - INFO - Train: [11/100][7/9]	eta 0:00:37	loss 0.0065	
2025-07-13 18:42:16,972 - INFO - Train: [11/100][8/9]	eta 0:00:37	loss 0.0045	
2025-07-13 18:42:17,003 - INFO - Train: [11/100][9/9]	eta 0:00:36	loss 0.0059	
2025-07-13 18:42:17,147 - INFO - Train: [12/100][1/9]	eta 0:00:37	loss 0.0057	
2025-07-13 18:42:17,178 - INFO - Train: [12/100][2/9]	eta 0:00:37	loss 0.0068	
2025-07-13 18:42:17,205 - INFO - Train: [12/100][3/9]	eta 0:00:37	loss 0.0067	
2025-07-13 18:42:17,233 - INFO - Train: [12/100][4/9]	eta 0:00:37	loss 0.0065	
2025-07-13 18:42:17,264 - INFO - Train: [12/100][5/9]	eta 0:00:36	loss 0.0068	
2025-07-13 18:42:17,300 - INFO - Train: [12/100][6/9]	eta 0:00:36	loss 0.0062	
2025-07-13 18:42:17,336 - INFO - Train: [12/100][7/9]	eta 0:00:36	loss 0.0090	
2025-07-13 18:42:17,368 - INFO - Train: [12/100][8/9]	eta 0:00:36	loss 0.0057	
2025-07-13 18:42:17,396 - INFO - Train: [12/100][9/9]	eta 0:00:36	loss 0.0069	
2025-07-13 18:42:17,456 - INFO - Train: [13/100][1/9]	eta 0:00:36	loss 0.0049	
2025-07-13 18:42:17,493 - INFO - Train: [13/100][2/9]	eta 0:00:36	loss 0.0104	
2025-07-13 18:42:17,525 - INFO - Train: [13/100][3/9]	eta 0:00:36	loss 0.0066	
2025-07-13 18:42:17,552 - INFO - Train: [13/100][4/9]	eta 0:00:35	loss 0.0060	
2025-07-13 18:42:17,579 - INFO - Train: [13/100][5/9]	eta 0:00:35	loss 0.0065	
2025-07-13 18:42:17,609 - INFO - Train: [13/100][6/9]	eta 0:00:35	loss 0.0062	
2025-07-13 18:42:17,638 - INFO - Train: [13/100][7/9]	eta 0:00:35	loss 0.0054	
2025-07-13 18:42:17,667 - INFO - Train: [13/100][8/9]	eta 0:00:35	loss 0.0067	
2025-07-13 18:42:17,694 - INFO - Train: [13/100][9/9]	eta 0:00:35	loss 0.0090	
2025-07-13 18:42:17,754 - INFO - Train: [14/100][1/9]	eta 0:00:35	loss 0.0071	
2025-07-13 18:42:17,791 - INFO - Train: [14/100][2/9]	eta 0:00:35	loss 0.0079	
2025-07-13 18:42:17,818 - INFO - Train: [14/100][3/9]	eta 0:00:34	loss 0.0062	
2025-07-13 18:42:17,846 - INFO - Train: [14/100][4/9]	eta 0:00:34	loss 0.0067	
2025-07-13 18:42:17,877 - INFO - Train: [14/100][5/9]	eta 0:00:34	loss 0.0072	
2025-07-13 18:42:17,907 - INFO - Train: [14/100][6/9]	eta 0:00:34	loss 0.0071	
2025-07-13 18:42:17,939 - INFO - Train: [14/100][7/9]	eta 0:00:34	loss 0.0055	
2025-07-13 18:42:17,966 - INFO - Train: [14/100][8/9]	eta 0:00:34	loss 0.0063	
2025-07-13 18:42:17,999 - INFO - Train: [14/100][9/9]	eta 0:00:34	loss 0.0056	
2025-07-13 18:42:18,126 - INFO - Train: [15/100][1/9]	eta 0:00:34	loss 0.0064	
2025-07-13 18:42:18,153 - INFO - Train: [15/100][2/9]	eta 0:00:34	loss 0.0049	
2025-07-13 18:42:18,182 - INFO - Train: [15/100][3/9]	eta 0:00:34	loss 0.0070	
2025-07-13 18:42:18,217 - INFO - Train: [15/100][4/9]	eta 0:00:34	loss 0.0057	
2025-07-13 18:42:18,244 - INFO - Train: [15/100][5/9]	eta 0:00:34	loss 0.0077	
2025-07-13 18:42:18,278 - INFO - Train: [15/100][6/9]	eta 0:00:33	loss 0.0052	
2025-07-13 18:42:18,308 - INFO - Train: [15/100][7/9]	eta 0:00:33	loss 0.0079	
2025-07-13 18:42:18,338 - INFO - Train: [15/100][8/9]	eta 0:00:33	loss 0.0068	
2025-07-13 18:42:18,363 - INFO - Train: [15/100][9/9]	eta 0:00:33	loss 0.0026	
2025-07-13 18:42:18,491 - INFO - Train: [16/100][1/9]	eta 0:00:33	loss 0.0081	
2025-07-13 18:42:18,518 - INFO - Train: [16/100][2/9]	eta 0:00:33	loss 0.0060	
2025-07-13 18:42:18,551 - INFO - Train: [16/100][3/9]	eta 0:00:33	loss 0.0053	
2025-07-13 18:42:18,579 - INFO - Train: [16/100][4/9]	eta 0:00:33	loss 0.0070	
2025-07-13 18:42:18,608 - INFO - Train: [16/100][5/9]	eta 0:00:33	loss 0.0056	
2025-07-13 18:42:18,642 - INFO - Train: [16/100][6/9]	eta 0:00:33	loss 0.0060	
2025-07-13 18:42:18,673 - INFO - Train: [16/100][7/9]	eta 0:00:33	loss 0.0046	
2025-07-13 18:42:18,703 - INFO - Train: [16/100][8/9]	eta 0:00:33	loss 0.0078	
2025-07-13 18:42:18,726 - INFO - Train: [16/100][9/9]	eta 0:00:33	loss 0.0050	
2025-07-13 18:42:18,847 - INFO - Train: [17/100][1/9]	eta 0:00:33	loss 0.0051	
2025-07-13 18:42:18,876 - INFO - Train: [17/100][2/9]	eta 0:00:33	loss 0.0065	
2025-07-13 18:42:18,922 - INFO - Train: [17/100][3/9]	eta 0:00:33	loss 0.0077	
2025-07-13 18:42:18,950 - INFO - Train: [17/100][4/9]	eta 0:00:33	loss 0.0061	
2025-07-13 18:42:18,979 - INFO - Train: [17/100][5/9]	eta 0:00:32	loss 0.0078	
2025-07-13 18:42:19,012 - INFO - Train: [17/100][6/9]	eta 0:00:32	loss 0.0070	
2025-07-13 18:42:19,041 - INFO - Train: [17/100][7/9]	eta 0:00:32	loss 0.0047	
2025-07-13 18:42:19,067 - INFO - Train: [17/100][8/9]	eta 0:00:32	loss 0.0049	
2025-07-13 18:42:19,094 - INFO - Train: [17/100][9/9]	eta 0:00:32	loss 0.0091	
2025-07-13 18:42:19,150 - INFO - Train: [18/100][1/9]	eta 0:00:32	loss 0.0085	
2025-07-13 18:42:19,177 - INFO - Train: [18/100][2/9]	eta 0:00:32	loss 0.0066	
2025-07-13 18:42:19,204 - INFO - Train: [18/100][3/9]	eta 0:00:32	loss 0.0045	
2025-07-13 18:42:19,233 - INFO - Train: [18/100][4/9]	eta 0:00:32	loss 0.0042	
2025-07-13 18:42:19,266 - INFO - Train: [18/100][5/9]	eta 0:00:32	loss 0.0070	
2025-07-13 18:42:19,297 - INFO - Train: [18/100][6/9]	eta 0:00:31	loss 0.0070	
2025-07-13 18:42:19,324 - INFO - Train: [18/100][7/9]	eta 0:00:31	loss 0.0050	
2025-07-13 18:42:19,358 - INFO - Train: [18/100][8/9]	eta 0:00:31	loss 0.0058	
2025-07-13 18:42:19,381 - INFO - Train: [18/100][9/9]	eta 0:00:31	loss 0.0117	
2025-07-13 18:42:19,505 - INFO - Train: [19/100][1/9]	eta 0:00:31	loss 0.0047	
2025-07-13 18:42:19,535 - INFO - Train: [19/100][2/9]	eta 0:00:31	loss 0.0057	
2025-07-13 18:42:19,564 - INFO - Train: [19/100][3/9]	eta 0:00:31	loss 0.0053	
2025-07-13 18:42:19,594 - INFO - Train: [19/100][4/9]	eta 0:00:31	loss 0.0079	
2025-07-13 18:42:19,622 - INFO - Train: [19/100][5/9]	eta 0:00:31	loss 0.0053	
2025-07-13 18:42:19,651 - INFO - Train: [19/100][6/9]	eta 0:00:31	loss 0.0060	
2025-07-13 18:42:19,681 - INFO - Train: [19/100][7/9]	eta 0:00:31	loss 0.0062	
2025-07-13 18:42:19,711 - INFO - Train: [19/100][8/9]	eta 0:00:31	loss 0.0044	
2025-07-13 18:42:19,735 - INFO - Train: [19/100][9/9]	eta 0:00:31	loss 0.0046	
2025-07-13 18:42:19,791 - INFO - Train: [20/100][1/9]	eta 0:00:31	loss 0.0076	
2025-07-13 18:42:19,820 - INFO - Train: [20/100][2/9]	eta 0:00:31	loss 0.0061	
2025-07-13 18:42:19,850 - INFO - Train: [20/100][3/9]	eta 0:00:30	loss 0.0060	
2025-07-13 18:42:19,879 - INFO - Train: [20/100][4/9]	eta 0:00:30	loss 0.0065	
2025-07-13 18:42:19,906 - INFO - Train: [20/100][5/9]	eta 0:00:30	loss 0.0080	
2025-07-13 18:42:19,933 - INFO - Train: [20/100][6/9]	eta 0:00:30	loss 0.0071	
2025-07-13 18:42:19,960 - INFO - Train: [20/100][7/9]	eta 0:00:30	loss 0.0075	
2025-07-13 18:42:19,989 - INFO - Train: [20/100][8/9]	eta 0:00:30	loss 0.0049	
2025-07-13 18:42:20,020 - INFO - Train: [20/100][9/9]	eta 0:00:30	loss 0.0069	
2025-07-13 18:42:20,133 - INFO - Train: [21/100][1/9]	eta 0:00:30	loss 0.0056	
2025-07-13 18:42:20,159 - INFO - Train: [21/100][2/9]	eta 0:00:30	loss 0.0064	
2025-07-13 18:42:20,186 - INFO - Train: [21/100][3/9]	eta 0:00:30	loss 0.0045	
2025-07-13 18:42:20,219 - INFO - Train: [21/100][4/9]	eta 0:00:30	loss 0.0098	
2025-07-13 18:42:20,250 - INFO - Train: [21/100][5/9]	eta 0:00:30	loss 0.0070	
2025-07-13 18:42:20,278 - INFO - Train: [21/100][6/9]	eta 0:00:30	loss 0.0052	
2025-07-13 18:42:20,306 - INFO - Train: [21/100][7/9]	eta 0:00:30	loss 0.0054	
2025-07-13 18:42:20,334 - INFO - Train: [21/100][8/9]	eta 0:00:29	loss 0.0057	
2025-07-13 18:42:20,355 - INFO - Train: [21/100][9/9]	eta 0:00:29	loss 0.0020	
2025-07-13 18:42:20,410 - INFO - Train: [22/100][1/9]	eta 0:00:29	loss 0.0072	
2025-07-13 18:42:20,437 - INFO - Train: [22/100][2/9]	eta 0:00:29	loss 0.0063	
2025-07-13 18:42:20,464 - INFO - Train: [22/100][3/9]	eta 0:00:29	loss 0.0052	
2025-07-13 18:42:20,493 - INFO - Train: [22/100][4/9]	eta 0:00:29	loss 0.0075	
2025-07-13 18:42:20,520 - INFO - Train: [22/100][5/9]	eta 0:00:29	loss 0.0065	
2025-07-13 18:42:20,547 - INFO - Train: [22/100][6/9]	eta 0:00:29	loss 0.0050	
2025-07-13 18:42:20,575 - INFO - Train: [22/100][7/9]	eta 0:00:29	loss 0.0046	
2025-07-13 18:42:20,602 - INFO - Train: [22/100][8/9]	eta 0:00:29	loss 0.0056	
2025-07-13 18:42:20,632 - INFO - Train: [22/100][9/9]	eta 0:00:29	loss 0.0024	
2025-07-13 18:42:20,685 - INFO - Train: [23/100][1/9]	eta 0:00:29	loss 0.0047	
2025-07-13 18:42:20,714 - INFO - Train: [23/100][2/9]	eta 0:00:28	loss 0.0046	
2025-07-13 18:42:20,748 - INFO - Train: [23/100][3/9]	eta 0:00:28	loss 0.0044	
2025-07-13 18:42:20,777 - INFO - Train: [23/100][4/9]	eta 0:00:28	loss 0.0066	
2025-07-13 18:42:20,815 - INFO - Train: [23/100][5/9]	eta 0:00:28	loss 0.0060	
2025-07-13 18:42:20,850 - INFO - Train: [23/100][6/9]	eta 0:00:28	loss 0.0045	
2025-07-13 18:42:20,879 - INFO - Train: [23/100][7/9]	eta 0:00:28	loss 0.0030	
2025-07-13 18:42:20,908 - INFO - Train: [23/100][8/9]	eta 0:00:28	loss 0.0058	
2025-07-13 18:42:20,932 - INFO - Train: [23/100][9/9]	eta 0:00:28	loss 0.0038	
2025-07-13 18:42:20,988 - INFO - Train: [24/100][1/9]	eta 0:00:28	loss 0.0064	
2025-07-13 18:42:21,020 - INFO - Train: [24/100][2/9]	eta 0:00:28	loss 0.0064	
2025-07-13 18:42:21,048 - INFO - Train: [24/100][3/9]	eta 0:00:28	loss 0.0050	
2025-07-13 18:42:21,077 - INFO - Train: [24/100][4/9]	eta 0:00:28	loss 0.0041	
2025-07-13 18:42:21,106 - INFO - Train: [24/100][5/9]	eta 0:00:28	loss 0.0067	
2025-07-13 18:42:21,133 - INFO - Train: [24/100][6/9]	eta 0:00:28	loss 0.0056	
2025-07-13 18:42:21,163 - INFO - Train: [24/100][7/9]	eta 0:00:27	loss 0.0058	
2025-07-13 18:42:21,191 - INFO - Train: [24/100][8/9]	eta 0:00:27	loss 0.0069	
2025-07-13 18:42:21,214 - INFO - Train: [24/100][9/9]	eta 0:00:27	loss 0.0070	
2025-07-13 18:42:21,271 - INFO - Train: [25/100][1/9]	eta 0:00:27	loss 0.0058	
2025-07-13 18:42:21,301 - INFO - Train: [25/100][2/9]	eta 0:00:27	loss 0.0060	
2025-07-13 18:42:21,331 - INFO - Train: [25/100][3/9]	eta 0:00:27	loss 0.0059	
2025-07-13 18:42:21,358 - INFO - Train: [25/100][4/9]	eta 0:00:27	loss 0.0071	
2025-07-13 18:42:21,384 - INFO - Train: [25/100][5/9]	eta 0:00:27	loss 0.0044	
2025-07-13 18:42:21,411 - INFO - Train: [25/100][6/9]	eta 0:00:27	loss 0.0057	
2025-07-13 18:42:21,448 - INFO - Train: [25/100][7/9]	eta 0:00:27	loss 0.0073	
2025-07-13 18:42:21,477 - INFO - Train: [25/100][8/9]	eta 0:00:27	loss 0.0067	
2025-07-13 18:42:21,504 - INFO - Train: [25/100][9/9]	eta 0:00:27	loss 0.0047	
2025-07-13 18:42:21,558 - INFO - Train: [26/100][1/9]	eta 0:00:27	loss 0.0047	
2025-07-13 18:42:21,587 - INFO - Train: [26/100][2/9]	eta 0:00:27	loss 0.0056	
2025-07-13 18:42:21,616 - INFO - Train: [26/100][3/9]	eta 0:00:27	loss 0.0069	
2025-07-13 18:42:21,649 - INFO - Train: [26/100][4/9]	eta 0:00:26	loss 0.0051	
2025-07-13 18:42:21,679 - INFO - Train: [26/100][5/9]	eta 0:00:26	loss 0.0075	
2025-07-13 18:42:21,708 - INFO - Train: [26/100][6/9]	eta 0:00:26	loss 0.0063	
2025-07-13 18:42:21,742 - INFO - Train: [26/100][7/9]	eta 0:00:26	loss 0.0058	
2025-07-13 18:42:21,772 - INFO - Train: [26/100][8/9]	eta 0:00:26	loss 0.0036	
2025-07-13 18:42:21,801 - INFO - Train: [26/100][9/9]	eta 0:00:26	loss 0.0061	
2025-07-13 18:42:21,859 - INFO - Train: [27/100][1/9]	eta 0:00:26	loss 0.0042	
2025-07-13 18:42:21,886 - INFO - Train: [27/100][2/9]	eta 0:00:26	loss 0.0041	
2025-07-13 18:42:21,918 - INFO - Train: [27/100][3/9]	eta 0:00:26	loss 0.0048	
2025-07-13 18:42:21,947 - INFO - Train: [27/100][4/9]	eta 0:00:26	loss 0.0044	
2025-07-13 18:42:21,977 - INFO - Train: [27/100][5/9]	eta 0:00:26	loss 0.0064	
2025-07-13 18:42:22,007 - INFO - Train: [27/100][6/9]	eta 0:00:26	loss 0.0050	
2025-07-13 18:42:22,035 - INFO - Train: [27/100][7/9]	eta 0:00:26	loss 0.0074	
2025-07-13 18:42:22,066 - INFO - Train: [27/100][8/9]	eta 0:00:26	loss 0.0055	
2025-07-13 18:42:22,095 - INFO - Train: [27/100][9/9]	eta 0:00:26	loss 0.0032	
2025-07-13 18:42:22,155 - INFO - Train: [28/100][1/9]	eta 0:00:26	loss 0.0043	
2025-07-13 18:42:22,187 - INFO - Train: [28/100][2/9]	eta 0:00:26	loss 0.0055	
2025-07-13 18:42:22,217 - INFO - Train: [28/100][3/9]	eta 0:00:26	loss 0.0039	
2025-07-13 18:42:22,246 - INFO - Train: [28/100][4/9]	eta 0:00:25	loss 0.0065	
2025-07-13 18:42:22,273 - INFO - Train: [28/100][5/9]	eta 0:00:25	loss 0.0065	
2025-07-13 18:42:22,306 - INFO - Train: [28/100][6/9]	eta 0:00:25	loss 0.0066	
2025-07-13 18:42:22,337 - INFO - Train: [28/100][7/9]	eta 0:00:25	loss 0.0052	
2025-07-13 18:42:22,374 - INFO - Train: [28/100][8/9]	eta 0:00:25	loss 0.0080	
2025-07-13 18:42:22,406 - INFO - Train: [28/100][9/9]	eta 0:00:25	loss 0.0081	
2025-07-13 18:42:22,476 - INFO - Train: [29/100][1/9]	eta 0:00:25	loss 0.0052	
2025-07-13 18:42:22,515 - INFO - Train: [29/100][2/9]	eta 0:00:25	loss 0.0040	
2025-07-13 18:42:22,546 - INFO - Train: [29/100][3/9]	eta 0:00:25	loss 0.0061	
2025-07-13 18:42:22,577 - INFO - Train: [29/100][4/9]	eta 0:00:25	loss 0.0045	
2025-07-13 18:42:22,609 - INFO - Train: [29/100][5/9]	eta 0:00:25	loss 0.0054	
2025-07-13 18:42:22,637 - INFO - Train: [29/100][6/9]	eta 0:00:25	loss 0.0054	
2025-07-13 18:42:22,675 - INFO - Train: [29/100][7/9]	eta 0:00:25	loss 0.0054	
2025-07-13 18:42:22,708 - INFO - Train: [29/100][8/9]	eta 0:00:25	loss 0.0071	
2025-07-13 18:42:22,739 - INFO - Train: [29/100][9/9]	eta 0:00:25	loss 0.0112	
2025-07-13 18:42:22,882 - INFO - Train: [30/100][1/9]	eta 0:00:25	loss 0.0051	
2025-07-13 18:42:22,922 - INFO - Train: [30/100][2/9]	eta 0:00:25	loss 0.0063	
2025-07-13 18:42:22,957 - INFO - Train: [30/100][3/9]	eta 0:00:25	loss 0.0042	
2025-07-13 18:42:22,986 - INFO - Train: [30/100][4/9]	eta 0:00:25	loss 0.0050	
2025-07-13 18:42:23,017 - INFO - Train: [30/100][5/9]	eta 0:00:25	loss 0.0067	
2025-07-13 18:42:23,051 - INFO - Train: [30/100][6/9]	eta 0:00:25	loss 0.0044	
2025-07-13 18:42:23,078 - INFO - Train: [30/100][7/9]	eta 0:00:25	loss 0.0044	
2025-07-13 18:42:23,106 - INFO - Train: [30/100][8/9]	eta 0:00:25	loss 0.0042	
2025-07-13 18:42:23,133 - INFO - Train: [30/100][9/9]	eta 0:00:24	loss 0.0112	
2025-07-13 18:42:23,191 - INFO - Train: [31/100][1/9]	eta 0:00:24	loss 0.0067	
2025-07-13 18:42:23,221 - INFO - Train: [31/100][2/9]	eta 0:00:24	loss 0.0078	
2025-07-13 18:42:23,250 - INFO - Train: [31/100][3/9]	eta 0:00:24	loss 0.0047	
