2025-07-13 18:39:24,056 - INFO - Train: [1/100][1/9]	eta 0:08:00	loss 0.0385	
2025-07-13 18:39:26,002 - INFO - Train: [6/100][5/9]	eta 0:00:42	loss 0.0115	
2025-07-13 18:39:26,040 - INFO - Train: [6/100][6/9]	eta 0:00:41	loss 0.0101	
2025-07-13 18:39:26,071 - INFO - Train: [6/100][7/9]	eta 0:00:41	loss 0.0115	
2025-07-13 18:39:26,103 - INFO - Train: [6/100][8/9]	eta 0:00:41	loss 0.0107	
2025-07-13 18:39:26,140 - INFO - Train: [6/100][9/9]	eta 0:00:41	loss 0.0046	
2025-07-13 18:39:26,253 - INFO - Train: [7/100][1/9]	eta 0:00:41	loss 0.0136	
2025-07-13 18:39:26,284 - INFO - Train: [7/100][2/9]	eta 0:00:41	loss 0.0080	
2025-07-13 18:39:26,313 - INFO - Train: [7/100][3/9]	eta 0:00:41	loss 0.0102	
2025-07-13 18:39:26,342 - INFO - Train: [7/100][4/9]	eta 0:00:40	loss 0.0070	
2025-07-13 18:39:26,369 - INFO - Train: [7/100][5/9]	eta 0:00:40	loss 0.0069	
2025-07-13 18:39:26,398 - INFO - Train: [7/100][6/9]	eta 0:00:40	loss 0.0082	
2025-07-13 18:39:26,428 - INFO - Train: [7/100][7/9]	eta 0:00:39	loss 0.0088	
2025-07-13 18:39:26,456 - INFO - Train: [7/100][8/9]	eta 0:00:39	loss 0.0120	
2025-07-13 18:39:26,481 - INFO - Train: [7/100][9/9]	eta 0:00:39	loss 0.0135	
2025-07-13 18:39:26,601 - INFO - Train: [8/100][1/9]	eta 0:00:40	loss 0.0071	
2025-07-13 18:39:26,627 - INFO - Train: [8/100][2/9]	eta 0:00:39	loss 0.0117	
2025-07-13 18:39:26,654 - INFO - Train: [8/100][3/9]	eta 0:00:39	loss 0.0090	
2025-07-13 18:39:26,686 - INFO - Train: [8/100][4/9]	eta 0:00:39	loss 0.0076	
2025-07-13 18:39:26,713 - INFO - Train: [8/100][5/9]	eta 0:00:39	loss 0.0090	
2025-07-13 18:39:26,747 - INFO - Train: [8/100][6/9]	eta 0:00:38	loss 0.0133	
2025-07-13 18:39:26,778 - INFO - Train: [8/100][7/9]	eta 0:00:38	loss 0.0073	
2025-07-13 18:39:26,811 - INFO - Train: [8/100][8/9]	eta 0:00:38	loss 0.0081	
2025-07-13 18:39:26,852 - INFO - Train: [8/100][9/9]	eta 0:00:38	loss 0.0148	
2025-07-13 18:39:26,977 - INFO - Train: [9/100][1/9]	eta 0:00:39	loss 0.0088	
2025-07-13 18:39:27,005 - INFO - Train: [9/100][2/9]	eta 0:00:38	loss 0.0067	
2025-07-13 18:39:27,033 - INFO - Train: [9/100][3/9]	eta 0:00:38	loss 0.0074	
2025-07-13 18:39:27,062 - INFO - Train: [9/100][4/9]	eta 0:00:38	loss 0.0109	
2025-07-13 18:39:27,093 - INFO - Train: [9/100][5/9]	eta 0:00:38	loss 0.0110	
2025-07-13 18:39:27,130 - INFO - Train: [9/100][6/9]	eta 0:00:38	loss 0.0087	
2025-07-13 18:39:27,159 - INFO - Train: [9/100][7/9]	eta 0:00:37	loss 0.0099	
2025-07-13 18:39:27,188 - INFO - Train: [9/100][8/9]	eta 0:00:37	loss 0.0073	
2025-07-13 18:39:27,226 - INFO - Train: [9/100][9/9]	eta 0:00:37	loss 0.0046	
2025-07-13 18:39:27,361 - INFO - Train: [10/100][1/9]	eta 0:00:38	loss 0.0094	
2025-07-13 18:39:27,389 - INFO - Train: [10/100][2/9]	eta 0:00:38	loss 0.0090	
2025-07-13 18:39:27,417 - INFO - Train: [10/100][3/9]	eta 0:00:37	loss 0.0105	
2025-07-13 18:39:27,449 - INFO - Train: [10/100][4/9]	eta 0:00:37	loss 0.0085	
2025-07-13 18:39:27,480 - INFO - Train: [10/100][5/9]	eta 0:00:37	loss 0.0078	
2025-07-13 18:39:27,507 - INFO - Train: [10/100][6/9]	eta 0:00:37	loss 0.0095	
2025-07-13 18:39:27,535 - INFO - Train: [10/100][7/9]	eta 0:00:36	loss 0.0086	
2025-07-13 18:39:27,563 - INFO - Train: [10/100][8/9]	eta 0:00:36	loss 0.0069	
2025-07-13 18:39:27,601 - INFO - Train: [10/100][9/9]	eta 0:00:36	loss 0.0053	
2025-07-13 18:39:27,733 - INFO - Train: [11/100][1/9]	eta 0:00:37	loss 0.0077	
2025-07-13 18:39:27,760 - INFO - Train: [11/100][2/9]	eta 0:00:37	loss 0.0062	
2025-07-13 18:39:27,787 - INFO - Train: [11/100][3/9]	eta 0:00:36	loss 0.0083	
2025-07-13 18:39:27,813 - INFO - Train: [11/100][4/9]	eta 0:00:36	loss 0.0073	
2025-07-13 18:39:27,840 - INFO - Train: [11/100][5/9]	eta 0:00:36	loss 0.0082	
2025-07-13 18:39:27,867 - INFO - Train: [11/100][6/9]	eta 0:00:36	loss 0.0059	
2025-07-13 18:39:27,897 - INFO - Train: [11/100][7/9]	eta 0:00:36	loss 0.0077	
2025-07-13 18:39:27,930 - INFO - Train: [11/100][8/9]	eta 0:00:36	loss 0.0090	
2025-07-13 18:39:27,952 - INFO - Train: [11/100][9/9]	eta 0:00:35	loss 0.0093	
2025-07-13 18:39:28,007 - INFO - Train: [12/100][1/9]	eta 0:00:35	loss 0.0085	
2025-07-13 18:39:28,039 - INFO - Train: [12/100][2/9]	eta 0:00:35	loss 0.0087	
2025-07-13 18:39:28,067 - INFO - Train: [12/100][3/9]	eta 0:00:35	loss 0.0085	
2025-07-13 18:39:28,095 - INFO - Train: [12/100][4/9]	eta 0:00:35	loss 0.0064	
2025-07-13 18:39:28,125 - INFO - Train: [12/100][5/9]	eta 0:00:35	loss 0.0081	
2025-07-13 18:39:28,160 - INFO - Train: [12/100][6/9]	eta 0:00:35	loss 0.0076	
2025-07-13 18:39:28,192 - INFO - Train: [12/100][7/9]	eta 0:00:34	loss 0.0066	
2025-07-13 18:39:28,225 - INFO - Train: [12/100][8/9]	eta 0:00:34	loss 0.0064	
2025-07-13 18:39:28,259 - INFO - Train: [12/100][9/9]	eta 0:00:34	loss 0.0143	
2025-07-13 18:39:28,320 - INFO - Train: [13/100][1/9]	eta 0:00:34	loss 0.0053	
2025-07-13 18:39:28,354 - INFO - Train: [13/100][2/9]	eta 0:00:34	loss 0.0092	
2025-07-13 18:39:28,383 - INFO - Train: [13/100][3/9]	eta 0:00:34	loss 0.0076	
2025-07-13 18:39:28,414 - INFO - Train: [13/100][4/9]	eta 0:00:34	loss 0.0062	
2025-07-13 18:39:28,448 - INFO - Train: [13/100][5/9]	eta 0:00:34	loss 0.0092	
2025-07-13 18:39:28,479 - INFO - Train: [13/100][6/9]	eta 0:00:34	loss 0.0097	
2025-07-13 18:39:28,512 - INFO - Train: [13/100][7/9]	eta 0:00:34	loss 0.0054	
2025-07-13 18:39:28,550 - INFO - Train: [13/100][8/9]	eta 0:00:33	loss 0.0069	
2025-07-13 18:39:28,591 - INFO - Train: [13/100][9/9]	eta 0:00:33	loss 0.0031	
2025-07-13 18:39:28,733 - INFO - Train: [14/100][1/9]	eta 0:00:34	loss 0.0071	
2025-07-13 18:39:28,765 - INFO - Train: [14/100][2/9]	eta 0:00:34	loss 0.0061	
2025-07-13 18:39:28,797 - INFO - Train: [14/100][3/9]	eta 0:00:34	loss 0.0069	
2025-07-13 18:39:28,826 - INFO - Train: [14/100][4/9]	eta 0:00:34	loss 0.0079	
2025-07-13 18:39:28,855 - INFO - Train: [14/100][5/9]	eta 0:00:34	loss 0.0107	
2025-07-13 18:39:28,892 - INFO - Train: [14/100][6/9]	eta 0:00:33	loss 0.0085	
2025-07-13 18:39:28,920 - INFO - Train: [14/100][7/9]	eta 0:00:33	loss 0.0048	
2025-07-13 18:39:28,948 - INFO - Train: [14/100][8/9]	eta 0:00:33	loss 0.0097	
2025-07-13 18:39:28,974 - INFO - Train: [14/100][9/9]	eta 0:00:33	loss 0.0055	
2025-07-13 18:39:29,106 - INFO - Train: [15/100][1/9]	eta 0:00:33	loss 0.0051	
2025-07-13 18:39:29,133 - INFO - Train: [15/100][2/9]	eta 0:00:33	loss 0.0077	
2025-07-13 18:39:29,161 - INFO - Train: [15/100][3/9]	eta 0:00:33	loss 0.0068	
2025-07-13 18:39:29,188 - INFO - Train: [15/100][4/9]	eta 0:00:33	loss 0.0081	
2025-07-13 18:39:29,220 - INFO - Train: [15/100][5/9]	eta 0:00:33	loss 0.0074	
2025-07-13 18:39:29,255 - INFO - Train: [15/100][6/9]	eta 0:00:33	loss 0.0067	
2025-07-13 18:39:29,285 - INFO - Train: [15/100][7/9]	eta 0:00:33	loss 0.0068	
2025-07-13 18:39:29,314 - INFO - Train: [15/100][8/9]	eta 0:00:33	loss 0.0048	
2025-07-13 18:39:29,345 - INFO - Train: [15/100][9/9]	eta 0:00:32	loss 0.0076	
2025-07-13 18:39:29,468 - INFO - Train: [16/100][1/9]	eta 0:00:33	loss 0.0101	
2025-07-13 18:39:29,498 - INFO - Train: [16/100][2/9]	eta 0:00:33	loss 0.0072	
2025-07-13 18:39:29,532 - INFO - Train: [16/100][3/9]	eta 0:00:33	loss 0.0053	
2025-07-13 18:39:29,564 - INFO - Train: [16/100][4/9]	eta 0:00:33	loss 0.0067	
2025-07-13 18:39:29,597 - INFO - Train: [16/100][5/9]	eta 0:00:32	loss 0.0057	
2025-07-13 18:39:29,629 - INFO - Train: [16/100][6/9]	eta 0:00:32	loss 0.0057	
2025-07-13 18:39:29,662 - INFO - Train: [16/100][7/9]	eta 0:00:32	loss 0.0078	
2025-07-13 18:39:29,693 - INFO - Train: [16/100][8/9]	eta 0:00:32	loss 0.0065	
2025-07-13 18:39:29,726 - INFO - Train: [16/100][9/9]	eta 0:00:32	loss 0.0082	
2025-07-13 18:39:29,859 - INFO - Train: [17/100][1/9]	eta 0:00:32	loss 0.0074	
2025-07-13 18:39:29,890 - INFO - Train: [17/100][2/9]	eta 0:00:32	loss 0.0067	
2025-07-13 18:39:29,923 - INFO - Train: [17/100][3/9]	eta 0:00:32	loss 0.0066	
2025-07-13 18:39:29,954 - INFO - Train: [17/100][4/9]	eta 0:00:32	loss 0.0042	
2025-07-13 18:39:29,986 - INFO - Train: [17/100][5/9]	eta 0:00:32	loss 0.0058	
2025-07-13 18:39:30,020 - INFO - Train: [17/100][6/9]	eta 0:00:32	loss 0.0066	
2025-07-13 18:39:30,051 - INFO - Train: [17/100][7/9]	eta 0:00:32	loss 0.0055	
2025-07-13 18:39:30,083 - INFO - Train: [17/100][8/9]	eta 0:00:32	loss 0.0073	
2025-07-13 18:39:30,116 - INFO - Train: [17/100][9/9]	eta 0:00:32	loss 0.0080	
2025-07-13 18:39:30,177 - INFO - Train: [18/100][1/9]	eta 0:00:32	loss 0.0070	
2025-07-13 18:39:30,209 - INFO - Train: [18/100][2/9]	eta 0:00:32	loss 0.0054	
2025-07-13 18:39:30,242 - INFO - Train: [18/100][3/9]	eta 0:00:32	loss 0.0068	
2025-07-13 18:39:30,277 - INFO - Train: [18/100][4/9]	eta 0:00:31	loss 0.0074	
2025-07-13 18:39:30,317 - INFO - Train: [18/100][5/9]	eta 0:00:31	loss 0.0075	
2025-07-13 18:39:30,351 - INFO - Train: [18/100][6/9]	eta 0:00:31	loss 0.0066	
2025-07-13 18:39:30,381 - INFO - Train: [18/100][7/9]	eta 0:00:31	loss 0.0048	
2025-07-13 18:39:30,414 - INFO - Train: [18/100][8/9]	eta 0:00:31	loss 0.0059	
2025-07-13 18:39:30,440 - INFO - Train: [18/100][9/9]	eta 0:00:31	loss 0.0070	
2025-07-13 18:39:30,577 - INFO - Train: [19/100][1/9]	eta 0:00:31	loss 0.0079	
2025-07-13 18:39:30,609 - INFO - Train: [19/100][2/9]	eta 0:00:31	loss 0.0080	
2025-07-13 18:39:30,647 - INFO - Train: [19/100][3/9]	eta 0:00:31	loss 0.0063	
2025-07-13 18:39:30,680 - INFO - Train: [19/100][4/9]	eta 0:00:31	loss 0.0072	
2025-07-13 18:39:30,709 - INFO - Train: [19/100][5/9]	eta 0:00:31	loss 0.0073	
2025-07-13 18:39:30,744 - INFO - Train: [19/100][6/9]	eta 0:00:31	loss 0.0066	
2025-07-13 18:39:30,773 - INFO - Train: [19/100][7/9]	eta 0:00:31	loss 0.0075	
2025-07-13 18:39:30,805 - INFO - Train: [19/100][8/9]	eta 0:00:31	loss 0.0087	
2025-07-13 18:39:30,829 - INFO - Train: [19/100][9/9]	eta 0:00:31	loss 0.0047	
2025-07-13 18:39:30,884 - INFO - Train: [20/100][1/9]	eta 0:00:31	loss 0.0047	
2025-07-13 18:39:30,918 - INFO - Train: [20/100][2/9]	eta 0:00:31	loss 0.0075	
2025-07-13 18:39:30,945 - INFO - Train: [20/100][3/9]	eta 0:00:30	loss 0.0061	
2025-07-13 18:39:30,972 - INFO - Train: [20/100][4/9]	eta 0:00:30	loss 0.0064	
2025-07-13 18:39:31,000 - INFO - Train: [20/100][5/9]	eta 0:00:30	loss 0.0082	
2025-07-13 18:39:31,032 - INFO - Train: [20/100][6/9]	eta 0:00:30	loss 0.0068	
2025-07-13 18:39:31,062 - INFO - Train: [20/100][7/9]	eta 0:00:30	loss 0.0052	
2025-07-13 18:39:31,094 - INFO - Train: [20/100][8/9]	eta 0:00:30	loss 0.0047	
2025-07-13 18:39:31,120 - INFO - Train: [20/100][9/9]	eta 0:00:30	loss 0.0110	
2025-07-13 18:39:31,193 - INFO - Train: [21/100][1/9]	eta 0:00:30	loss 0.0072	
2025-07-13 18:39:31,227 - INFO - Train: [21/100][2/9]	eta 0:00:30	loss 0.0039	
2025-07-13 18:39:31,260 - INFO - Train: [21/100][3/9]	eta 0:00:30	loss 0.0098	
2025-07-13 18:39:31,289 - INFO - Train: [21/100][4/9]	eta 0:00:30	loss 0.0078	
2025-07-13 18:39:31,316 - INFO - Train: [21/100][5/9]	eta 0:00:30	loss 0.0062	
2025-07-13 18:39:31,343 - INFO - Train: [21/100][6/9]	eta 0:00:30	loss 0.0080	
2025-07-13 18:39:31,370 - INFO - Train: [21/100][7/9]	eta 0:00:29	loss 0.0069	
2025-07-13 18:39:31,400 - INFO - Train: [21/100][8/9]	eta 0:00:29	loss 0.0070	
2025-07-13 18:39:31,425 - INFO - Train: [21/100][9/9]	eta 0:00:29	loss 0.0065	
2025-07-13 18:39:31,484 - INFO - Train: [22/100][1/9]	eta 0:00:29	loss 0.0065	
2025-07-13 18:39:31,519 - INFO - Train: [22/100][2/9]	eta 0:00:29	loss 0.0057	
2025-07-13 18:39:31,553 - INFO - Train: [22/100][3/9]	eta 0:00:29	loss 0.0069	
2025-07-13 18:39:31,585 - INFO - Train: [22/100][4/9]	eta 0:00:29	loss 0.0070	
2025-07-13 18:39:31,621 - INFO - Train: [22/100][5/9]	eta 0:00:29	loss 0.0063	
2025-07-13 18:39:31,648 - INFO - Train: [22/100][6/9]	eta 0:00:29	loss 0.0051	
2025-07-13 18:39:31,679 - INFO - Train: [22/100][7/9]	eta 0:00:29	loss 0.0061	
2025-07-13 18:39:31,705 - INFO - Train: [22/100][8/9]	eta 0:00:29	loss 0.0056	
2025-07-13 18:39:31,731 - INFO - Train: [22/100][9/9]	eta 0:00:29	loss 0.0047	
2025-07-13 18:39:31,789 - INFO - Train: [23/100][1/9]	eta 0:00:29	loss 0.0062	
2025-07-13 18:39:31,819 - INFO - Train: [23/100][2/9]	eta 0:00:29	loss 0.0051	
2025-07-13 18:39:31,846 - INFO - Train: [23/100][3/9]	eta 0:00:28	loss 0.0064	
2025-07-13 18:39:31,878 - INFO - Train: [23/100][4/9]	eta 0:00:28	loss 0.0058	
2025-07-13 18:39:31,905 - INFO - Train: [23/100][5/9]	eta 0:00:28	loss 0.0063	
2025-07-13 18:39:31,932 - INFO - Train: [23/100][6/9]	eta 0:00:28	loss 0.0079	
2025-07-13 18:39:31,967 - INFO - Train: [23/100][7/9]	eta 0:00:28	loss 0.0065	
2025-07-13 18:39:32,007 - INFO - Train: [23/100][8/9]	eta 0:00:28	loss 0.0064	
2025-07-13 18:39:32,037 - INFO - Train: [23/100][9/9]	eta 0:00:28	loss 0.0064	
2025-07-13 18:39:32,087 - INFO - Train: [24/100][1/9]	eta 0:00:28	loss 0.0080	
2025-07-13 18:39:32,120 - INFO - Train: [24/100][2/9]	eta 0:00:28	loss 0.0058	
2025-07-13 18:39:32,154 - INFO - Train: [24/100][3/9]	eta 0:00:28	loss 0.0061	
2025-07-13 18:39:32,194 - INFO - Train: [24/100][4/9]	eta 0:00:28	loss 0.0051	
2025-07-13 18:39:32,227 - INFO - Train: [24/100][5/9]	eta 0:00:28	loss 0.0064	
2025-07-13 18:39:32,257 - INFO - Train: [24/100][6/9]	eta 0:00:28	loss 0.0055	
2025-07-13 18:39:32,301 - INFO - Train: [24/100][7/9]	eta 0:00:28	loss 0.0074	
2025-07-13 18:39:32,335 - INFO - Train: [24/100][8/9]	eta 0:00:28	loss 0.0061	
2025-07-13 18:39:32,371 - INFO - Train: [24/100][9/9]	eta 0:00:28	loss 0.0023	
2025-07-13 18:39:32,523 - INFO - Train: [25/100][1/9]	eta 0:00:28	loss 0.0066	
2025-07-13 18:39:32,553 - INFO - Train: [25/100][2/9]	eta 0:00:28	loss 0.0062	
2025-07-13 18:39:32,584 - INFO - Train: [25/100][3/9]	eta 0:00:28	loss 0.0070	
2025-07-13 18:39:32,622 - INFO - Train: [25/100][4/9]	eta 0:00:28	loss 0.0052	
2025-07-13 18:39:32,652 - INFO - Train: [25/100][5/9]	eta 0:00:28	loss 0.0065	
2025-07-13 18:39:32,686 - INFO - Train: [25/100][6/9]	eta 0:00:27	loss 0.0086	
2025-07-13 18:39:32,718 - INFO - Train: [25/100][7/9]	eta 0:00:27	loss 0.0052	
2025-07-13 18:39:32,751 - INFO - Train: [25/100][8/9]	eta 0:00:27	loss 0.0086	
2025-07-13 18:39:32,786 - INFO - Train: [25/100][9/9]	eta 0:00:27	loss 0.0110	
2025-07-13 18:39:32,850 - INFO - Train: [26/100][1/9]	eta 0:00:27	loss 0.0068	
2025-07-13 18:39:32,880 - INFO - Train: [26/100][2/9]	eta 0:00:27	loss 0.0073	
2025-07-13 18:39:32,911 - INFO - Train: [26/100][3/9]	eta 0:00:27	loss 0.0042	
2025-07-13 18:39:32,942 - INFO - Train: [26/100][4/9]	eta 0:00:27	loss 0.0037	
2025-07-13 18:39:32,971 - INFO - Train: [26/100][5/9]	eta 0:00:27	loss 0.0074	
2025-07-13 18:39:33,000 - INFO - Train: [26/100][6/9]	eta 0:00:27	loss 0.0090	
2025-07-13 18:39:33,030 - INFO - Train: [26/100][7/9]	eta 0:00:27	loss 0.0063	
2025-07-13 18:39:33,059 - INFO - Train: [26/100][8/9]	eta 0:00:27	loss 0.0074	
2025-07-13 18:39:33,093 - INFO - Train: [26/100][9/9]	eta 0:00:27	loss 0.0044	
2025-07-13 18:39:33,152 - INFO - Train: [27/100][1/9]	eta 0:00:27	loss 0.0045	
2025-07-13 18:39:33,182 - INFO - Train: [27/100][2/9]	eta 0:00:27	loss 0.0067	
2025-07-13 18:39:33,225 - INFO - Train: [27/100][3/9]	eta 0:00:27	loss 0.0084	
2025-07-13 18:39:33,255 - INFO - Train: [27/100][4/9]	eta 0:00:27	loss 0.0066	
2025-07-13 18:39:33,285 - INFO - Train: [27/100][5/9]	eta 0:00:26	loss 0.0045	
2025-07-13 18:39:33,319 - INFO - Train: [27/100][6/9]	eta 0:00:26	loss 0.0065	
2025-07-13 18:39:33,349 - INFO - Train: [27/100][7/9]	eta 0:00:26	loss 0.0078	
2025-07-13 18:39:33,379 - INFO - Train: [27/100][8/9]	eta 0:00:26	loss 0.0053	
2025-07-13 18:39:33,410 - INFO - Train: [27/100][9/9]	eta 0:00:26	loss 0.0042	
2025-07-13 18:39:33,466 - INFO - Train: [28/100][1/9]	eta 0:00:26	loss 0.0057	
2025-07-13 18:39:33,492 - INFO - Train: [28/100][2/9]	eta 0:00:26	loss 0.0084	
2025-07-13 18:39:33,526 - INFO - Train: [28/100][3/9]	eta 0:00:26	loss 0.0047	
2025-07-13 18:39:33,557 - INFO - Train: [28/100][4/9]	eta 0:00:26	loss 0.0076	
2025-07-13 18:39:33,586 - INFO - Train: [28/100][5/9]	eta 0:00:26	loss 0.0044	
2025-07-13 18:39:33,614 - INFO - Train: [28/100][6/9]	eta 0:00:26	loss 0.0066	
2025-07-13 18:39:33,643 - INFO - Train: [28/100][7/9]	eta 0:00:26	loss 0.0048	
2025-07-13 18:39:33,671 - INFO - Train: [28/100][8/9]	eta 0:00:26	loss 0.0054	
2025-07-13 18:39:33,694 - INFO - Train: [28/100][9/9]	eta 0:00:26	loss 0.0076	
2025-07-13 18:39:33,749 - INFO - Train: [29/100][1/9]	eta 0:00:26	loss 0.0049	
2025-07-13 18:39:33,779 - INFO - Train: [29/100][2/9]	eta 0:00:26	loss 0.0083	
2025-07-13 18:39:33,805 - INFO - Train: [29/100][3/9]	eta 0:00:25	loss 0.0075	
2025-07-13 18:39:33,841 - INFO - Train: [29/100][4/9]	eta 0:00:25	loss 0.0051	
2025-07-13 18:39:33,872 - INFO - Train: [29/100][5/9]	eta 0:00:25	loss 0.0054	
2025-07-13 18:39:33,900 - INFO - Train: [29/100][6/9]	eta 0:00:25	loss 0.0057	
2025-07-13 18:39:33,927 - INFO - Train: [29/100][7/9]	eta 0:00:25	loss 0.0050	
2025-07-13 18:39:33,961 - INFO - Train: [29/100][8/9]	eta 0:00:25	loss 0.0050	
2025-07-13 18:39:33,991 - INFO - Train: [29/100][9/9]	eta 0:00:25	loss 0.0052	
2025-07-13 18:39:34,041 - INFO - Train: [30/100][1/9]	eta 0:00:25	loss 0.0062	
2025-07-13 18:39:34,077 - INFO - Train: [30/100][2/9]	eta 0:00:25	loss 0.0046	
2025-07-13 18:39:34,105 - INFO - Train: [30/100][3/9]	eta 0:00:25	loss 0.0047	
2025-07-13 18:39:34,133 - INFO - Train: [30/100][4/9]	eta 0:00:25	loss 0.0053	
2025-07-13 18:39:34,168 - INFO - Train: [30/100][5/9]	eta 0:00:25	loss 0.0058	
2025-07-13 18:39:34,196 - INFO - Train: [30/100][6/9]	eta 0:00:25	loss 0.0059	
2025-07-13 18:39:34,226 - INFO - Train: [30/100][7/9]	eta 0:00:25	loss 0.0065	
2025-07-13 18:39:34,256 - INFO - Train: [30/100][8/9]	eta 0:00:25	loss 0.0046	
2025-07-13 18:39:34,286 - INFO - Train: [30/100][9/9]	eta 0:00:25	loss 0.0060	
2025-07-13 18:39:34,336 - INFO - Train: [31/100][1/9]	eta 0:00:25	loss 0.0055	
2025-07-13 18:39:34,369 - INFO - Train: [31/100][2/9]	eta 0:00:25	loss 0.0053	
2025-07-13 18:39:34,396 - INFO - Train: [31/100][3/9]	eta 0:00:24	loss 0.0041	
