2025-07-11 14:21:13,312 - INFO - Train: [1/200][1/2]	eta 0:04:31	loss 0.2648	
2025-07-11 14:21:13,871 - INFO - Train: [17/200][2/2]	eta 0:00:13	loss 0.0210	
2025-07-11 14:21:13,890 - INFO - Train: [18/200][1/2]	eta 0:00:13	loss 0.0465	
2025-07-11 14:21:13,902 - INFO - Train: [18/200][2/2]	eta 0:00:12	loss 0.1939	
2025-07-11 14:21:13,922 - INFO - Train: [19/200][1/2]	eta 0:00:12	loss 0.0494	
2025-07-11 14:21:13,936 - INFO - Train: [19/200][2/2]	eta 0:00:12	loss 0.0052	
2025-07-11 14:21:13,956 - INFO - Train: [20/200][1/2]	eta 0:00:12	loss 0.0413	
2025-07-11 14:21:13,967 - INFO - Train: [20/200][2/2]	eta 0:00:12	loss 0.1339	
2025-07-11 14:21:14,000 - INFO - Train: [21/200][1/2]	eta 0:00:11	loss 0.0428	
2025-07-11 14:21:14,012 - INFO - Train: [21/200][2/2]	eta 0:00:11	loss 0.0148	
2025-07-11 14:21:14,046 - INFO - Train: [22/200][1/2]	eta 0:00:11	loss 0.0473	
2025-07-11 14:21:14,058 - INFO - Train: [22/200][2/2]	eta 0:00:11	loss 0.0013	
2025-07-11 14:21:14,077 - INFO - Train: [23/200][1/2]	eta 0:00:11	loss 0.0564	
2025-07-11 14:21:14,090 - INFO - Train: [23/200][2/2]	eta 0:00:11	loss 0.0227	
2025-07-11 14:21:14,111 - INFO - Train: [24/200][1/2]	eta 0:00:11	loss 0.0520	
2025-07-11 14:21:14,124 - INFO - Train: [24/200][2/2]	eta 0:00:10	loss 0.0162	
2025-07-11 14:21:14,144 - INFO - Train: [25/200][1/2]	eta 0:00:10	loss 0.0500	
2025-07-11 14:21:14,158 - INFO - Train: [25/200][2/2]	eta 0:00:10	loss 0.0378	
2025-07-11 14:21:14,177 - INFO - Train: [26/200][1/2]	eta 0:00:10	loss 0.0434	
2025-07-11 14:21:14,191 - INFO - Train: [26/200][2/2]	eta 0:00:10	loss 0.0175	
2025-07-11 14:21:14,226 - INFO - Train: [27/200][1/2]	eta 0:00:10	loss 0.0400	
2025-07-11 14:21:14,239 - INFO - Train: [27/200][2/2]	eta 0:00:10	loss 0.0381	
2025-07-11 14:21:14,260 - INFO - Train: [28/200][1/2]	eta 0:00:10	loss 0.0420	
2025-07-11 14:21:14,274 - INFO - Train: [28/200][2/2]	eta 0:00:10	loss 0.0044	
2025-07-11 14:21:14,296 - INFO - Train: [29/200][1/2]	eta 0:00:10	loss 0.0505	
2025-07-11 14:21:14,310 - INFO - Train: [29/200][2/2]	eta 0:00:09	loss 0.0016	
2025-07-11 14:21:14,332 - INFO - Train: [30/200][1/2]	eta 0:00:09	loss 0.0421	
2025-07-11 14:21:14,346 - INFO - Train: [30/200][2/2]	eta 0:00:09	loss 0.0025	
2025-07-11 14:21:14,369 - INFO - Train: [31/200][1/2]	eta 0:00:09	loss 0.0416	
2025-07-11 14:21:14,383 - INFO - Train: [31/200][2/2]	eta 0:00:09	loss 0.0892	
2025-07-11 14:21:14,406 - INFO - Train: [32/200][1/2]	eta 0:00:09	loss 0.0452	
2025-07-11 14:21:14,421 - INFO - Train: [32/200][2/2]	eta 0:00:09	loss 0.0360	
2025-07-11 14:21:14,444 - INFO - Train: [33/200][1/2]	eta 0:00:09	loss 0.0386	
2025-07-11 14:21:14,459 - INFO - Train: [33/200][2/2]	eta 0:00:09	loss 0.0102	
2025-07-11 14:21:14,481 - INFO - Train: [34/200][1/2]	eta 0:00:09	loss 0.0445	
2025-07-11 14:21:14,496 - INFO - Train: [34/200][2/2]	eta 0:00:09	loss 0.0233	
2025-07-11 14:21:14,520 - INFO - Train: [35/200][1/2]	eta 0:00:09	loss 0.0418	
2025-07-11 14:21:14,534 - INFO - Train: [35/200][2/2]	eta 0:00:08	loss 0.0298	
2025-07-11 14:21:14,557 - INFO - Train: [36/200][1/2]	eta 0:00:08	loss 0.0387	
2025-07-11 14:21:14,573 - INFO - Train: [36/200][2/2]	eta 0:00:08	loss 0.0828	
2025-07-11 14:21:14,596 - INFO - Train: [37/200][1/2]	eta 0:00:08	loss 0.0460	
2025-07-11 14:21:14,611 - INFO - Train: [37/200][2/2]	eta 0:00:08	loss 0.0009	
2025-07-11 14:21:14,635 - INFO - Train: [38/200][1/2]	eta 0:00:08	loss 0.0428	
2025-07-11 14:21:14,650 - INFO - Train: [38/200][2/2]	eta 0:00:08	loss 0.0098	
2025-07-11 14:21:14,673 - INFO - Train: [39/200][1/2]	eta 0:00:08	loss 0.0431	
2025-07-11 14:21:14,688 - INFO - Train: [39/200][2/2]	eta 0:00:08	loss 0.0063	
2025-07-11 14:21:14,711 - INFO - Train: [40/200][1/2]	eta 0:00:08	loss 0.0415	
2025-07-11 14:21:14,726 - INFO - Train: [40/200][2/2]	eta 0:00:08	loss 0.0098	
2025-07-11 14:21:14,749 - INFO - Train: [41/200][1/2]	eta 0:00:08	loss 0.0493	
2025-07-11 14:21:14,765 - INFO - Train: [41/200][2/2]	eta 0:00:08	loss 0.0563	
2025-07-11 14:21:14,788 - INFO - Train: [42/200][1/2]	eta 0:00:08	loss 0.0439	
2025-07-11 14:21:14,804 - INFO - Train: [42/200][2/2]	eta 0:00:08	loss 0.0941	
2025-07-11 14:21:14,827 - INFO - Train: [43/200][1/2]	eta 0:00:08	loss 0.0504	
2025-07-11 14:21:14,842 - INFO - Train: [43/200][2/2]	eta 0:00:08	loss 0.0411	
2025-07-11 14:21:14,865 - INFO - Train: [44/200][1/2]	eta 0:00:08	loss 0.0433	
2025-07-11 14:21:14,880 - INFO - Train: [44/200][2/2]	eta 0:00:07	loss 0.0930	
2025-07-11 14:21:14,904 - INFO - Train: [45/200][1/2]	eta 0:00:07	loss 0.0348	
2025-07-11 14:21:14,919 - INFO - Train: [45/200][2/2]	eta 0:00:07	loss 0.0767	
2025-07-11 14:21:14,956 - INFO - Train: [46/200][1/2]	eta 0:00:07	loss 0.0436	
2025-07-11 14:21:14,966 - INFO - Train: [46/200][2/2]	eta 0:00:07	loss 0.0070	
2025-07-11 14:21:14,997 - INFO - Train: [47/200][1/2]	eta 0:00:07	loss 0.0466	
2025-07-11 14:21:15,008 - INFO - Train: [47/200][2/2]	eta 0:00:07	loss 0.0075	
2025-07-11 14:21:15,039 - INFO - Train: [48/200][1/2]	eta 0:00:07	loss 0.0373	
2025-07-11 14:21:15,051 - INFO - Train: [48/200][2/2]	eta 0:00:07	loss 0.1001	
2025-07-11 14:21:15,070 - INFO - Train: [49/200][1/2]	eta 0:00:07	loss 0.0433	
2025-07-11 14:21:15,083 - INFO - Train: [49/200][2/2]	eta 0:00:07	loss 0.0200	
2025-07-11 14:21:15,104 - INFO - Train: [50/200][1/2]	eta 0:00:07	loss 0.0423	
2025-07-11 14:21:15,117 - INFO - Train: [50/200][2/2]	eta 0:00:07	loss 0.1139	
2025-07-11 14:21:15,150 - INFO - Train: [51/200][1/2]	eta 0:00:07	loss 0.0442	
2025-07-11 14:21:15,163 - INFO - Train: [51/200][2/2]	eta 0:00:07	loss 0.0033	
2025-07-11 14:21:15,183 - INFO - Train: [52/200][1/2]	eta 0:00:07	loss 0.0414	
2025-07-11 14:21:15,196 - INFO - Train: [52/200][2/2]	eta 0:00:07	loss 0.0328	
2025-07-11 14:21:15,216 - INFO - Train: [53/200][1/2]	eta 0:00:07	loss 0.0444	
2025-07-11 14:21:15,230 - INFO - Train: [53/200][2/2]	eta 0:00:07	loss 0.0021	
2025-07-11 14:21:15,252 - INFO - Train: [54/200][1/2]	eta 0:00:07	loss 0.0435	
2025-07-11 14:21:15,266 - INFO - Train: [54/200][2/2]	eta 0:00:07	loss 0.0585	
2025-07-11 14:21:15,288 - INFO - Train: [55/200][1/2]	eta 0:00:07	loss 0.0404	
2025-07-11 14:21:15,303 - INFO - Train: [55/200][2/2]	eta 0:00:07	loss 0.0155	
2025-07-11 14:21:15,340 - INFO - Train: [56/200][1/2]	eta 0:00:07	loss 0.0422	
2025-07-11 14:21:15,353 - INFO - Train: [56/200][2/2]	eta 0:00:07	loss 0.0367	
2025-07-11 14:21:15,374 - INFO - Train: [57/200][1/2]	eta 0:00:06	loss 0.0512	
2025-07-11 14:21:15,388 - INFO - Train: [57/200][2/2]	eta 0:00:06	loss 0.0319	
2025-07-11 14:21:15,409 - INFO - Train: [58/200][1/2]	eta 0:00:06	loss 0.0619	
2025-07-11 14:21:15,424 - INFO - Train: [58/200][2/2]	eta 0:00:06	loss 0.1588	
2025-07-11 14:21:15,446 - INFO - Train: [59/200][1/2]	eta 0:00:06	loss 0.0655	
2025-07-11 14:21:15,461 - INFO - Train: [59/200][2/2]	eta 0:00:06	loss 0.0001	
2025-07-11 14:21:15,497 - INFO - Train: [60/200][1/2]	eta 0:00:06	loss 0.0461	
2025-07-11 14:21:15,510 - INFO - Train: [60/200][2/2]	eta 0:00:06	loss 0.0826	
2025-07-11 14:21:15,531 - INFO - Train: [61/200][1/2]	eta 0:00:06	loss 0.0353	
2025-07-11 14:21:15,545 - INFO - Train: [61/200][2/2]	eta 0:00:06	loss 0.1459	
2025-07-11 14:21:15,568 - INFO - Train: [62/200][1/2]	eta 0:00:06	loss 0.0422	
2025-07-11 14:21:15,581 - INFO - Train: [62/200][2/2]	eta 0:00:06	loss 0.0535	
2025-07-11 14:21:15,602 - INFO - Train: [63/200][1/2]	eta 0:00:06	loss 0.0592	
2025-07-11 14:21:15,617 - INFO - Train: [63/200][2/2]	eta 0:00:06	loss 0.0112	
2025-07-11 14:21:15,639 - INFO - Train: [64/200][1/2]	eta 0:00:06	loss 0.0686	
2025-07-11 14:21:15,654 - INFO - Train: [64/200][2/2]	eta 0:00:06	loss 0.0418	
2025-07-11 14:21:15,676 - INFO - Train: [65/200][1/2]	eta 0:00:06	loss 0.0585	
2025-07-11 14:21:15,691 - INFO - Train: [65/200][2/2]	eta 0:00:06	loss 0.0176	
2025-07-11 14:21:15,714 - INFO - Train: [66/200][1/2]	eta 0:00:06	loss 0.0440	
2025-07-11 14:21:15,729 - INFO - Train: [66/200][2/2]	eta 0:00:06	loss 0.0117	
2025-07-11 14:21:15,766 - INFO - Train: [67/200][1/2]	eta 0:00:06	loss 0.0416	
2025-07-11 14:21:15,780 - INFO - Train: [67/200][2/2]	eta 0:00:06	loss 0.0180	
2025-07-11 14:21:15,800 - INFO - Train: [68/200][1/2]	eta 0:00:06	loss 0.0517	
2025-07-11 14:21:15,815 - INFO - Train: [68/200][2/2]	eta 0:00:06	loss 0.0005	
2025-07-11 14:21:15,837 - INFO - Train: [69/200][1/2]	eta 0:00:06	loss 0.0673	
2025-07-11 14:21:15,851 - INFO - Train: [69/200][2/2]	eta 0:00:06	loss 0.0122	
2025-07-11 14:21:15,874 - INFO - Train: [70/200][1/2]	eta 0:00:06	loss 0.0444	
2025-07-11 14:21:15,889 - INFO - Train: [70/200][2/2]	eta 0:00:06	loss 0.0428	
2025-07-11 14:21:15,912 - INFO - Train: [71/200][1/2]	eta 0:00:06	loss 0.0326	
2025-07-11 14:21:15,927 - INFO - Train: [71/200][2/2]	eta 0:00:05	loss 0.2120	
2025-07-11 14:21:15,950 - INFO - Train: [72/200][1/2]	eta 0:00:05	loss 0.0411	
2025-07-11 14:21:15,965 - INFO - Train: [72/200][2/2]	eta 0:00:05	loss 0.0379	
2025-07-11 14:21:15,985 - INFO - Train: [73/200][1/2]	eta 0:00:05	loss 0.0602	
2025-07-11 14:21:15,997 - INFO - Train: [73/200][2/2]	eta 0:00:05	loss 0.0284	
2025-07-11 14:21:16,016 - INFO - Train: [74/200][1/2]	eta 0:00:05	loss 0.0679	
2025-07-11 14:21:16,027 - INFO - Train: [74/200][2/2]	eta 0:00:05	loss 0.0201	
2025-07-11 14:21:16,057 - INFO - Train: [75/200][1/2]	eta 0:00:05	loss 0.0490	
2025-07-11 14:21:16,073 - INFO - Train: [75/200][2/2]	eta 0:00:05	loss 0.0372	
2025-07-11 14:21:16,096 - INFO - Train: [76/200][1/2]	eta 0:00:05	loss 0.0362	
2025-07-11 14:21:16,111 - INFO - Train: [76/200][2/2]	eta 0:00:05	loss 0.1172	
2025-07-11 14:21:16,134 - INFO - Train: [77/200][1/2]	eta 0:00:05	loss 0.0357	
2025-07-11 14:21:16,149 - INFO - Train: [77/200][2/2]	eta 0:00:05	loss 0.0483	
2025-07-11 14:21:16,172 - INFO - Train: [78/200][1/2]	eta 0:00:05	loss 0.0417	
2025-07-11 14:21:16,187 - INFO - Train: [78/200][2/2]	eta 0:00:05	loss 0.0266	
2025-07-11 14:21:16,210 - INFO - Train: [79/200][1/2]	eta 0:00:05	loss 0.0435	
2025-07-11 14:21:16,225 - INFO - Train: [79/200][2/2]	eta 0:00:05	loss 0.0670	
2025-07-11 14:21:16,248 - INFO - Train: [80/200][1/2]	eta 0:00:05	loss 0.0411	
2025-07-11 14:21:16,263 - INFO - Train: [80/200][2/2]	eta 0:00:05	loss 0.0145	
2025-07-11 14:21:16,287 - INFO - Train: [81/200][1/2]	eta 0:00:05	loss 0.0451	
2025-07-11 14:21:16,302 - INFO - Train: [81/200][2/2]	eta 0:00:05	loss 0.0009	
2025-07-11 14:21:16,325 - INFO - Train: [82/200][1/2]	eta 0:00:05	loss 0.0445	
2025-07-11 14:21:16,340 - INFO - Train: [82/200][2/2]	eta 0:00:05	loss 0.0811	
2025-07-11 14:21:16,363 - INFO - Train: [83/200][1/2]	eta 0:00:05	loss 0.0572	
2025-07-11 14:21:16,379 - INFO - Train: [83/200][2/2]	eta 0:00:05	loss 0.0828	
2025-07-11 14:21:16,402 - INFO - Train: [84/200][1/2]	eta 0:00:05	loss 0.0509	
2025-07-11 14:21:16,417 - INFO - Train: [84/200][2/2]	eta 0:00:05	loss 0.1805	
2025-07-11 14:21:16,441 - INFO - Train: [85/200][1/2]	eta 0:00:05	loss 0.0393	
2025-07-11 14:21:16,456 - INFO - Train: [85/200][2/2]	eta 0:00:05	loss 0.0294	
2025-07-11 14:21:16,493 - INFO - Train: [86/200][1/2]	eta 0:00:05	loss 0.0393	
2025-07-11 14:21:16,507 - INFO - Train: [86/200][2/2]	eta 0:00:05	loss 0.0251	
2025-07-11 14:21:16,528 - INFO - Train: [87/200][1/2]	eta 0:00:05	loss 0.0411	
2025-07-11 14:21:16,542 - INFO - Train: [87/200][2/2]	eta 0:00:05	loss 0.0746	
2025-07-11 14:21:16,564 - INFO - Train: [88/200][1/2]	eta 0:00:05	loss 0.0501	
2025-07-11 14:21:16,578 - INFO - Train: [88/200][2/2]	eta 0:00:05	loss 0.0781	
2025-07-11 14:21:16,600 - INFO - Train: [89/200][1/2]	eta 0:00:05	loss 0.0456	
2025-07-11 14:21:16,614 - INFO - Train: [89/200][2/2]	eta 0:00:04	loss 0.0470	
2025-07-11 14:21:16,636 - INFO - Train: [90/200][1/2]	eta 0:00:04	loss 0.0364	
2025-07-11 14:21:16,651 - INFO - Train: [90/200][2/2]	eta 0:00:04	loss 0.0033	
2025-07-11 14:21:16,674 - INFO - Train: [91/200][1/2]	eta 0:00:04	loss 0.0384	
2025-07-11 14:21:16,689 - INFO - Train: [91/200][2/2]	eta 0:00:04	loss 0.0845	
2025-07-11 14:21:16,712 - INFO - Train: [92/200][1/2]	eta 0:00:04	loss 0.0502	
2025-07-11 14:21:16,727 - INFO - Train: [92/200][2/2]	eta 0:00:04	loss 0.0209	
2025-07-11 14:21:16,750 - INFO - Train: [93/200][1/2]	eta 0:00:04	loss 0.0587	
2025-07-11 14:21:16,765 - INFO - Train: [93/200][2/2]	eta 0:00:04	loss 0.0600	
2025-07-11 14:21:16,788 - INFO - Train: [94/200][1/2]	eta 0:00:04	loss 0.0665	
2025-07-11 14:21:16,803 - INFO - Train: [94/200][2/2]	eta 0:00:04	loss 0.0047	
2025-07-11 14:21:16,827 - INFO - Train: [95/200][1/2]	eta 0:00:04	loss 0.0624	
2025-07-11 14:21:16,842 - INFO - Train: [95/200][2/2]	eta 0:00:04	loss 0.0464	
2025-07-11 14:21:16,865 - INFO - Train: [96/200][1/2]	eta 0:00:04	loss 0.0426	
2025-07-11 14:21:16,881 - INFO - Train: [96/200][2/2]	eta 0:00:04	loss 0.0512	
2025-07-11 14:21:16,904 - INFO - Train: [97/200][1/2]	eta 0:00:04	loss 0.0387	
2025-07-11 14:21:16,919 - INFO - Train: [97/200][2/2]	eta 0:00:04	loss 0.0115	
2025-07-11 14:21:16,942 - INFO - Train: [98/200][1/2]	eta 0:00:04	loss 0.0405	
2025-07-11 14:21:16,955 - INFO - Train: [98/200][2/2]	eta 0:00:04	loss 0.0715	
2025-07-11 14:21:16,979 - INFO - Train: [99/200][1/2]	eta 0:00:04	loss 0.0425	
2025-07-11 14:21:16,994 - INFO - Train: [99/200][2/2]	eta 0:00:04	loss 0.0366	
2025-07-11 14:21:17,017 - INFO - Train: [100/200][1/2]	eta 0:00:04	loss 0.0475	
2025-07-11 14:21:17,032 - INFO - Train: [100/200][2/2]	eta 0:00:04	loss 0.0910	
2025-07-11 14:21:17,069 - INFO - Train: [101/200][1/2]	eta 0:00:04	loss 0.0432	
2025-07-11 14:21:17,084 - INFO - Train: [101/200][2/2]	eta 0:00:04	loss 0.0340	
2025-07-11 14:21:17,104 - INFO - Train: [102/200][1/2]	eta 0:00:04	loss 0.0330	
2025-07-11 14:21:17,119 - INFO - Train: [102/200][2/2]	eta 0:00:04	loss 0.0400	
2025-07-11 14:21:17,141 - INFO - Train: [103/200][1/2]	eta 0:00:04	loss 0.0353	
2025-07-11 14:21:17,155 - INFO - Train: [103/200][2/2]	eta 0:00:04	loss 0.0699	
2025-07-11 14:21:17,177 - INFO - Train: [104/200][1/2]	eta 0:00:04	loss 0.0396	
2025-07-11 14:21:17,192 - INFO - Train: [104/200][2/2]	eta 0:00:04	loss 0.0369	
2025-07-11 14:21:17,214 - INFO - Train: [105/200][1/2]	eta 0:00:04	loss 0.0379	
2025-07-11 14:21:17,229 - INFO - Train: [105/200][2/2]	eta 0:00:04	loss 0.0137	
2025-07-11 14:21:17,252 - INFO - Train: [106/200][1/2]	eta 0:00:04	loss 0.0346	
2025-07-11 14:21:17,267 - INFO - Train: [106/200][2/2]	eta 0:00:04	loss 0.0335	
2025-07-11 14:21:17,290 - INFO - Train: [107/200][1/2]	eta 0:00:04	loss 0.0299	
2025-07-11 14:21:17,305 - INFO - Train: [107/200][2/2]	eta 0:00:04	loss 0.0637	
2025-07-11 14:21:17,343 - INFO - Train: [108/200][1/2]	eta 0:00:04	loss 0.0402	
2025-07-11 14:21:17,356 - INFO - Train: [108/200][2/2]	eta 0:00:04	loss 0.1100	
2025-07-11 14:21:17,377 - INFO - Train: [109/200][1/2]	eta 0:00:04	loss 0.0421	
2025-07-11 14:21:17,391 - INFO - Train: [109/200][2/2]	eta 0:00:03	loss 0.0222	
2025-07-11 14:21:17,413 - INFO - Train: [110/200][1/2]	eta 0:00:03	loss 0.0346	
2025-07-11 14:21:17,426 - INFO - Train: [110/200][2/2]	eta 0:00:03	loss 0.0206	
2025-07-11 14:21:17,444 - INFO - Train: [111/200][1/2]	eta 0:00:03	loss 0.0404	
2025-07-11 14:21:17,459 - INFO - Train: [111/200][2/2]	eta 0:00:03	loss 0.0425	
2025-07-11 14:21:17,481 - INFO - Train: [112/200][1/2]	eta 0:00:03	loss 0.0372	
2025-07-11 14:21:17,496 - INFO - Train: [112/200][2/2]	eta 0:00:03	loss 0.0168	
2025-07-11 14:21:17,518 - INFO - Train: [113/200][1/2]	eta 0:00:03	loss 0.0266	
2025-07-11 14:21:17,532 - INFO - Train: [113/200][2/2]	eta 0:00:03	loss 0.0699	
2025-07-11 14:21:17,552 - INFO - Train: [114/200][1/2]	eta 0:00:03	loss 0.0407	
2025-07-11 14:21:17,570 - INFO - Train: [114/200][2/2]	eta 0:00:03	loss 0.0130	
2025-07-11 14:21:17,594 - INFO - Train: [115/200][1/2]	eta 0:00:03	loss 0.0508	
2025-07-11 14:21:17,607 - INFO - Train: [115/200][2/2]	eta 0:00:03	loss 0.0310	
2025-07-11 14:21:17,629 - INFO - Train: [116/200][1/2]	eta 0:00:03	loss 0.0483	
2025-07-11 14:21:17,644 - INFO - Train: [116/200][2/2]	eta 0:00:03	loss 0.0169	
2025-07-11 14:21:17,666 - INFO - Train: [117/200][1/2]	eta 0:00:03	loss 0.0323	
2025-07-11 14:21:17,681 - INFO - Train: [117/200][2/2]	eta 0:00:03	loss 0.0344	
2025-07-11 14:21:17,718 - INFO - Train: [118/200][1/2]	eta 0:00:03	loss 0.0345	
2025-07-11 14:21:17,730 - INFO - Train: [118/200][2/2]	eta 0:00:03	loss 0.0503	
2025-07-11 14:21:17,750 - INFO - Train: [119/200][1/2]	eta 0:00:03	loss 0.0492	
2025-07-11 14:21:17,764 - INFO - Train: [119/200][2/2]	eta 0:00:03	loss 0.0383	
2025-07-11 14:21:17,785 - INFO - Train: [120/200][1/2]	eta 0:00:03	loss 0.0663	
2025-07-11 14:21:17,800 - INFO - Train: [120/200][2/2]	eta 0:00:03	loss 0.0143	
2025-07-11 14:21:17,822 - INFO - Train: [121/200][1/2]	eta 0:00:03	loss 0.0428	
2025-07-11 14:21:17,837 - INFO - Train: [121/200][2/2]	eta 0:00:03	loss 0.0024	
2025-07-11 14:21:17,859 - INFO - Train: [122/200][1/2]	eta 0:00:03	loss 0.0346	
2025-07-11 14:21:17,874 - INFO - Train: [122/200][2/2]	eta 0:00:03	loss 0.0410	
2025-07-11 14:21:17,896 - INFO - Train: [123/200][1/2]	eta 0:00:03	loss 0.0387	
2025-07-11 14:21:17,912 - INFO - Train: [123/200][2/2]	eta 0:00:03	loss 0.0588	
2025-07-11 14:21:17,933 - INFO - Train: [124/200][1/2]	eta 0:00:03	loss 0.0405	
2025-07-11 14:21:17,948 - INFO - Train: [124/200][2/2]	eta 0:00:03	loss 0.0093	
2025-07-11 14:21:17,971 - INFO - Train: [125/200][1/2]	eta 0:00:03	loss 0.0362	
2025-07-11 14:21:17,986 - INFO - Train: [125/200][2/2]	eta 0:00:03	loss 0.0200	
2025-07-11 14:21:18,009 - INFO - Train: [126/200][1/2]	eta 0:00:03	loss 0.0390	
2025-07-11 14:21:18,025 - INFO - Train: [126/200][2/2]	eta 0:00:03	loss 0.0367	
2025-07-11 14:21:18,048 - INFO - Train: [127/200][1/2]	eta 0:00:03	loss 0.0368	
2025-07-11 14:21:18,063 - INFO - Train: [127/200][2/2]	eta 0:00:03	loss 0.0209	
2025-07-11 14:21:18,085 - INFO - Train: [128/200][1/2]	eta 0:00:03	loss 0.0362	
2025-07-11 14:21:18,100 - INFO - Train: [128/200][2/2]	eta 0:00:03	loss 0.0471	
2025-07-11 14:21:18,123 - INFO - Train: [129/200][1/2]	eta 0:00:03	loss 0.0353	
2025-07-11 14:21:18,138 - INFO - Train: [129/200][2/2]	eta 0:00:03	loss 0.0065	
2025-07-11 14:21:18,161 - INFO - Train: [130/200][1/2]	eta 0:00:03	loss 0.0322	
2025-07-11 14:21:18,177 - INFO - Train: [130/200][2/2]	eta 0:00:02	loss 0.0277	
2025-07-11 14:21:18,200 - INFO - Train: [131/200][1/2]	eta 0:00:02	loss 0.0400	
2025-07-11 14:21:18,215 - INFO - Train: [131/200][2/2]	eta 0:00:02	loss 0.0034	
2025-07-11 14:21:18,238 - INFO - Train: [132/200][1/2]	eta 0:00:02	loss 0.0429	
2025-07-11 14:21:18,251 - INFO - Train: [132/200][2/2]	eta 0:00:02	loss 0.1206	
2025-07-11 14:21:18,271 - INFO - Train: [133/200][1/2]	eta 0:00:02	loss 0.0422	
2025-07-11 14:21:18,284 - INFO - Train: [133/200][2/2]	eta 0:00:02	loss 0.0099	
2025-07-11 14:21:18,304 - INFO - Train: [134/200][1/2]	eta 0:00:02	loss 0.0316	
2025-07-11 14:21:18,318 - INFO - Train: [134/200][2/2]	eta 0:00:02	loss 0.0192	
2025-07-11 14:21:18,335 - INFO - Train: [135/200][1/2]	eta 0:00:02	loss 0.0376	
2025-07-11 14:21:18,348 - INFO - Train: [135/200][2/2]	eta 0:00:02	loss 0.0186	
2025-07-11 14:21:18,368 - INFO - Train: [136/200][1/2]	eta 0:00:02	loss 0.0347	
2025-07-11 14:21:18,382 - INFO - Train: [136/200][2/2]	eta 0:00:02	loss 0.0229	
2025-07-11 14:21:18,402 - INFO - Train: [137/200][1/2]	eta 0:00:02	loss 0.0336	
