2025-07-13 18:37:19,064 - INFO - Train: [1/100][1/9]	eta 0:08:01	loss 0.0761	
2025-07-13 18:37:21,495 - INFO - Train: [7/100][5/9]	eta 0:00:42	loss 0.0107	
2025-07-13 18:37:21,522 - INFO - Train: [7/100][6/9]	eta 0:00:41	loss 0.0092	
2025-07-13 18:37:21,551 - INFO - Train: [7/100][7/9]	eta 0:00:41	loss 0.0105	
2025-07-13 18:37:21,583 - INFO - Train: [7/100][8/9]	eta 0:00:41	loss 0.0098	
2025-07-13 18:37:21,604 - INFO - Train: [7/100][9/9]	eta 0:00:40	loss 0.0023	
2025-07-13 18:37:21,725 - INFO - Train: [8/100][1/9]	eta 0:00:41	loss 0.0122	
2025-07-13 18:37:21,755 - INFO - Train: [8/100][2/9]	eta 0:00:41	loss 0.0094	
2025-07-13 18:37:21,789 - INFO - Train: [8/100][3/9]	eta 0:00:41	loss 0.0093	
2025-07-13 18:37:21,826 - INFO - Train: [8/100][4/9]	eta 0:00:40	loss 0.0080	
2025-07-13 18:37:21,867 - INFO - Train: [8/100][5/9]	eta 0:00:40	loss 0.0104	
2025-07-13 18:37:21,899 - INFO - Train: [8/100][6/9]	eta 0:00:40	loss 0.0082	
2025-07-13 18:37:21,929 - INFO - Train: [8/100][7/9]	eta 0:00:40	loss 0.0079	
2025-07-13 18:37:21,959 - INFO - Train: [8/100][8/9]	eta 0:00:39	loss 0.0112	
2025-07-13 18:37:21,997 - INFO - Train: [8/100][9/9]	eta 0:00:39	loss 0.0045	
2025-07-13 18:37:22,149 - INFO - Train: [9/100][1/9]	eta 0:00:41	loss 0.0117	
2025-07-13 18:37:22,176 - INFO - Train: [9/100][2/9]	eta 0:00:40	loss 0.0097	
2025-07-13 18:37:22,218 - INFO - Train: [9/100][3/9]	eta 0:00:40	loss 0.0103	
2025-07-13 18:37:22,267 - INFO - Train: [9/100][4/9]	eta 0:00:40	loss 0.0086	
2025-07-13 18:37:22,305 - INFO - Train: [9/100][5/9]	eta 0:00:40	loss 0.0073	
2025-07-13 18:37:22,332 - INFO - Train: [9/100][6/9]	eta 0:00:39	loss 0.0109	
2025-07-13 18:37:22,365 - INFO - Train: [9/100][7/9]	eta 0:00:39	loss 0.0078	
2025-07-13 18:37:22,398 - INFO - Train: [9/100][8/9]	eta 0:00:39	loss 0.0086	
2025-07-13 18:37:22,427 - INFO - Train: [9/100][9/9]	eta 0:00:39	loss 0.0140	
2025-07-13 18:37:22,558 - INFO - Train: [10/100][1/9]	eta 0:00:40	loss 0.0060	
2025-07-13 18:37:22,588 - INFO - Train: [10/100][2/9]	eta 0:00:39	loss 0.0072	
2025-07-13 18:37:22,623 - INFO - Train: [10/100][3/9]	eta 0:00:39	loss 0.0076	
2025-07-13 18:37:22,654 - INFO - Train: [10/100][4/9]	eta 0:00:39	loss 0.0096	
2025-07-13 18:37:22,683 - INFO - Train: [10/100][5/9]	eta 0:00:39	loss 0.0067	
2025-07-13 18:37:22,717 - INFO - Train: [10/100][6/9]	eta 0:00:39	loss 0.0093	
2025-07-13 18:37:22,750 - INFO - Train: [10/100][7/9]	eta 0:00:38	loss 0.0119	
2025-07-13 18:37:22,781 - INFO - Train: [10/100][8/9]	eta 0:00:38	loss 0.0114	
2025-07-13 18:37:22,806 - INFO - Train: [10/100][9/9]	eta 0:00:38	loss 0.0068	
2025-07-13 18:37:22,866 - INFO - Train: [11/100][1/9]	eta 0:00:38	loss 0.0074	
2025-07-13 18:37:22,899 - INFO - Train: [11/100][2/9]	eta 0:00:38	loss 0.0082	
2025-07-13 18:37:22,929 - INFO - Train: [11/100][3/9]	eta 0:00:38	loss 0.0095	
2025-07-13 18:37:22,964 - INFO - Train: [11/100][4/9]	eta 0:00:38	loss 0.0122	
2025-07-13 18:37:23,000 - INFO - Train: [11/100][5/9]	eta 0:00:37	loss 0.0071	
2025-07-13 18:37:23,032 - INFO - Train: [11/100][6/9]	eta 0:00:37	loss 0.0120	
2025-07-13 18:37:23,065 - INFO - Train: [11/100][7/9]	eta 0:00:37	loss 0.0073	
2025-07-13 18:37:23,097 - INFO - Train: [11/100][8/9]	eta 0:00:37	loss 0.0088	
2025-07-13 18:37:23,131 - INFO - Train: [11/100][9/9]	eta 0:00:37	loss 0.0105	
2025-07-13 18:37:23,258 - INFO - Train: [12/100][1/9]	eta 0:00:37	loss 0.0087	
2025-07-13 18:37:23,285 - INFO - Train: [12/100][2/9]	eta 0:00:37	loss 0.0066	
2025-07-13 18:37:23,312 - INFO - Train: [12/100][3/9]	eta 0:00:37	loss 0.0070	
2025-07-13 18:37:23,349 - INFO - Train: [12/100][4/9]	eta 0:00:37	loss 0.0092	
2025-07-13 18:37:23,376 - INFO - Train: [12/100][5/9]	eta 0:00:37	loss 0.0085	
2025-07-13 18:37:23,403 - INFO - Train: [12/100][6/9]	eta 0:00:36	loss 0.0109	
2025-07-13 18:37:23,434 - INFO - Train: [12/100][7/9]	eta 0:00:36	loss 0.0097	
2025-07-13 18:37:23,466 - INFO - Train: [12/100][8/9]	eta 0:00:36	loss 0.0059	
2025-07-13 18:37:23,494 - INFO - Train: [12/100][9/9]	eta 0:00:36	loss 0.0187	
2025-07-13 18:37:23,614 - INFO - Train: [13/100][1/9]	eta 0:00:36	loss 0.0090	
2025-07-13 18:37:23,649 - INFO - Train: [13/100][2/9]	eta 0:00:36	loss 0.0088	
2025-07-13 18:37:23,681 - INFO - Train: [13/100][3/9]	eta 0:00:36	loss 0.0088	
2025-07-13 18:37:23,711 - INFO - Train: [13/100][4/9]	eta 0:00:36	loss 0.0097	
2025-07-13 18:37:23,748 - INFO - Train: [13/100][5/9]	eta 0:00:36	loss 0.0098	
2025-07-13 18:37:23,780 - INFO - Train: [13/100][6/9]	eta 0:00:36	loss 0.0068	
2025-07-13 18:37:23,807 - INFO - Train: [13/100][7/9]	eta 0:00:35	loss 0.0082	
2025-07-13 18:37:23,840 - INFO - Train: [13/100][8/9]	eta 0:00:35	loss 0.0099	
2025-07-13 18:37:23,864 - INFO - Train: [13/100][9/9]	eta 0:00:35	loss 0.0055	
2025-07-13 18:37:23,921 - INFO - Train: [14/100][1/9]	eta 0:00:35	loss 0.0065	
2025-07-13 18:37:23,956 - INFO - Train: [14/100][2/9]	eta 0:00:35	loss 0.0098	
2025-07-13 18:37:23,985 - INFO - Train: [14/100][3/9]	eta 0:00:35	loss 0.0081	
2025-07-13 18:37:24,014 - INFO - Train: [14/100][4/9]	eta 0:00:35	loss 0.0053	
2025-07-13 18:37:24,041 - INFO - Train: [14/100][5/9]	eta 0:00:35	loss 0.0067	
2025-07-13 18:37:24,072 - INFO - Train: [14/100][6/9]	eta 0:00:35	loss 0.0081	
2025-07-13 18:37:24,099 - INFO - Train: [14/100][7/9]	eta 0:00:34	loss 0.0094	
2025-07-13 18:37:24,132 - INFO - Train: [14/100][8/9]	eta 0:00:34	loss 0.0097	
2025-07-13 18:37:24,169 - INFO - Train: [14/100][9/9]	eta 0:00:34	loss 0.0090	
2025-07-13 18:37:24,309 - INFO - Train: [15/100][1/9]	eta 0:00:35	loss 0.0087	
2025-07-13 18:37:24,344 - INFO - Train: [15/100][2/9]	eta 0:00:35	loss 0.0067	
2025-07-13 18:37:24,380 - INFO - Train: [15/100][3/9]	eta 0:00:34	loss 0.0092	
2025-07-13 18:37:24,407 - INFO - Train: [15/100][4/9]	eta 0:00:34	loss 0.0064	
2025-07-13 18:37:24,436 - INFO - Train: [15/100][5/9]	eta 0:00:34	loss 0.0081	
2025-07-13 18:37:24,464 - INFO - Train: [15/100][6/9]	eta 0:00:34	loss 0.0117	
2025-07-13 18:37:24,493 - INFO - Train: [15/100][7/9]	eta 0:00:34	loss 0.0050	
2025-07-13 18:37:24,524 - INFO - Train: [15/100][8/9]	eta 0:00:34	loss 0.0053	
2025-07-13 18:37:24,546 - INFO - Train: [15/100][9/9]	eta 0:00:34	loss 0.0090	
2025-07-13 18:37:24,601 - INFO - Train: [16/100][1/9]	eta 0:00:34	loss 0.0073	
2025-07-13 18:37:24,637 - INFO - Train: [16/100][2/9]	eta 0:00:34	loss 0.0101	
2025-07-13 18:37:24,670 - INFO - Train: [16/100][3/9]	eta 0:00:33	loss 0.0093	
2025-07-13 18:37:24,703 - INFO - Train: [16/100][4/9]	eta 0:00:33	loss 0.0072	
2025-07-13 18:37:24,740 - INFO - Train: [16/100][5/9]	eta 0:00:33	loss 0.0054	
2025-07-13 18:37:24,777 - INFO - Train: [16/100][6/9]	eta 0:00:33	loss 0.0074	
2025-07-13 18:37:24,818 - INFO - Train: [16/100][7/9]	eta 0:00:33	loss 0.0070	
2025-07-13 18:37:24,852 - INFO - Train: [16/100][8/9]	eta 0:00:33	loss 0.0076	
2025-07-13 18:37:24,887 - INFO - Train: [16/100][9/9]	eta 0:00:33	loss 0.0119	
2025-07-13 18:37:24,999 - INFO - Train: [17/100][1/9]	eta 0:00:33	loss 0.0053	
2025-07-13 18:37:25,030 - INFO - Train: [17/100][2/9]	eta 0:00:33	loss 0.0082	
2025-07-13 18:37:25,066 - INFO - Train: [17/100][3/9]	eta 0:00:33	loss 0.0073	
2025-07-13 18:37:25,095 - INFO - Train: [17/100][4/9]	eta 0:00:33	loss 0.0067	
2025-07-13 18:37:25,122 - INFO - Train: [17/100][5/9]	eta 0:00:33	loss 0.0062	
2025-07-13 18:37:25,156 - INFO - Train: [17/100][6/9]	eta 0:00:33	loss 0.0067	
2025-07-13 18:37:25,196 - INFO - Train: [17/100][7/9]	eta 0:00:33	loss 0.0074	
2025-07-13 18:37:25,226 - INFO - Train: [17/100][8/9]	eta 0:00:32	loss 0.0066	
2025-07-13 18:37:25,261 - INFO - Train: [17/100][9/9]	eta 0:00:32	loss 0.0114	
2025-07-13 18:37:25,321 - INFO - Train: [18/100][1/9]	eta 0:00:32	loss 0.0064	
2025-07-13 18:37:25,356 - INFO - Train: [18/100][2/9]	eta 0:00:32	loss 0.0052	
2025-07-13 18:37:25,387 - INFO - Train: [18/100][3/9]	eta 0:00:32	loss 0.0095	
2025-07-13 18:37:25,414 - INFO - Train: [18/100][4/9]	eta 0:00:32	loss 0.0087	
2025-07-13 18:37:25,447 - INFO - Train: [18/100][5/9]	eta 0:00:32	loss 0.0074	
2025-07-13 18:37:25,488 - INFO - Train: [18/100][6/9]	eta 0:00:32	loss 0.0089	
2025-07-13 18:37:25,527 - INFO - Train: [18/100][7/9]	eta 0:00:32	loss 0.0068	
2025-07-13 18:37:25,557 - INFO - Train: [18/100][8/9]	eta 0:00:32	loss 0.0055	
2025-07-13 18:37:25,590 - INFO - Train: [18/100][9/9]	eta 0:00:32	loss 0.0162	
2025-07-13 18:37:25,658 - INFO - Train: [19/100][1/9]	eta 0:00:32	loss 0.0055	
2025-07-13 18:37:25,692 - INFO - Train: [19/100][2/9]	eta 0:00:32	loss 0.0098	
2025-07-13 18:37:25,722 - INFO - Train: [19/100][3/9]	eta 0:00:32	loss 0.0067	
2025-07-13 18:37:25,753 - INFO - Train: [19/100][4/9]	eta 0:00:31	loss 0.0094	
2025-07-13 18:37:25,790 - INFO - Train: [19/100][5/9]	eta 0:00:31	loss 0.0082	
2025-07-13 18:37:25,820 - INFO - Train: [19/100][6/9]	eta 0:00:31	loss 0.0066	
2025-07-13 18:37:25,850 - INFO - Train: [19/100][7/9]	eta 0:00:31	loss 0.0093	
2025-07-13 18:37:25,878 - INFO - Train: [19/100][8/9]	eta 0:00:31	loss 0.0103	
2025-07-13 18:37:25,911 - INFO - Train: [19/100][9/9]	eta 0:00:31	loss 0.0106	
2025-07-13 18:37:25,965 - INFO - Train: [20/100][1/9]	eta 0:00:31	loss 0.0061	
2025-07-13 18:37:26,002 - INFO - Train: [20/100][2/9]	eta 0:00:31	loss 0.0078	
2025-07-13 18:37:26,035 - INFO - Train: [20/100][3/9]	eta 0:00:31	loss 0.0091	
2025-07-13 18:37:26,068 - INFO - Train: [20/100][4/9]	eta 0:00:31	loss 0.0092	
2025-07-13 18:37:26,099 - INFO - Train: [20/100][5/9]	eta 0:00:31	loss 0.0081	
2025-07-13 18:37:26,128 - INFO - Train: [20/100][6/9]	eta 0:00:31	loss 0.0064	
2025-07-13 18:37:26,156 - INFO - Train: [20/100][7/9]	eta 0:00:30	loss 0.0043	
2025-07-13 18:37:26,184 - INFO - Train: [20/100][8/9]	eta 0:00:30	loss 0.0077	
2025-07-13 18:37:26,208 - INFO - Train: [20/100][9/9]	eta 0:00:30	loss 0.0094	
2025-07-13 18:37:26,266 - INFO - Train: [21/100][1/9]	eta 0:00:30	loss 0.0078	
2025-07-13 18:37:26,295 - INFO - Train: [21/100][2/9]	eta 0:00:30	loss 0.0063	
2025-07-13 18:37:26,325 - INFO - Train: [21/100][3/9]	eta 0:00:30	loss 0.0069	
2025-07-13 18:37:26,357 - INFO - Train: [21/100][4/9]	eta 0:00:30	loss 0.0056	
2025-07-13 18:37:26,384 - INFO - Train: [21/100][5/9]	eta 0:00:30	loss 0.0080	
2025-07-13 18:37:26,417 - INFO - Train: [21/100][6/9]	eta 0:00:30	loss 0.0070	
2025-07-13 18:37:26,452 - INFO - Train: [21/100][7/9]	eta 0:00:30	loss 0.0090	
2025-07-13 18:37:26,479 - INFO - Train: [21/100][8/9]	eta 0:00:30	loss 0.0105	
2025-07-13 18:37:26,499 - INFO - Train: [21/100][9/9]	eta 0:00:29	loss 0.0043	
2025-07-13 18:37:26,557 - INFO - Train: [22/100][1/9]	eta 0:00:29	loss 0.0092	
2025-07-13 18:37:26,585 - INFO - Train: [22/100][2/9]	eta 0:00:29	loss 0.0103	
2025-07-13 18:37:26,612 - INFO - Train: [22/100][3/9]	eta 0:00:29	loss 0.0101	
2025-07-13 18:37:26,642 - INFO - Train: [22/100][4/9]	eta 0:00:29	loss 0.0060	
2025-07-13 18:37:26,671 - INFO - Train: [22/100][5/9]	eta 0:00:29	loss 0.0069	
2025-07-13 18:37:26,700 - INFO - Train: [22/100][6/9]	eta 0:00:29	loss 0.0096	
2025-07-13 18:37:26,734 - INFO - Train: [22/100][7/9]	eta 0:00:29	loss 0.0095	
2025-07-13 18:37:26,760 - INFO - Train: [22/100][8/9]	eta 0:00:29	loss 0.0069	
2025-07-13 18:37:26,790 - INFO - Train: [22/100][9/9]	eta 0:00:29	loss 0.0124	
2025-07-13 18:37:26,843 - INFO - Train: [23/100][1/9]	eta 0:00:29	loss 0.0081	
2025-07-13 18:37:26,869 - INFO - Train: [23/100][2/9]	eta 0:00:29	loss 0.0085	
2025-07-13 18:37:26,901 - INFO - Train: [23/100][3/9]	eta 0:00:29	loss 0.0110	
2025-07-13 18:37:26,934 - INFO - Train: [23/100][4/9]	eta 0:00:29	loss 0.0053	
2025-07-13 18:37:26,960 - INFO - Train: [23/100][5/9]	eta 0:00:28	loss 0.0071	
2025-07-13 18:37:26,987 - INFO - Train: [23/100][6/9]	eta 0:00:28	loss 0.0080	
2025-07-13 18:37:27,020 - INFO - Train: [23/100][7/9]	eta 0:00:28	loss 0.0079	
2025-07-13 18:37:27,053 - INFO - Train: [23/100][8/9]	eta 0:00:28	loss 0.0072	
2025-07-13 18:37:27,072 - INFO - Train: [23/100][9/9]	eta 0:00:28	loss 0.0057	
2025-07-13 18:37:27,208 - INFO - Train: [24/100][1/9]	eta 0:00:28	loss 0.0059	
2025-07-13 18:37:27,235 - INFO - Train: [24/100][2/9]	eta 0:00:28	loss 0.0062	
2025-07-13 18:37:27,261 - INFO - Train: [24/100][3/9]	eta 0:00:28	loss 0.0056	
2025-07-13 18:37:27,297 - INFO - Train: [24/100][4/9]	eta 0:00:28	loss 0.0069	
2025-07-13 18:37:27,333 - INFO - Train: [24/100][5/9]	eta 0:00:28	loss 0.0089	
2025-07-13 18:37:27,366 - INFO - Train: [24/100][6/9]	eta 0:00:28	loss 0.0043	
2025-07-13 18:37:27,395 - INFO - Train: [24/100][7/9]	eta 0:00:28	loss 0.0085	
2025-07-13 18:37:27,430 - INFO - Train: [24/100][8/9]	eta 0:00:28	loss 0.0057	
2025-07-13 18:37:27,461 - INFO - Train: [24/100][9/9]	eta 0:00:28	loss 0.0038	
2025-07-13 18:37:27,512 - INFO - Train: [25/100][1/9]	eta 0:00:28	loss 0.0062	
2025-07-13 18:37:27,538 - INFO - Train: [25/100][2/9]	eta 0:00:28	loss 0.0066	
2025-07-13 18:37:27,568 - INFO - Train: [25/100][3/9]	eta 0:00:28	loss 0.0075	
2025-07-13 18:37:27,598 - INFO - Train: [25/100][4/9]	eta 0:00:28	loss 0.0057	
2025-07-13 18:37:27,627 - INFO - Train: [25/100][5/9]	eta 0:00:27	loss 0.0073	
2025-07-13 18:37:27,656 - INFO - Train: [25/100][6/9]	eta 0:00:27	loss 0.0045	
2025-07-13 18:37:27,683 - INFO - Train: [25/100][7/9]	eta 0:00:27	loss 0.0062	
2025-07-13 18:37:27,722 - INFO - Train: [25/100][8/9]	eta 0:00:27	loss 0.0066	
2025-07-13 18:37:27,743 - INFO - Train: [25/100][9/9]	eta 0:00:27	loss 0.0052	
2025-07-13 18:37:27,850 - INFO - Train: [26/100][1/9]	eta 0:00:27	loss 0.0044	
2025-07-13 18:37:27,876 - INFO - Train: [26/100][2/9]	eta 0:00:27	loss 0.0084	
2025-07-13 18:37:27,906 - INFO - Train: [26/100][3/9]	eta 0:00:27	loss 0.0061	
2025-07-13 18:37:27,934 - INFO - Train: [26/100][4/9]	eta 0:00:27	loss 0.0085	
2025-07-13 18:37:27,961 - INFO - Train: [26/100][5/9]	eta 0:00:27	loss 0.0081	
2025-07-13 18:37:27,987 - INFO - Train: [26/100][6/9]	eta 0:00:27	loss 0.0059	
2025-07-13 18:37:28,014 - INFO - Train: [26/100][7/9]	eta 0:00:27	loss 0.0071	
2025-07-13 18:37:28,044 - INFO - Train: [26/100][8/9]	eta 0:00:27	loss 0.0053	
2025-07-13 18:37:28,066 - INFO - Train: [26/100][9/9]	eta 0:00:27	loss 0.0044	
2025-07-13 18:37:28,123 - INFO - Train: [27/100][1/9]	eta 0:00:27	loss 0.0057	
2025-07-13 18:37:28,152 - INFO - Train: [27/100][2/9]	eta 0:00:27	loss 0.0053	
2025-07-13 18:37:28,185 - INFO - Train: [27/100][3/9]	eta 0:00:26	loss 0.0066	
2025-07-13 18:37:28,212 - INFO - Train: [27/100][4/9]	eta 0:00:26	loss 0.0064	
2025-07-13 18:37:28,239 - INFO - Train: [27/100][5/9]	eta 0:00:26	loss 0.0066	
2025-07-13 18:37:28,274 - INFO - Train: [27/100][6/9]	eta 0:00:26	loss 0.0058	
2025-07-13 18:37:28,304 - INFO - Train: [27/100][7/9]	eta 0:00:26	loss 0.0062	
2025-07-13 18:37:28,335 - INFO - Train: [27/100][8/9]	eta 0:00:26	loss 0.0060	
2025-07-13 18:37:28,356 - INFO - Train: [27/100][9/9]	eta 0:00:26	loss 0.0034	
2025-07-13 18:37:28,424 - INFO - Train: [28/100][1/9]	eta 0:00:26	loss 0.0048	
2025-07-13 18:37:28,454 - INFO - Train: [28/100][2/9]	eta 0:00:26	loss 0.0106	
2025-07-13 18:37:28,491 - INFO - Train: [28/100][3/9]	eta 0:00:26	loss 0.0070	
2025-07-13 18:37:28,531 - INFO - Train: [28/100][4/9]	eta 0:00:26	loss 0.0059	
2025-07-13 18:37:28,560 - INFO - Train: [28/100][5/9]	eta 0:00:26	loss 0.0094	
2025-07-13 18:37:28,598 - INFO - Train: [28/100][6/9]	eta 0:00:26	loss 0.0069	
2025-07-13 18:37:28,653 - INFO - Train: [28/100][7/9]	eta 0:00:26	loss 0.0037	
2025-07-13 18:37:28,683 - INFO - Train: [28/100][8/9]	eta 0:00:26	loss 0.0067	
2025-07-13 18:37:28,714 - INFO - Train: [28/100][9/9]	eta 0:00:26	loss 0.0110	
2025-07-13 18:37:28,768 - INFO - Train: [29/100][1/9]	eta 0:00:26	loss 0.0054	
2025-07-13 18:37:28,798 - INFO - Train: [29/100][2/9]	eta 0:00:26	loss 0.0051	
2025-07-13 18:37:28,835 - INFO - Train: [29/100][3/9]	eta 0:00:26	loss 0.0095	
2025-07-13 18:37:28,869 - INFO - Train: [29/100][4/9]	eta 0:00:25	loss 0.0075	
2025-07-13 18:37:28,903 - INFO - Train: [29/100][5/9]	eta 0:00:25	loss 0.0054	
2025-07-13 18:37:28,936 - INFO - Train: [29/100][6/9]	eta 0:00:25	loss 0.0059	
2025-07-13 18:37:28,966 - INFO - Train: [29/100][7/9]	eta 0:00:25	loss 0.0064	
2025-07-13 18:37:28,992 - INFO - Train: [29/100][8/9]	eta 0:00:25	loss 0.0065	
2025-07-13 18:37:29,013 - INFO - Train: [29/100][9/9]	eta 0:00:25	loss 0.0041	
2025-07-13 18:37:29,076 - INFO - Train: [30/100][1/9]	eta 0:00:25	loss 0.0071	
2025-07-13 18:37:29,107 - INFO - Train: [30/100][2/9]	eta 0:00:25	loss 0.0069	
2025-07-13 18:37:29,137 - INFO - Train: [30/100][3/9]	eta 0:00:25	loss 0.0042	
2025-07-13 18:37:29,164 - INFO - Train: [30/100][4/9]	eta 0:00:25	loss 0.0041	
2025-07-13 18:37:29,194 - INFO - Train: [30/100][5/9]	eta 0:00:25	loss 0.0045	
2025-07-13 18:37:29,221 - INFO - Train: [30/100][6/9]	eta 0:00:25	loss 0.0055	
2025-07-13 18:37:29,248 - INFO - Train: [30/100][7/9]	eta 0:00:25	loss 0.0062	
2025-07-13 18:37:29,282 - INFO - Train: [30/100][8/9]	eta 0:00:25	loss 0.0064	
2025-07-13 18:37:29,302 - INFO - Train: [30/100][9/9]	eta 0:00:25	loss 0.0044	
2025-07-13 18:37:29,357 - INFO - Train: [31/100][1/9]	eta 0:00:25	loss 0.0068	
2025-07-13 18:37:29,391 - INFO - Train: [31/100][2/9]	eta 0:00:25	loss 0.0044	
2025-07-13 18:37:29,425 - INFO - Train: [31/100][3/9]	eta 0:00:25	loss 0.0052	
