2025-07-10 21:40:33,559 - INFO - Train: [1/200][1/23]	eta 0:22:06	loss 0.1748	
2025-07-10 21:40:34,169 - INFO - Train: [2/200][7/23]	eta 0:02:17	loss 0.0339	
2025-07-10 21:40:34,195 - INFO - Train: [2/200][8/23]	eta 0:02:16	loss 0.0438	
2025-07-10 21:40:34,222 - INFO - Train: [2/200][9/23]	eta 0:02:16	loss 0.0515	
2025-07-10 21:40:34,250 - INFO - Train: [2/200][10/23]	eta 0:02:15	loss 0.0426	
2025-07-10 21:40:34,277 - INFO - Train: [2/200][11/23]	eta 0:02:15	loss 0.0237	
2025-07-10 21:40:34,304 - INFO - Train: [2/200][12/23]	eta 0:02:15	loss 0.0363	
2025-07-10 21:40:34,332 - INFO - Train: [2/200][13/23]	eta 0:02:14	loss 0.0252	
2025-07-10 21:40:34,360 - INFO - Train: [2/200][14/23]	eta 0:02:14	loss 0.0492	
2025-07-10 21:40:34,387 - INFO - Train: [2/200][15/23]	eta 0:02:14	loss 0.0289	
2025-07-10 21:40:34,415 - INFO - Train: [2/200][16/23]	eta 0:02:14	loss 0.0497	
2025-07-10 21:40:34,444 - INFO - Train: [2/200][17/23]	eta 0:02:14	loss 0.0245	
2025-07-10 21:40:34,471 - INFO - Train: [2/200][18/23]	eta 0:02:13	loss 0.0360	
2025-07-10 21:40:34,495 - INFO - Train: [2/200][19/23]	eta 0:02:13	loss 0.0287	
2025-07-10 21:40:34,522 - INFO - Train: [2/200][20/23]	eta 0:02:12	loss 0.0311	
2025-07-10 21:40:34,550 - INFO - Train: [2/200][21/23]	eta 0:02:12	loss 0.0284	
2025-07-10 21:40:34,577 - INFO - Train: [2/200][22/23]	eta 0:02:12	loss 0.0570	
2025-07-10 21:40:34,605 - INFO - Train: [2/200][23/23]	eta 0:02:12	loss 0.0484	
2025-07-10 21:40:34,633 - INFO - Train: [3/200][1/23]	eta 0:02:12	loss 0.0247	
2025-07-10 21:40:34,661 - INFO - Train: [3/200][2/23]	eta 0:02:12	loss 0.0312	
2025-07-10 21:40:34,689 - INFO - Train: [3/200][3/23]	eta 0:02:11	loss 0.0277	
2025-07-10 21:40:34,717 - INFO - Train: [3/200][4/23]	eta 0:02:11	loss 0.0199	
2025-07-10 21:40:34,745 - INFO - Train: [3/200][5/23]	eta 0:02:11	loss 0.0502	
2025-07-10 21:40:34,772 - INFO - Train: [3/200][6/23]	eta 0:02:11	loss 0.0452	
2025-07-10 21:40:34,800 - INFO - Train: [3/200][7/23]	eta 0:02:11	loss 0.0519	
2025-07-10 21:40:34,828 - INFO - Train: [3/200][8/23]	eta 0:02:11	loss 0.0393	
2025-07-10 21:40:34,855 - INFO - Train: [3/200][9/23]	eta 0:02:11	loss 0.0343	
2025-07-10 21:40:34,877 - INFO - Train: [3/200][10/23]	eta 0:02:10	loss 0.0287	
2025-07-10 21:40:34,899 - INFO - Train: [3/200][11/23]	eta 0:02:09	loss 0.0374	
2025-07-10 21:40:34,921 - INFO - Train: [3/200][12/23]	eta 0:02:09	loss 0.0344	
2025-07-10 21:40:34,943 - INFO - Train: [3/200][13/23]	eta 0:02:08	loss 0.0213	
2025-07-10 21:40:34,965 - INFO - Train: [3/200][14/23]	eta 0:02:08	loss 0.0303	
2025-07-10 21:40:34,988 - INFO - Train: [3/200][15/23]	eta 0:02:07	loss 0.0382	
2025-07-10 21:40:35,008 - INFO - Train: [3/200][16/23]	eta 0:02:07	loss 0.0333	
2025-07-10 21:40:35,029 - INFO - Train: [3/200][17/23]	eta 0:02:06	loss 0.0354	
2025-07-10 21:40:35,051 - INFO - Train: [3/200][18/23]	eta 0:02:06	loss 0.0580	
2025-07-10 21:40:35,071 - INFO - Train: [3/200][19/23]	eta 0:02:05	loss 0.0449	
2025-07-10 21:40:35,092 - INFO - Train: [3/200][20/23]	eta 0:02:05	loss 0.0493	
2025-07-10 21:40:35,111 - INFO - Train: [3/200][21/23]	eta 0:02:04	loss 0.0346	
2025-07-10 21:40:35,130 - INFO - Train: [3/200][22/23]	eta 0:02:04	loss 0.0232	
2025-07-10 21:40:35,151 - INFO - Train: [3/200][23/23]	eta 0:02:03	loss 0.0167	
2025-07-10 21:40:35,173 - INFO - Train: [4/200][1/23]	eta 0:02:03	loss 0.0211	
2025-07-10 21:40:35,195 - INFO - Train: [4/200][2/23]	eta 0:02:02	loss 0.0468	
2025-07-10 21:40:35,219 - INFO - Train: [4/200][3/23]	eta 0:02:02	loss 0.0312	
2025-07-10 21:40:35,243 - INFO - Train: [4/200][4/23]	eta 0:02:02	loss 0.0232	
2025-07-10 21:40:35,268 - INFO - Train: [4/200][5/23]	eta 0:02:02	loss 0.0337	
2025-07-10 21:40:35,294 - INFO - Train: [4/200][6/23]	eta 0:02:02	loss 0.0276	
2025-07-10 21:40:35,321 - INFO - Train: [4/200][7/23]	eta 0:02:02	loss 0.0315	
2025-07-10 21:40:35,350 - INFO - Train: [4/200][8/23]	eta 0:02:02	loss 0.0302	
2025-07-10 21:40:35,378 - INFO - Train: [4/200][9/23]	eta 0:02:02	loss 0.0200	
2025-07-10 21:40:35,407 - INFO - Train: [4/200][10/23]	eta 0:02:02	loss 0.0467	
2025-07-10 21:40:35,435 - INFO - Train: [4/200][11/23]	eta 0:02:02	loss 0.0293	
2025-07-10 21:40:35,464 - INFO - Train: [4/200][12/23]	eta 0:02:02	loss 0.0420	
2025-07-10 21:40:35,492 - INFO - Train: [4/200][13/23]	eta 0:02:02	loss 0.0454	
2025-07-10 21:40:35,520 - INFO - Train: [4/200][14/23]	eta 0:02:02	loss 0.0206	
2025-07-10 21:40:35,548 - INFO - Train: [4/200][15/23]	eta 0:02:02	loss 0.0187	
2025-07-10 21:40:35,576 - INFO - Train: [4/200][16/23]	eta 0:02:02	loss 0.0186	
2025-07-10 21:40:35,604 - INFO - Train: [4/200][17/23]	eta 0:02:02	loss 0.0389	
2025-07-10 21:40:35,632 - INFO - Train: [4/200][18/23]	eta 0:02:02	loss 0.0367	
2025-07-10 21:40:35,660 - INFO - Train: [4/200][19/23]	eta 0:02:02	loss 0.0421	
2025-07-10 21:40:35,689 - INFO - Train: [4/200][20/23]	eta 0:02:02	loss 0.0445	
2025-07-10 21:40:35,717 - INFO - Train: [4/200][21/23]	eta 0:02:02	loss 0.0396	
2025-07-10 21:40:35,741 - INFO - Train: [4/200][22/23]	eta 0:02:02	loss 0.0317	
2025-07-10 21:40:35,764 - INFO - Train: [4/200][23/23]	eta 0:02:02	loss 0.0379	
2025-07-10 21:40:35,788 - INFO - Train: [5/200][1/23]	eta 0:02:02	loss 0.0201	
2025-07-10 21:40:35,816 - INFO - Train: [5/200][2/23]	eta 0:02:02	loss 0.0248	
2025-07-10 21:40:35,844 - INFO - Train: [5/200][3/23]	eta 0:02:02	loss 0.0323	
2025-07-10 21:40:35,866 - INFO - Train: [5/200][4/23]	eta 0:02:01	loss 0.0359	
2025-07-10 21:40:35,889 - INFO - Train: [5/200][5/23]	eta 0:02:01	loss 0.0284	
2025-07-10 21:40:35,914 - INFO - Train: [5/200][6/23]	eta 0:02:01	loss 0.0216	
2025-07-10 21:40:35,939 - INFO - Train: [5/200][7/23]	eta 0:02:01	loss 0.0331	
2025-07-10 21:40:35,964 - INFO - Train: [5/200][8/23]	eta 0:02:01	loss 0.0203	
2025-07-10 21:40:35,989 - INFO - Train: [5/200][9/23]	eta 0:02:01	loss 0.0256	
2025-07-10 21:40:36,014 - INFO - Train: [5/200][10/23]	eta 0:02:01	loss 0.0360	
2025-07-10 21:40:36,036 - INFO - Train: [5/200][11/23]	eta 0:02:00	loss 0.0349	
2025-07-10 21:40:36,060 - INFO - Train: [5/200][12/23]	eta 0:02:00	loss 0.0266	
2025-07-10 21:40:36,084 - INFO - Train: [5/200][13/23]	eta 0:02:00	loss 0.0193	
2025-07-10 21:40:36,109 - INFO - Train: [5/200][14/23]	eta 0:02:00	loss 0.0321	
2025-07-10 21:40:36,134 - INFO - Train: [5/200][15/23]	eta 0:02:00	loss 0.0273	
2025-07-10 21:40:36,160 - INFO - Train: [5/200][16/23]	eta 0:02:00	loss 0.0345	
2025-07-10 21:40:36,186 - INFO - Train: [5/200][17/23]	eta 0:02:00	loss 0.0289	
2025-07-10 21:40:36,209 - INFO - Train: [5/200][18/23]	eta 0:02:00	loss 0.0246	
2025-07-10 21:40:36,237 - INFO - Train: [5/200][19/23]	eta 0:02:00	loss 0.0208	
2025-07-10 21:40:36,265 - INFO - Train: [5/200][20/23]	eta 0:02:00	loss 0.0283	
2025-07-10 21:40:36,296 - INFO - Train: [5/200][21/23]	eta 0:02:00	loss 0.0270	
2025-07-10 21:40:36,326 - INFO - Train: [5/200][22/23]	eta 0:02:00	loss 0.0258	
2025-07-10 21:40:36,353 - INFO - Train: [5/200][23/23]	eta 0:02:00	loss 0.0315	
2025-07-10 21:40:36,382 - INFO - Train: [6/200][1/23]	eta 0:02:00	loss 0.0244	
2025-07-10 21:40:36,409 - INFO - Train: [6/200][2/23]	eta 0:02:00	loss 0.0245	
2025-07-10 21:40:36,437 - INFO - Train: [6/200][3/23]	eta 0:02:00	loss 0.0379	
2025-07-10 21:40:36,465 - INFO - Train: [6/200][4/23]	eta 0:02:00	loss 0.0326	
2025-07-10 21:40:36,493 - INFO - Train: [6/200][5/23]	eta 0:02:00	loss 0.0274	
2025-07-10 21:40:36,521 - INFO - Train: [6/200][6/23]	eta 0:02:00	loss 0.0326	
2025-07-10 21:40:36,549 - INFO - Train: [6/200][7/23]	eta 0:02:00	loss 0.0147	
2025-07-10 21:40:36,576 - INFO - Train: [6/200][8/23]	eta 0:02:00	loss 0.0271	
2025-07-10 21:40:36,602 - INFO - Train: [6/200][9/23]	eta 0:02:00	loss 0.0319	
2025-07-10 21:40:36,630 - INFO - Train: [6/200][10/23]	eta 0:02:00	loss 0.0329	
2025-07-10 21:40:36,657 - INFO - Train: [6/200][11/23]	eta 0:02:00	loss 0.0452	
2025-07-10 21:40:36,684 - INFO - Train: [6/200][12/23]	eta 0:02:00	loss 0.0276	
2025-07-10 21:40:36,711 - INFO - Train: [6/200][13/23]	eta 0:02:00	loss 0.0248	
2025-07-10 21:40:36,737 - INFO - Train: [6/200][14/23]	eta 0:02:00	loss 0.0208	
2025-07-10 21:40:36,764 - INFO - Train: [6/200][15/23]	eta 0:02:00	loss 0.0342	
2025-07-10 21:40:36,792 - INFO - Train: [6/200][16/23]	eta 0:02:00	loss 0.0238	
2025-07-10 21:40:36,819 - INFO - Train: [6/200][17/23]	eta 0:02:00	loss 0.0191	
2025-07-10 21:40:36,854 - INFO - Train: [6/200][18/23]	eta 0:02:00	loss 0.0219	
2025-07-10 21:40:36,881 - INFO - Train: [6/200][19/23]	eta 0:02:00	loss 0.0204	
2025-07-10 21:40:36,908 - INFO - Train: [6/200][20/23]	eta 0:02:00	loss 0.0369	
2025-07-10 21:40:36,935 - INFO - Train: [6/200][21/23]	eta 0:02:00	loss 0.0141	
2025-07-10 21:40:36,962 - INFO - Train: [6/200][22/23]	eta 0:02:00	loss 0.0283	
2025-07-10 21:40:36,989 - INFO - Train: [6/200][23/23]	eta 0:02:00	loss 0.0523	
2025-07-10 21:40:37,017 - INFO - Train: [7/200][1/23]	eta 0:02:00	loss 0.0167	
2025-07-10 21:40:37,044 - INFO - Train: [7/200][2/23]	eta 0:02:00	loss 0.0158	
2025-07-10 21:40:37,071 - INFO - Train: [7/200][3/23]	eta 0:02:00	loss 0.0284	
2025-07-10 21:40:37,098 - INFO - Train: [7/200][4/23]	eta 0:02:00	loss 0.0402	
2025-07-10 21:40:37,125 - INFO - Train: [7/200][5/23]	eta 0:02:00	loss 0.0174	
2025-07-10 21:40:37,153 - INFO - Train: [7/200][6/23]	eta 0:02:00	loss 0.0153	
2025-07-10 21:40:37,180 - INFO - Train: [7/200][7/23]	eta 0:02:00	loss 0.0398	
2025-07-10 21:40:37,207 - INFO - Train: [7/200][8/23]	eta 0:02:00	loss 0.0376	
2025-07-10 21:40:37,233 - INFO - Train: [7/200][9/23]	eta 0:02:00	loss 0.0489	
2025-07-10 21:40:37,260 - INFO - Train: [7/200][10/23]	eta 0:02:00	loss 0.0288	
2025-07-10 21:40:37,287 - INFO - Train: [7/200][11/23]	eta 0:02:00	loss 0.0175	
2025-07-10 21:40:37,315 - INFO - Train: [7/200][12/23]	eta 0:02:00	loss 0.0241	
2025-07-10 21:40:37,342 - INFO - Train: [7/200][13/23]	eta 0:02:00	loss 0.0216	
2025-07-10 21:40:37,370 - INFO - Train: [7/200][14/23]	eta 0:02:00	loss 0.0134	
2025-07-10 21:40:37,397 - INFO - Train: [7/200][15/23]	eta 0:01:59	loss 0.0160	
2025-07-10 21:40:37,425 - INFO - Train: [7/200][16/23]	eta 0:01:59	loss 0.0219	
2025-07-10 21:40:37,452 - INFO - Train: [7/200][17/23]	eta 0:01:59	loss 0.0213	
2025-07-10 21:40:37,479 - INFO - Train: [7/200][18/23]	eta 0:01:59	loss 0.0398	
2025-07-10 21:40:37,506 - INFO - Train: [7/200][19/23]	eta 0:01:59	loss 0.0261	
2025-07-10 21:40:37,534 - INFO - Train: [7/200][20/23]	eta 0:01:59	loss 0.0253	
2025-07-10 21:40:37,561 - INFO - Train: [7/200][21/23]	eta 0:01:59	loss 0.0366	
2025-07-10 21:40:37,588 - INFO - Train: [7/200][22/23]	eta 0:01:59	loss 0.0321	
2025-07-10 21:40:37,615 - INFO - Train: [7/200][23/23]	eta 0:01:59	loss 0.0263	
2025-07-10 21:40:37,643 - INFO - Train: [8/200][1/23]	eta 0:01:59	loss 0.0252	
2025-07-10 21:40:37,670 - INFO - Train: [8/200][2/23]	eta 0:01:59	loss 0.0260	
2025-07-10 21:40:37,697 - INFO - Train: [8/200][3/23]	eta 0:01:59	loss 0.0385	
2025-07-10 21:40:37,724 - INFO - Train: [8/200][4/23]	eta 0:01:59	loss 0.0203	
2025-07-10 21:40:37,751 - INFO - Train: [8/200][5/23]	eta 0:01:59	loss 0.0256	
2025-07-10 21:40:37,777 - INFO - Train: [8/200][6/23]	eta 0:01:59	loss 0.0248	
2025-07-10 21:40:37,800 - INFO - Train: [8/200][7/23]	eta 0:01:59	loss 0.0143	
2025-07-10 21:40:37,824 - INFO - Train: [8/200][8/23]	eta 0:01:59	loss 0.0170	
2025-07-10 21:40:37,850 - INFO - Train: [8/200][9/23]	eta 0:01:59	loss 0.0220	
2025-07-10 21:40:37,877 - INFO - Train: [8/200][10/23]	eta 0:01:59	loss 0.0381	
2025-07-10 21:40:37,904 - INFO - Train: [8/200][11/23]	eta 0:01:59	loss 0.0227	
2025-07-10 21:40:37,932 - INFO - Train: [8/200][12/23]	eta 0:01:59	loss 0.0212	
2025-07-10 21:40:37,959 - INFO - Train: [8/200][13/23]	eta 0:01:59	loss 0.0187	
2025-07-10 21:40:37,981 - INFO - Train: [8/200][14/23]	eta 0:01:59	loss 0.0343	
2025-07-10 21:40:38,009 - INFO - Train: [8/200][15/23]	eta 0:01:59	loss 0.0482	
2025-07-10 21:40:38,036 - INFO - Train: [8/200][16/23]	eta 0:01:59	loss 0.0439	
2025-07-10 21:40:38,064 - INFO - Train: [8/200][17/23]	eta 0:01:59	loss 0.0396	
2025-07-10 21:40:38,092 - INFO - Train: [8/200][18/23]	eta 0:01:59	loss 0.0294	
2025-07-10 21:40:38,119 - INFO - Train: [8/200][19/23]	eta 0:01:59	loss 0.0206	
2025-07-10 21:40:38,147 - INFO - Train: [8/200][20/23]	eta 0:01:59	loss 0.0229	
2025-07-10 21:40:38,174 - INFO - Train: [8/200][21/23]	eta 0:01:59	loss 0.0158	
2025-07-10 21:40:38,201 - INFO - Train: [8/200][22/23]	eta 0:01:59	loss 0.0288	
2025-07-10 21:40:38,228 - INFO - Train: [8/200][23/23]	eta 0:01:59	loss 0.0210	
2025-07-10 21:40:38,255 - INFO - Train: [9/200][1/23]	eta 0:01:59	loss 0.0231	
2025-07-10 21:40:38,283 - INFO - Train: [9/200][2/23]	eta 0:01:58	loss 0.0225	
2025-07-10 21:40:38,310 - INFO - Train: [9/200][3/23]	eta 0:01:58	loss 0.0289	
2025-07-10 21:40:38,338 - INFO - Train: [9/200][4/23]	eta 0:01:58	loss 0.0229	
2025-07-10 21:40:38,365 - INFO - Train: [9/200][5/23]	eta 0:01:58	loss 0.0346	
2025-07-10 21:40:38,393 - INFO - Train: [9/200][6/23]	eta 0:01:58	loss 0.0192	
2025-07-10 21:40:38,420 - INFO - Train: [9/200][7/23]	eta 0:01:58	loss 0.0213	
2025-07-10 21:40:38,447 - INFO - Train: [9/200][8/23]	eta 0:01:58	loss 0.0396	
2025-07-10 21:40:38,474 - INFO - Train: [9/200][9/23]	eta 0:01:58	loss 0.0124	
2025-07-10 21:40:38,501 - INFO - Train: [9/200][10/23]	eta 0:01:58	loss 0.0463	
2025-07-10 21:40:38,528 - INFO - Train: [9/200][11/23]	eta 0:01:58	loss 0.0274	
2025-07-10 21:40:38,556 - INFO - Train: [9/200][12/23]	eta 0:01:58	loss 0.0262	
2025-07-10 21:40:38,584 - INFO - Train: [9/200][13/23]	eta 0:01:58	loss 0.0131	
2025-07-10 21:40:38,611 - INFO - Train: [9/200][14/23]	eta 0:01:58	loss 0.0201	
2025-07-10 21:40:38,639 - INFO - Train: [9/200][15/23]	eta 0:01:58	loss 0.0263	
2025-07-10 21:40:38,666 - INFO - Train: [9/200][16/23]	eta 0:01:58	loss 0.0207	
2025-07-10 21:40:38,694 - INFO - Train: [9/200][17/23]	eta 0:01:58	loss 0.0253	
2025-07-10 21:40:38,721 - INFO - Train: [9/200][18/23]	eta 0:01:58	loss 0.0173	
2025-07-10 21:40:38,748 - INFO - Train: [9/200][19/23]	eta 0:01:58	loss 0.0200	
2025-07-10 21:40:38,775 - INFO - Train: [9/200][20/23]	eta 0:01:58	loss 0.0193	
2025-07-10 21:40:38,802 - INFO - Train: [9/200][21/23]	eta 0:01:58	loss 0.0191	
2025-07-10 21:40:38,829 - INFO - Train: [9/200][22/23]	eta 0:01:58	loss 0.0332	
2025-07-10 21:40:38,856 - INFO - Train: [9/200][23/23]	eta 0:01:58	loss 0.0214	
2025-07-10 21:40:38,884 - INFO - Train: [10/200][1/23]	eta 0:01:58	loss 0.0145	
2025-07-10 21:40:38,912 - INFO - Train: [10/200][2/23]	eta 0:01:58	loss 0.0185	
2025-07-10 21:40:38,939 - INFO - Train: [10/200][3/23]	eta 0:01:58	loss 0.0210	
2025-07-10 21:40:38,967 - INFO - Train: [10/200][4/23]	eta 0:01:58	loss 0.0202	
2025-07-10 21:40:38,994 - INFO - Train: [10/200][5/23]	eta 0:01:58	loss 0.0214	
2025-07-10 21:40:39,022 - INFO - Train: [10/200][6/23]	eta 0:01:58	loss 0.0300	
2025-07-10 21:40:39,055 - INFO - Train: [10/200][7/23]	eta 0:01:58	loss 0.0281	
2025-07-10 21:40:39,084 - INFO - Train: [10/200][8/23]	eta 0:01:58	loss 0.0161	
2025-07-10 21:40:39,112 - INFO - Train: [10/200][9/23]	eta 0:01:58	loss 0.0346	
2025-07-10 21:40:39,139 - INFO - Train: [10/200][10/23]	eta 0:01:58	loss 0.0128	
2025-07-10 21:40:39,166 - INFO - Train: [10/200][11/23]	eta 0:01:58	loss 0.0264	
2025-07-10 21:40:39,193 - INFO - Train: [10/200][12/23]	eta 0:01:58	loss 0.0266	
2025-07-10 21:40:39,221 - INFO - Train: [10/200][13/23]	eta 0:01:58	loss 0.0180	
2025-07-10 21:40:39,248 - INFO - Train: [10/200][14/23]	eta 0:01:58	loss 0.0341	
2025-07-10 21:40:39,276 - INFO - Train: [10/200][15/23]	eta 0:01:58	loss 0.0233	
2025-07-10 21:40:39,304 - INFO - Train: [10/200][16/23]	eta 0:01:58	loss 0.0170	
2025-07-10 21:40:39,331 - INFO - Train: [10/200][17/23]	eta 0:01:58	loss 0.0213	
2025-07-10 21:40:39,358 - INFO - Train: [10/200][18/23]	eta 0:01:58	loss 0.0153	
2025-07-10 21:40:39,386 - INFO - Train: [10/200][19/23]	eta 0:01:58	loss 0.0274	
2025-07-10 21:40:39,413 - INFO - Train: [10/200][20/23]	eta 0:01:58	loss 0.0184	
2025-07-10 21:40:39,440 - INFO - Train: [10/200][21/23]	eta 0:01:58	loss 0.0245	
2025-07-10 21:40:39,467 - INFO - Train: [10/200][22/23]	eta 0:01:58	loss 0.0211	
2025-07-10 21:40:39,494 - INFO - Train: [10/200][23/23]	eta 0:01:58	loss 0.0374	
2025-07-10 21:40:39,521 - INFO - Train: [11/200][1/23]	eta 0:01:58	loss 0.0384	
2025-07-10 21:40:39,548 - INFO - Train: [11/200][2/23]	eta 0:01:58	loss 0.0129	
2025-07-10 21:40:39,575 - INFO - Train: [11/200][3/23]	eta 0:01:58	loss 0.0331	
2025-07-10 21:40:39,602 - INFO - Train: [11/200][4/23]	eta 0:01:58	loss 0.0249	
2025-07-10 21:40:39,627 - INFO - Train: [11/200][5/23]	eta 0:01:58	loss 0.0323	
2025-07-10 21:40:39,651 - INFO - Train: [11/200][6/23]	eta 0:01:58	loss 0.0233	
2025-07-10 21:40:39,672 - INFO - Train: [11/200][7/23]	eta 0:01:57	loss 0.0157	
2025-07-10 21:40:39,694 - INFO - Train: [11/200][8/23]	eta 0:01:57	loss 0.0146	
2025-07-10 21:40:39,715 - INFO - Train: [11/200][9/23]	eta 0:01:57	loss 0.0315	
2025-07-10 21:40:39,736 - INFO - Train: [11/200][10/23]	eta 0:01:57	loss 0.0256	
2025-07-10 21:40:39,756 - INFO - Train: [11/200][11/23]	eta 0:01:57	loss 0.0229	
2025-07-10 21:40:39,776 - INFO - Train: [11/200][12/23]	eta 0:01:57	loss 0.0260	
2025-07-10 21:40:39,795 - INFO - Train: [11/200][13/23]	eta 0:01:57	loss 0.0224	
2025-07-10 21:40:39,815 - INFO - Train: [11/200][14/23]	eta 0:01:56	loss 0.0134	
2025-07-10 21:40:39,834 - INFO - Train: [11/200][15/23]	eta 0:01:56	loss 0.0163	
2025-07-10 21:40:39,855 - INFO - Train: [11/200][16/23]	eta 0:01:56	loss 0.0148	
2025-07-10 21:40:39,877 - INFO - Train: [11/200][17/23]	eta 0:01:56	loss 0.0225	
2025-07-10 21:40:39,899 - INFO - Train: [11/200][18/23]	eta 0:01:56	loss 0.0169	
2025-07-10 21:40:39,922 - INFO - Train: [11/200][19/23]	eta 0:01:56	loss 0.0153	
2025-07-10 21:40:39,946 - INFO - Train: [11/200][20/23]	eta 0:01:56	loss 0.0154	
2025-07-10 21:40:39,971 - INFO - Train: [11/200][21/23]	eta 0:01:56	loss 0.0297	
2025-07-10 21:40:39,996 - INFO - Train: [11/200][22/23]	eta 0:01:56	loss 0.0294	
2025-07-10 21:40:40,023 - INFO - Train: [11/200][23/23]	eta 0:01:56	loss 0.0254	
2025-07-10 21:40:40,051 - INFO - Train: [12/200][1/23]	eta 0:01:56	loss 0.0268	
2025-07-10 21:40:40,078 - INFO - Train: [12/200][2/23]	eta 0:01:56	loss 0.0193	
2025-07-10 21:40:40,106 - INFO - Train: [12/200][3/23]	eta 0:01:56	loss 0.0193	
2025-07-10 21:40:40,133 - INFO - Train: [12/200][4/23]	eta 0:01:56	loss 0.0200	
2025-07-10 21:40:40,161 - INFO - Train: [12/200][5/23]	eta 0:01:55	loss 0.0288	
2025-07-10 21:40:40,188 - INFO - Train: [12/200][6/23]	eta 0:01:55	loss 0.0133	
2025-07-10 21:40:40,216 - INFO - Train: [12/200][7/23]	eta 0:01:55	loss 0.0168	
2025-07-10 21:40:40,243 - INFO - Train: [12/200][8/23]	eta 0:01:55	loss 0.0206	
2025-07-10 21:40:40,270 - INFO - Train: [12/200][9/23]	eta 0:01:55	loss 0.0226	
2025-07-10 21:40:40,297 - INFO - Train: [12/200][10/23]	eta 0:01:55	loss 0.0216	
2025-07-10 21:40:40,325 - INFO - Train: [12/200][11/23]	eta 0:01:55	loss 0.0239	
2025-07-10 21:40:40,350 - INFO - Train: [12/200][12/23]	eta 0:01:55	loss 0.0124	
2025-07-10 21:40:40,376 - INFO - Train: [12/200][13/23]	eta 0:01:55	loss 0.0209	
2025-07-10 21:40:40,404 - INFO - Train: [12/200][14/23]	eta 0:01:55	loss 0.0240	
2025-07-10 21:40:40,431 - INFO - Train: [12/200][15/23]	eta 0:01:55	loss 0.0187	
2025-07-10 21:40:40,457 - INFO - Train: [12/200][16/23]	eta 0:01:55	loss 0.0148	
2025-07-10 21:40:40,484 - INFO - Train: [12/200][17/23]	eta 0:01:55	loss 0.0280	
2025-07-10 21:40:40,511 - INFO - Train: [12/200][18/23]	eta 0:01:55	loss 0.0218	
2025-07-10 21:40:40,537 - INFO - Train: [12/200][19/23]	eta 0:01:55	loss 0.0219	
2025-07-10 21:40:40,564 - INFO - Train: [12/200][20/23]	eta 0:01:55	loss 0.0210	
